334,0.210538882707557,-0.449617857652713,-0.394453247864518,-0.104541429780591,-0.466406398037804,0.450888174300932,0.681849956812568,0.179089527873013,-0.176381489651486,-0.335612033056859,-0.275187121901233,0.290476035663578,-0.012707898852332,-0.386250404591419,0.848407474628814,-0.678515197105873,-0.4157351415334,-0.60503964685856,-0.328152120862929,-0.078412692767043,0.585236766505155,-0.087325674832635,-0.069003683545436
334.5,0.209509749298437,-0.54817503819912,-0.394453247864518,-0.369203277326391,-0.643646146484623,0.658862424439738,1.08285953737279,0.179089527873013,-0.176381489651486,-0.212066281885551,-0.275187121901233,0.290476035663578,-0.012707898852332,-0.386250404591419,0.682118279288005,-0.917765971825856,-0.4157351415334,-0.776003096098052,-0.328152120862929,-0.078412692767043,0.673481152286994,-0.087325674832635,0.08133113899364
335,0.212480615889317,-0.646732218745528,-0.394453247864518,-0.104541429780591,-0.732266020708033,0.658862424439738,1.21652939755953,0.010534678110176,-0.176381489651486,0.09679809604272,-0.058589623356382,0.004010517257681,-0.342783193718091,-0.187664078323337,0.016961497924763,-0.798140584465865,-0.234980732171053,-0.434076197619068,-0.328152120862929,-0.078412692767043,0.585236766505154,-0.087325674832635,0.231665961532715
335.5,0.213451482480196,-0.548175038199121,-0.394453247864518,-0.104541429780591,-0.909505769154851,0.242913924162126,1.21652939755953,0.179089527873013,-0.176381489651486,0.467435349556644,-0.383485871173658,0.290476035663578,-0.342783193718091,-0.187664078323337,0.682118279288005,-0.558889809745881,-0.234980732171053,-0.434076197619068,-0.328152120862929,-0.078412692767043,0.585236766505154,-0.087325674832635,0.156498550263177
336,0.207422349071076,-0.548175038199121,-0.212677557604372,-0.104541429780591,-0.998125643378261,0.450888174300932,0.815519816999308,0.094812102991595,-0.176381489651486,0.282116722799682,-0.600083369718508,0.576941554069475,-0.177745546285212,0.010922247944745,1.01469666996962,-0.200013647665906,-0.234980732171053,-0.434076197619068,-0.328152120862929,-0.078412692767043,0.408747994941476,-0.087325674832635,-0.144171094814974
336.5,0.207393215661955,-0.54817503819912,-0.212677557604372,-0.369203277326391,-0.909505769154851,0.450888174300932,1.35019925774627,0.34764437763585,-0.378886070192801,0.220343847214028,-0.491784620446084,0.576941554069475,-0.342783193718091,0.010922247944745,1.01469666996962,0.517738676494046,-0.234980732171052,-0.434076197619068,-0.328152120862929,-0.078412692767043,0.232259223377799,0.19437005043393,-0.219338506084512
337,0.209364082252835,-0.449617857652713,-0.394453247864518,-0.369203277326391,-0.820885894931442,0.450888174300932,0.681849956812566,0.263366952754432,-0.378886070192801,0.035025220457066,-0.600083369718509,0.576941554069475,-0.507820841150971,0.010922247944745,1.01469666996962,0.278487901774063,-0.234980732171052,-0.434076197619068,-0.328152120862929,-0.346032804599955,0.232259223377799,-0.087325674832635,-0.369673328623587
337.5,0.206334948843714,-0.055389135467081,-0.394453247864518,-0.104541429780591,-0.200546775367575,0.242913924162126,0.548180096625825,0.684754077161524,-0.176381489651486,-0.335612033056858,-0.600083369718509,1.14987259088127,-0.507820841150971,0.010922247944745,1.01469666996962,0.637364063854038,0.126528086553644,-0.263112748379577,0.124471494120421,-0.078412692767043,0.232259223377799,-0.087325674832635,-0.520008151162662
338,0.204305815434598,-0.055389135467081,-0.394453247864518,-0.369203277326391,0.065312847302652,0.450888174300932,0.414510236439085,0.516199227398687,-0.176381489651486,-0.52093065981382,-0.708382118990935,1.43633810928717,-0.507820841150971,0.010922247944745,1.18098586531044,0.75698945121403,0.126528086553644,-0.092149299140085,0.124471494120421,-0.078412692767043,0.144014837595961,-0.087325674832635,-0.369673328623586
338.5,0.210276682025474,0.043168045079327,-0.212677557604372,-0.104541429780591,0.153932721526062,0.450888174300932,0.147170516065602,0.600476652280106,-0.176381489651486,-0.582703535399475,-0.058589623356382,1.14987259088127,-0.342783193718091,0.010922247944745,0.848407474628813,0.996240225934015,0.126528086553644,-0.092149299140085,0.124471494120421,-0.078412692767043,-0.032473933967717,0.19437005043393,-0.219338506084511
339,0.211247548616353,0.141725225625735,-0.394453247864518,-0.104541429780591,0.242552595749471,0.658862424439738,0.013500655878861,0.34764437763585,-0.176381489651486,-0.64447641098513,0.049709125916043,0.863407072475374,-0.67285848858385,-0.187664078323337,0.016961497924762,0.876614838574023,0.126528086553644,-0.092149299140085,0.124471494120421,0.456827530898779,-0.120718319749555,0.19437005043393,-0.294505917354048
339.5,0.210218415207233,0.141725225625735,-0.212677557604372,0.160120417765208,0.242552595749471,0.658862424439738,-0.521178784868104,0.684754077161523,-0.176381489651486,-0.64447641098513,0.049709125916043,0.576941554069476,-0.507820841150971,-0.187664078323337,-0.149327697416049,0.158862514414071,0.126528086553644,-0.092149299140085,0.124471494120421,0.992067754564602,-0.208962705531394,-0.087325674832635,-0.21933850608451
340,0.207189281798112,0.141725225625735,-0.212677557604372,0.160120417765208,0.242552595749471,0.450888174300932,-0.387508924681363,0.937586351805778,-0.176381489651486,-0.520930659813822,0.37460537373332,0.863407072475375,-0.342783193718091,-0.187664078323337,0.016961497924761,0.398113289134055,-0.054226322808704,-0.092149299140085,0.124471494120421,0.992067754564602,0.320503609159639,-0.087325674832635,-0.21933850608451
340.5,0.207160148388992,0.240282406172143,-0.212677557604372,0.424782265311007,-0.377786523814395,0.450888174300932,-0.387508924681363,0.769031502042942,-0.378886070192801,-0.212066281885552,0.37460537373332,0.290476035663579,-0.177745546285212,-0.386250404591419,-0.14932769741605,0.039237127054079,-0.234980732171053,0.249777599338899,-0.328152120862929,0.724447642731691,0.585236766505154,-0.087325674832635,-0.21933850608451
341,0.205131014979871,0.240282406172143,-0.212677557604372,0.424782265311007,-0.820885894931442,0.450888174300932,-0.253839064494622,0.600476652280105,-0.176381489651486,-0.335612033056861,0.158007875188469,0.004010517257682,-0.012707898852332,-0.386250404591419,-0.31561689275686,-0.080388260305913,-0.4157351415334,-0.092149299140085,-0.328152120862929,0.456827530898779,0.496992380723315,-0.087325674832635,-0.670342973701737
341.5,0.206101881570751,0.437396767264959,-0.394453247864518,0.689444112856806,-0.555026272261214,0.450888174300932,-0.253839064494622,0.431921802517268,-0.176381489651486,-0.397384908642514,-0.058589623356382,0.004010517257682,-0.177745546285212,-0.386250404591419,-0.48190608809767,-0.43926442238589,0.126528086553644,-0.092149299140085,-0.328152120862929,0.456827530898779,0.408747994941477,-0.3690214000992,-0.745510384971274
342,0.202072748161631,1.02873985054341,-0.212677557604372,0.689444112856806,-0.377786523814396,0.242913924162126,-0.120169204307881,0.600476652280105,-0.176381489651486,-0.026747655128589,-0.058589623356382,0.004010517257682,-0.177745546285212,-0.386250404591419,-0.14932769741605,-0.558889809745882,-0.054226322808704,0.59170449781788,-0.328152120862929,-0.078412692767043,0.849969923850671,-0.3690214000992,-0.369673328623586
342.5,0.20304361475251,0.83162548945059,-0.394453247864518,0.424782265311007,-0.466406398037805,0.034939674023319,0.280840376252343,0.010534678110177,-0.176381489651486,0.035025220457065,-0.166888372628807,0.004010517257682,-0.507820841150971,-0.386250404591419,0.016961497924761,-0.43926442238589,-0.054226322808704,0.59170449781788,-0.328152120862929,-0.346032804599955,0.673481152286993,-0.3690214000992,-0.444840739893124
343,0.20201448134339,0.733068308904183,-0.394453247864518,0.424782265311007,-0.643646146484625,-0.173034576115487,0.280840376252343,-0.073742746771241,-0.176381489651486,-0.088520530714243,-0.600083369718509,-0.568920519554114,-0.67285848858385,-0.386250404591419,-0.315616892756859,-0.678515197105874,-0.054226322808704,0.59170449781788,-0.328152120862929,-0.078412692767043,0.320503609159638,-0.3690214000992,-0.520008151162662
343.5,0.203985347934269,0.240282406172142,-0.212677557604372,-0.104541429780592,-0.466406398037805,-0.381008826254293,0.280840376252343,-0.073742746771241,-0.176381489651486,-0.212066281885551,-0.383485871173657,-0.568920519554114,-0.507820841150971,-0.386250404591419,0.016961497924761,-0.43926442238589,-0.234980732171052,0.078814150099405,-0.328152120862929,-0.078412692767043,0.2322592233778,-0.3690214000992,-0.520008151162662
344,0.202956214525149,0.33883958671855,-0.030901867344225,-0.104541429780592,-0.289166649590986,-0.5889830763931,0.013500655878861,-0.158020171652659,-0.378886070192801,0.343889598385335,-0.275187121901232,-0.568920519554114,-0.342783193718092,-0.187664078323337,0.349539888606381,-0.558889809745882,-0.054226322808704,-0.092149299140087,-0.328152120862929,0.189207419065868,0.673481152286994,-0.3690214000992,-0.294505917354049
344.5,0.200927081116028,0.043168045079327,0.150873822915922,-0.63386512487219,-0.732266020708033,-0.5889830763931,0.013500655878861,-0.158020171652659,-0.378886070192801,0.096798096042719,-0.708382118990934,-0.568920519554114,-0.012707898852333,-0.187664078323337,0.349539888606381,-0.558889809745882,-0.596489550895748,-0.092149299140087,-0.328152120862929,0.456827530898779,0.761725538068832,-0.087325674832635,-0.369673328623587
345,0.200897947706908,-0.646732218745528,-0.030901867344225,-0.63386512487219,-0.998125643378262,-0.796957326531906,-0.120169204307881,-0.242297596534078,-0.378886070192801,-0.026747655128589,-0.816680868263359,-0.568920519554114,0.152329748580547,-0.187664078323337,0.183250693265571,-0.678515197105873,-0.596489550895748,-0.776003096098052,-0.328152120862929,0.456827530898779,0.408747994941477,-0.087325674832635,-0.745510384971275
345.5,0.204868814297784,-0.252503496559897,-0.030901867344225,-0.369203277326391,-0.555026272261215,-0.5889830763931,-0.120169204307881,-0.073742746771241,-0.378886070192801,-0.33561203305686,-0.708382118990934,-0.568920519554114,0.152329748580547,-0.187664078323337,0.349539888606381,-0.558889809745881,-0.596489550895748,-0.60503964685856,-0.328152120862929,0.189207419065868,0.408747994941477,-0.087325674832635,-0.670342973701737
346,0.202839680888667,-0.252503496559897,0.332649513176069,0.160120417765208,-0.111926901144168,-0.5889830763931,0.013500655878861,0.179089527873013,-0.378886070192801,0.096798096042718,-0.708382118990934,-0.282455001148217,0.152329748580547,0.010922247944745,0.515829083947191,-0.200013647665906,-0.596489550895748,-0.60503964685856,-0.328152120862929,-0.078412692767043,0.320503609159639,-0.087325674832635,-0.520008151162661
346.5,0.201810547479547,0.141725225625735,0.332649513176069,0.160120417765208,-0.023307026920759,-0.381008826254293,0.013500655878861,0.34764437763585,-0.378886070192801,0.529208225142296,-0.383485871173657,-0.282455001148217,0.152329748580547,0.010922247944745,0.349539888606382,-0.080388260305914,-0.054226322808704,-0.263112748379577,0.124471494120421,0.189207419065868,0.144014837595961,0.19437005043393,-0.21933850608451
347,0.204781414070426,-0.153946316013489,0.150873822915922,0.424782265311007,-0.023307026920759,0.034939674023319,0.147170516065602,0.263366952754431,0.026123090889829,0.714526851899257,-0.166888372628806,0.004010517257681,-0.012707898852332,-0.386250404591419,0.183250693265572,0.637364063854038,-0.234980732171052,-0.092149299140085,0.124471494120421,-0.078412692767043,-0.385451477095071,0.19437005043393,-0.069003683545435
347.5,0.206752280661306,-0.153946316013489,-0.030901867344224,0.424782265311007,0.15393272152606,0.034939674023319,0.013500655878861,0.263366952754431,0.026123090889829,0.652753976313604,-0.166888372628806,0.004010517257681,-0.342783193718091,-0.386250404591419,0.016961497924762,0.517738676494047,-0.234980732171052,-0.092149299140085,0.124471494120421,-0.346032804599955,-0.385451477095071,-0.087325674832635,-0.21933850608451
348,0.200723147252185,-0.153946316013489,-0.030901867344224,0.424782265311007,0.15393272152606,0.034939674023319,0.280840376252343,0.179089527873013,0.026123090889829,0.405662473970987,-0.058589623356381,0.004010517257681,-0.342783193718091,-0.386250404591419,-0.149327697416049,0.517738676494047,-0.054226322808704,0.078814150099406,0.124471494120421,-0.078412692767043,-0.297207091313232,-0.087325674832635,-0.21933850608451
348.5,0.201694013843065,-0.351060677106305,-0.030901867344224,0.160120417765208,-0.023307026920758,-0.173034576115487,0.147170516065603,0.179089527873013,0.228627671431144,0.467435349556642,-0.058589623356381,0.004010517257681,-0.177745546285212,-0.386250404591419,-0.481906088097669,0.398113289134054,-0.054226322808704,-0.092149299140085,0.577095109103771,0.189207419065868,-0.032473933967717,-0.087325674832635,0.382000784071791
349,0.205664880433945,-0.153946316013489,-0.030901867344224,-0.369203277326391,-0.466406398037804,-0.173034576115487,-0.12016920430788,0.010534678110176,0.228627671431144,0.158570971628372,0.15800787518847,-0.282455001148217,-0.012707898852332,-0.5848367308595,-0.648195283438479,0.15886251441407,-0.054226322808704,0.249777599338898,0.577095109103771,0.189207419065868,0.144014837595961,-0.087325674832635,0.457168195341329
349.5,0.201635747024824,-0.548175038199121,-0.212677557604371,-0.104541429780591,-0.643646146484623,-0.381008826254293,-0.253839064494621,-0.326575021415497,0.228627671431144,-0.150293406299898,-0.383485871173659,-0.282455001148217,-0.012707898852332,-0.5848367308595,-0.648195283438479,-0.080388260305914,-0.596489550895748,-0.092149299140085,0.124471494120421,0.189207419065868,0.055770451814122,-0.3690214000992,0.006163727724102
350,0.208606613615704,-0.548175038199121,-0.212677557604371,-0.369203277326391,-0.820885894931442,-0.796957326531906,-0.387508924681363,0.179089527873013,-0.176381489651486,-0.891567913327746,-0.60008336971851,-0.568920519554114,-0.177745546285212,-0.5848367308595,-0.81448447877929,-0.798140584465866,-0.596489550895748,-0.263112748379577,0.124471494120421,0.189207419065868,0.055770451814122,-0.3690214000992,-0.369673328623586
350.5,0.208577480206583,-0.548175038199121,-0.030901867344224,-0.369203277326391,-0.909505769154852,-0.796957326531906,-0.12016920430788,0.600476652280104,-0.176381489651486,-0.891567913327746,-0.275187121901234,-0.568920519554114,-0.012707898852332,-0.5848367308595,-0.648195283438479,-0.678515197105874,-0.234980732171052,-0.092149299140085,0.124471494120421,0.189207419065868,0.055770451814122,-0.3690214000992,-0.144171094814974
351,0.208548346797463,-0.153946316013489,0.150873822915922,-0.369203277326391,-0.200546775367577,-0.796957326531906,-0.12016920430788,0.85330892692436,-0.176381489651486,-0.706249286570783,-0.058589623356383,-0.568920519554114,-0.177745546285212,-0.187664078323337,-0.481906088097669,-0.558889809745882,-0.4157351415334,-0.092149299140085,0.124471494120421,-0.078412692767043,-0.032473933967717,-0.087325674832635,0.532335606610865
351.5,0.211519213388343,-0.252503496559897,0.150873822915922,-0.369203277326391,-0.466406398037805,-0.796957326531906,-0.387508924681363,0.684754077161523,-0.378886070192801,-0.706249286570783,-0.166888372628807,-0.568920519554114,-0.342783193718091,-0.187664078323337,-0.315616892756858,-0.558889809745882,-0.234980732171052,-0.092149299140085,-0.328152120862929,-0.346032804599955,-0.032473933967717,-0.087325674832635,-0.294505917354049
352,0.211490079979222,-0.351060677106305,-0.212677557604372,-0.369203277326391,-0.466406398037805,-0.796957326531906,-0.12016920430788,0.431921802517268,-0.176381489651486,-0.706249286570783,-0.166888372628807,-0.282455001148217,-0.342783193718091,-0.187664078323337,0.349539888606383,-0.558889809745882,-0.234980732171052,-0.434076197619069,-0.328152120862929,-0.346032804599955,-0.208962705531394,-0.087325674832635,-0.369673328623586
352.5,0.211460946570102,-0.351060677106305,-0.212677557604372,-0.63386512487219,-0.377786523814396,-0.5889830763931,-0.12016920430788,0.431921802517268,-0.176381489651486,-0.9533407889134,-0.275187121901232,-0.282455001148217,-0.67285848858385,-0.187664078323337,0.183250693265573,-0.558889809745882,-0.234980732171052,-0.434076197619069,-0.328152120862929,-0.613652916432866,-0.297207091313233,0.19437005043393,-0.294505917354049
353,0.21043181316098,-0.351060677106305,-0.212677557604372,-0.63386512487219,-0.200546775367577,-0.5889830763931,-0.253839064494621,0.516199227398687,-0.176381489651486,-0.9533407889134,-0.383485871173657,-0.282455001148217,-0.67285848858385,-0.187664078323337,0.183250693265573,-0.558889809745882,-0.234980732171052,-0.434076197619069,-0.328152120862929,-0.613652916432866,-0.473695862876911,0.19437005043393,-0.144171094814973
353.5,0.204402679751861,-0.351060677106305,-0.212677557604372,-0.63386512487219,-0.289166649590987,-0.5889830763931,0.147170516065603,-0.073742746771242,-0.176381489651486,-1.07688654008471,-0.708382118990933,-0.282455001148217,-0.507820841150971,-0.187664078323337,0.016961497924763,-0.678515197105874,-0.596489550895748,-0.60503964685856,-0.328152120862929,-0.613652916432866,-0.56194024865875,0.19437005043393,-0.219338506084511
354,0.20637354634274,-0.646732218745529,-0.394453247864518,-0.63386512487219,-0.998125643378262,-0.5889830763931,0.147170516065603,-0.15802017165266,-0.176381489651486,-1.20043229125602,-1.03327836680821,-0.282455001148217,-0.507820841150971,-0.5848367308595,-0.149327697416048,-0.798140584465866,-0.596489550895748,-0.776003096098052,-0.328152120862929,-0.613652916432866,-0.826673406004266,-0.087325674832635,-0.595175562432199
354.5,0.20234441293362,-0.449617857652713,0.150873822915922,-0.369203277326391,-0.643646146484624,-0.381008826254293,0.280840376252344,-0.242297596534079,-0.176381489651486,-0.768022162156438,-0.816680868263359,-0.282455001148217,-0.177745546285212,-0.5848367308595,0.016961497924762,-0.678515197105873,-0.596489550895748,-0.776003096098052,0.124471494120421,-0.613652916432866,-1.00316217756794,-0.087325674832635,-0.069003683545436
355,0.2043152795245,-0.252503496559897,0.332649513176069,-0.369203277326391,-0.200546775367577,-0.381008826254293,0.013500655878862,-0.242297596534079,-0.378886070192801,-0.706249286570784,-0.924979617535784,-0.282455001148217,-0.012707898852333,-0.5848367308595,-0.48190608809767,-0.319639035025896,-0.054226322808704,-0.776003096098052,0.124471494120421,-0.613652916432866,-1.00316217756794,-0.087325674832635,0.38200078407179
355.5,0.204286146115379,-0.252503496559897,0.332649513176069,-0.369203277326391,-0.289166649590986,-0.5889830763931,0.013500655878862,0.179089527873013,-0.378886070192801,-0.582703535399475,-0.924979617535784,-0.282455001148217,-0.012707898852333,-0.5848367308595,-0.48190608809767,-0.439264422385888,-0.054226322808704,-0.776003096098052,0.124471494120421,-0.613652916432866,-1.00316217756794,-0.3690214000992,0.457168195341328
356,0.200257012706259,-0.153946316013489,0.332649513176069,-0.104541429780591,-0.466406398037805,-0.381008826254293,0.414510236439085,-0.326575021415497,-0.378886070192801,-0.335612033056858,-0.81668086826336,-0.282455001148217,0.152329748580547,-0.5848367308595,-0.315616892756859,-0.439264422385888,-0.054226322808704,-0.776003096098052,0.124471494120421,-0.613652916432866,-1.09140656334978,-0.3690214000992,0.231665961532714
356.5,0.200227879297138,-0.252503496559897,0.150873822915922,-0.104541429780591,-0.200546775367577,-0.381008826254293,-0.120169204307881,-0.242297596534079,-0.378886070192801,-0.026747655128588,-0.600083369718509,-0.282455001148217,0.152329748580547,-0.5848367308595,0.183250693265573,-0.080388260305912,-0.054226322808704,-0.776003096098052,0.124471494120421,-0.613652916432866,-1.17965094913162,-0.3690214000992,0.532335606610865
357,0.199198745888018,-0.351060677106305,0.150873822915922,0.160120417765208,-0.111926901144167,-0.381008826254293,-0.387508924681363,-0.073742746771243,-0.378886070192801,0.035025220457066,-0.600083369718509,-0.282455001148217,0.152329748580547,-0.5848367308595,0.349539888606383,0.039237127054079,-0.054226322808704,-0.776003096098052,0.124471494120421,-0.613652916432866,-1.09140656334978,-0.3690214000992,0.306833372802251
357.5,0.196169612478897,-0.351060677106305,-0.394453247864518,-0.104541429780591,-0.377786523814395,-0.381008826254293,-0.387508924681363,0.010534678110176,-0.378886070192801,-0.397384908642512,-0.600083369718509,-0.282455001148217,-0.012707898852332,-0.5848367308595,0.016961497924763,0.039237127054079,-0.054226322808704,-0.60503964685856,-0.328152120862929,-0.346032804599955,-0.826673406004266,-0.3690214000992,-0.069003683545437
358,0.198140479069777,-0.548175038199121,-0.576228938124665,-0.104541429780591,-0.732266020708032,-0.173034576115487,-0.120169204307881,0.010534678110176,-0.176381489651486,-0.273839157471205,-0.383485871173658,-0.568920519554114,-0.177745546285212,-0.5848367308595,0.183250693265573,-0.319639035025898,-0.596489550895748,-0.434076197619069,0.124471494120421,-0.346032804599955,-0.56194024865875,-0.3690214000992,-0.369673328623588
358.5,0.199111345660657,-0.449617857652713,-0.576228938124665,-0.104541429780591,-0.820885894931442,0.242913924162126,0.414510236439085,0.179089527873013,-0.176381489651486,-0.397384908642514,-0.058589623356382,-0.282455001148217,-0.012707898852332,-0.5848367308595,0.515829083947193,0.158862514414071,-0.4157351415334,-0.263112748379577,0.124471494120421,-0.346032804599955,-0.385451477095072,-0.3690214000992,-0.29450591735405
359,0.196082212251536,-0.548175038199121,-0.576228938124665,-0.104541429780591,-0.643646146484623,0.658862424439739,0.280840376252344,0.34764437763585,-0.176381489651486,-0.397384908642514,-0.058589623356382,-0.282455001148217,-0.012707898852332,-0.5848367308595,0.515829083947193,0.398113289134054,-0.234980732171053,-0.092149299140086,0.124471494120421,-0.346032804599955,-0.120718319749556,-0.3690214000992,-0.29450591735405
359.5,0.201053078842416,-0.351060677106305,-0.576228938124665,0.160120417765208,-0.732266020708032,0.658862424439739,0.280840376252344,0.684754077161523,0.026123090889829,-0.397384908642514,-0.058589623356382,-0.282455001148217,-0.342783193718091,-0.5848367308595,0.016961497924761,0.517738676494047,-0.054226322808705,-0.092149299140086,0.124471494120421,-0.346032804599955,0.232259223377799,-0.3690214000992,-0.219338506084512
360,0.194023945433295,-0.351060677106305,-0.576228938124665,0.160120417765208,-0.820885894931442,0.866836674578545,0.280840376252344,0.34764437763585,0.026123090889829,-0.582703535399476,-0.058589623356382,-0.282455001148217,-0.342783193718091,-0.5848367308595,-0.14932769741605,0.398113289134055,-0.054226322808705,-0.092149299140086,0.124471494120421,-0.346032804599955,0.055770451814122,-0.3690214000992,-0.144171094814974
360.5,0.19499481202418,-0.646732218745528,-0.212677557604371,0.160120417765208,-0.377786523814395,0.866836674578545,0.147170516065603,0.34764437763585,0.026123090889829,-0.397384908642514,-0.166888372628807,0.004010517257681,-0.342783193718091,-0.5848367308595,0.016961497924761,0.158862514414072,-0.234980732171053,-0.092149299140086,0.124471494120421,-0.613652916432866,-0.208962705531395,-0.3690214000992,0.006163727724101
361,0.195965678615055,-0.449617857652713,-0.030901867344224,0.160120417765208,-0.466406398037805,0.866836674578545,0.280840376252344,0.263366952754431,-0.176381489651486,-0.829795037742093,-0.275187121901233,0.290476035663578,-0.507820841150971,-0.5848367308595,-0.149327697416049,0.398113289134056,-0.054226322808705,-0.092149299140086,-0.328152120862929,-0.613652916432866,-0.385451477095071,-0.3690214000992,-0.144171094814974
361.5,0.199936545205934,-0.54817503819912,0.150873822915922,0.160120417765208,-0.377786523814395,0.658862424439739,-0.387508924681363,-0.073742746771242,-0.176381489651486,-0.64447641098513,-0.600083369718509,0.004010517257681,-0.67285848858385,-0.386250404591419,-0.149327697416049,0.039237127054079,-0.234980732171053,-0.092149299140086,-0.328152120862929,-0.346032804599955,-0.47369586287691,-0.3690214000992,-0.219338506084512
362,0.198907411796814,-0.449617857652713,0.150873822915922,-0.104541429780591,-0.555026272261214,0.450888174300932,-0.521178784868104,0.010534678110177,-0.176381489651486,-0.768022162156438,-0.491784620446083,0.004010517257681,-0.507820841150971,-0.386250404591419,-0.315616892756859,-0.080388260305913,-0.4157351415334,-0.263112748379577,-0.328152120862929,-0.346032804599955,-0.297207091313233,-0.3690214000992,-0.144171094814973
362.5,0.199878278387693,-0.646732218745528,0.150873822915922,-0.369203277326391,-0.643646146484624,0.450888174300932,-0.521178784868104,-0.242297596534078,-0.378886070192801,-0.9533407889134,-0.600083369718509,0.290476035663578,-0.507820841150971,-0.187664078323337,-0.315616892756859,-0.558889809745881,-0.4157351415334,-0.263112748379577,-0.328152120862929,-0.346032804599955,-0.650184634440588,-0.3690214000992,-0.670342973701737
363,0.195849144978573,-0.252503496559897,0.150873822915922,-0.369203277326391,-0.377786523814395,0.450888174300932,-0.387508924681363,-0.326575021415496,-0.378886070192801,-0.273839157471205,-0.058589623356381,0.290476035663578,-0.342783193718091,-0.187664078323337,-0.149327697416049,-0.43926442238589,-0.234980732171053,-0.263112748379577,-0.328152120862929,-0.346032804599955,-0.297207091313233,-0.3690214000992,-0.369673328623586
363.5,0.199820011569452,0.240282406172143,-0.212677557604372,-0.104541429780591,-0.643646146484623,0.450888174300932,-0.253839064494622,-0.242297596534078,-0.378886070192801,-0.212066281885551,0.049709125916045,0.004010517257681,-0.012707898852333,-0.187664078323337,-0.149327697416049,-0.200013647665906,-0.234980732171053,-0.092149299140085,-0.328152120862929,-0.346032804599955,-0.032473933967717,-0.3690214000992,-0.369673328623586
364,0.205790878160332,0.043168045079327,-0.394453247864518,-0.104541429780591,-0.643646146484623,0.242913924162126,-0.521178784868104,-0.15802017165266,-0.378886070192801,-0.088520530714242,-0.166888372628806,-0.282455001148217,0.152329748580547,-0.187664078323337,-0.315616892756859,-0.558889809745882,-0.4157351415334,-0.263112748379577,-0.328152120862929,-0.346032804599955,0.055770451814122,-0.3690214000992,-0.444840739893124
364.5,0.201761744751212,0.043168045079327,-0.394453247864518,-0.104541429780591,-0.555026272261214,0.034939674023319,-0.253839064494622,0.179089527873013,-0.378886070192801,-0.150293406299896,-0.058589623356381,-0.282455001148217,0.152329748580547,-0.386250404591419,-0.648195283438479,-0.558889809745882,-0.4157351415334,-0.434076197619068,-0.328152120862929,-0.613652916432866,0.055770451814122,-0.3690214000992,-0.444840739893124
365,0.200732611342091,0.141725225625735,-0.394453247864518,-0.104541429780591,-0.289166649590985,-0.381008826254293,0.013500655878861,0.010534678110176,-0.378886070192801,-0.088520530714242,-0.166888372628807,0.004010517257681,-0.177745546285212,-0.386250404591419,-0.481906088097669,-0.678515197105873,-0.4157351415334,-0.263112748379577,-0.328152120862929,-0.613652916432866,-0.032473933967717,-0.3690214000992,0.006163727724103
365.5,0.197703477932971,0.141725225625735,-0.394453247864518,0.160120417765208,-0.200546775367576,0.034939674023319,-0.120169204307881,0.094812102991595,-0.378886070192801,0.220343847214028,0.049709125916045,-0.282455001148217,-0.012707898852332,-0.5848367308595,-0.315616892756858,-0.678515197105873,-0.4157351415334,-0.263112748379577,-0.328152120862929,-0.613652916432866,0.496992380723316,-0.3690214000992,0.306833372802253
366,0.20367434452385,-0.153946316013488,-0.394453247864518,-0.104541429780591,-0.466406398037804,-0.173034576115487,-0.120169204307881,0.516199227398687,-0.378886070192801,0.09679809604272,-0.491784620446084,-0.282455001148217,0.152329748580547,-0.5848367308595,0.016961497924763,-0.439264422385889,-0.596489550895748,-0.263112748379577,-0.328152120862929,-0.346032804599955,0.585236766505155,-0.3690214000992,0.156498550263178
366.5,0.20564521111473,-0.449617857652713,-0.394453247864518,-0.369203277326391,-0.555026272261214,-0.381008826254293,-0.120169204307881,0.684754077161523,-0.378886070192801,-0.026747655128588,-0.491784620446084,-0.282455001148217,-0.012707898852332,-0.5848367308595,0.016961497924763,-0.678515197105873,-0.596489550895748,-0.434076197619069,-0.328152120862929,-0.346032804599955,0.496992380723317,-0.3690214000992,-0.069003683545436
367,0.199616077705609,-0.54817503819912,-0.394453247864518,-0.369203277326391,-0.555026272261214,-0.173034576115487,-0.120169204307881,0.600476652280105,-0.378886070192801,-0.088520530714242,-0.383485871173659,-0.282455001148217,-0.012707898852332,-0.5848367308595,0.016961497924763,-0.678515197105873,-0.596489550895748,-0.263112748379577,-0.328152120862929,-0.346032804599955,0.2322592233778,-0.3690214000992,-0.219338506084511
367.5,0.205586944296489,-0.449617857652713,-0.576228938124665,-0.104541429780591,-0.643646146484623,-0.173034576115487,0.01350065587886,0.094812102991595,-0.378886070192801,-0.026747655128588,-0.383485871173659,-0.282455001148217,0.317367396013427,-0.5848367308595,0.183250693265573,-0.678515197105873,-0.596489550895748,-0.092149299140086,-0.328152120862929,-0.346032804599955,0.320503609159639,-0.3690214000992,-0.294505917354048
368,0.200557810887372,-0.646732218745528,-0.576228938124665,-0.104541429780591,-0.732266020708033,-0.173034576115487,-0.253839064494622,0.34764437763585,-0.378886070192801,-0.088520530714242,-0.383485871173659,-0.568920519554114,0.647442690879186,-0.5848367308595,0.183250693265573,-0.439264422385889,-0.596489550895748,-0.092149299140086,-0.328152120862929,-0.346032804599955,-0.032473933967716,-0.3690214000992,-0.820677796240813
