292,0.411939361069001,-0.051517264,0.036837338,-0.294155767,0.171607857,1.061112251,-0.573510804,0.963062615,0.704699219,1.070124475,0.028006175,0.547047703,-0.577890645,-0.379020346
292.5,0.41595980518042,-0.051517264,0.036837338,-0.438420488,0.001418247,0.803545105,-0.573510804,0.755259699,-0.04101424,1.231994764,0.028006175,0.606373991,-0.372819444,-0.379020346
293,0.42098024929184,0.330092099,0.162992603,-0.438420488,-0.282231103,0.224019026,-0.573510804,0.339653866,-0.04101424,0.746383899,0.028006175,0.547047703,-0.167748243,-0.440103399
293.5,0.427000693403259,0.330092099,0.5414584,-0.58268521,-0.225501233,0.159627239,-0.573510804,-0.075951966,-0.41387097,1.070124475,-0.177921583,0.547047703,-0.167748243,-0.379020346
294,0.426021137514679,0.330092099,0.415303135,-0.438420488,-0.565880453,-0.033548121,-0.573510804,-0.075951966,-0.41387097,0.908254187,-0.383849342,-0.046215178,0.447465361,-0.317937293
294.5,0.414041581626098,-0.051517264,0.162992603,-0.438420488,-0.736070063,0.417194385,-0.338946058,0.13185095,-0.41387097,0.260773034,-0.383849342,-0.105541467,0.652536563,-0.440103399
295,0.417062025737518,-0.051517264,0.289147869,-0.58268521,-0.565880453,0.288410812,-0.104381312,0.13185095,-0.41387097,-0.22483783,-0.795704859,-0.046215178,0.857607764,-0.317937293
295.5,0.404082469848937,-0.051517264,0.289147869,-0.726949931,-0.395690843,0.095235452,-0.104381312,-0.075951966,-0.41387097,-0.22483783,-0.795704859,0.250416262,0.652536563,-0.379020346
296,0.404102913960357,-0.433126627,0.415303135,-0.58268521,-0.168771363,0.095235452,-0.104381312,-0.179853424,-0.41387097,-0.386708119,-0.383849342,0.131763686,0.447465361,-0.256854239
296.5,0.407123358071777,-0.433126627,0.162992603,-0.58268521,0.001418247,0.095235452,0.130183434,0.027949492,-0.41387097,-0.548578407,-0.383849342,0.131763686,0.857607764,-0.256854239
297,0.417143802183196,-0.433126627,0.036837338,-0.58268521,0.058148117,0.030843666,0.36474818,0.65135824,-0.41387097,-0.062967542,-0.383849342,0.250416262,0.24239416,-0.012522026
297.5,0.415164246294616,-0.433126627,-0.215473194,-0.58268521,0.398527336,-0.355507054,0.130183434,0.65135824,-0.41387097,0.260773034,0.028006175,0.369068838,0.447465361,0.231810187
298,0.427184690406035,-0.433126627,-0.467783725,-0.438420488,0.511987076,-0.162331694,-0.104381312,0.547456782,-0.41387097,0.260773034,0.028006175,0.250416262,0.24239416,0.231810187
298.5,0.433205134517455,-0.433126627,-0.215473194,-0.294155767,0.398527336,-0.097939907,-0.104381312,0.65135824,-0.04101424,0.098902746,0.233933934,-0.164867755,1.062678965,0.292893241
299,0.436225578628874,-0.433126627,-0.215473194,-0.438420488,0.285067597,-0.033548121,-0.104381312,0.65135824,-0.04101424,-0.062967542,-0.177921583,0.01311111,1.062678965,0.476142401
299.5,0.425246022740294,-0.051517264,-0.215473194,-0.438420488,0.001418247,-0.162331694,-0.104381312,0.547456782,-0.04101424,-0.062967542,0.028006175,0.01311111,1.267750166,0.415059347
300,0.426266466851713,-0.051517264,-0.215473194,-0.58268521,-0.055311623,-0.162331694,-0.104381312,-0.179853424,-0.04101424,-0.386708119,0.233933934,0.01311111,1.062678965,-0.012522026
300.5,0.424286910963133,-0.051517264,-0.341628459,-0.438420488,-0.338960973,0.159627239,-0.104381312,-0.179853424,-0.04101424,-0.548578407,0.233933934,0.30974255,0.652536563,-0.317937293
301,0.418307355074552,-0.051517264,-0.341628459,-0.438420488,-0.168771363,0.159627239,-0.104381312,0.13185095,-0.04101424,-0.386708119,0.233933934,0.369068838,0.857607764,-0.256854239
301.5,0.417327799185972,-0.051517264,-0.341628459,-0.58268521,-0.282231103,-0.097939907,0.130183434,0.027949492,-0.41387097,-0.062967542,0.439861692,0.487721415,0.037322959,-0.317937293
302,0.415348243297391,-0.051517264,-0.215473194,-0.58268521,-0.282231103,0.030843666,0.36474818,0.027949492,-0.41387097,-0.062967542,0.851717209,0.131763686,0.447465361,-0.317937293
302.5,0.415368687408811,-0.433126627,-0.089317928,-0.438420488,-0.338960973,0.030843666,0.36474818,0.339653866,-0.04101424,0.098902746,0.645789451,0.072437398,-0.167748243,-0.256854239
303,0.42138913152023,-0.433126627,0.289147869,-0.294155767,-0.338960973,0.224019026,0.36474818,0.443555324,-0.04101424,0.260773034,0.851717209,-0.105541467,0.447465361,0.292893241
303.5,0.41840957563165,-0.433126627,0.289147869,-0.438420488,-0.112041493,-0.162331694,0.833877672,0.339653866,-0.04101424,0.260773034,0.439861692,-0.63947806,0.447465361,0.415059347
304,0.422430019743069,0.330092099,0.667613666,-0.294155767,-0.168771363,-0.162331694,0.833877672,0.235752408,-0.04101424,0.260773034,1.057644967,-0.758130636,0.447465361,0.598308508
304.5,0.421450463854489,0.330092099,0.289147869,-0.005626324,0.001418247,0.224019026,0.599312926,0.13185095,-0.04101424,-0.062967542,1.263572726,-0.9361095,0.652536563,0.964806828
305,0.425470907965908,0.330092099,0.162992603,0.138638397,-0.055311623,0.095235452,0.599312926,0.547456782,-0.04101424,0.260773034,0.851717209,-0.402172907,0.447465361,0.720474614
305.5,0.429491352077328,0.330092099,0.036837338,-0.005626324,0.285067597,-0.033548121,0.599312926,0.235752408,-0.41387097,0.098902746,0.851717209,-0.283520331,0.652536563,0.598308508
306,0.417511796188747,0.711701463,-0.089317928,-0.149891045,0.455257206,-0.097939907,0.36474818,0.547456782,0.331842489,0.422643323,0.439861692,0.131763686,0.24239416,0.048561027
306.5,0.412532240300167,1.093310826,0.036837338,-0.149891045,0.455257206,0.030843666,0.130183434,0.443555324,0.331842489,0.260773034,0.645789451,0.428395126,0.24239416,-0.073605079
307,0.409552684411587,0.330092099,-0.467783725,-0.438420488,0.341797467,-0.097939907,0.833877672,0.13185095,0.331842489,0.584513611,0.233933934,0.30974255,0.24239416,-0.562269506
307.5,0.402573128523006,0.330092099,-0.341628459,-0.58268521,0.682176686,0.095235452,1.303007165,0.443555324,0.331842489,0.746383899,-0.383849342,0.369068838,0.037322959,-0.989850879
308,0.410593572634425,0.711701463,-0.089317928,-0.726949931,0.625446816,0.159627239,1.068442419,-0.075951966,0.331842489,0.422643323,-0.383849342,0.072437398,-0.167748243,-0.684435613
308.5,0.424614016745845,0.711701463,0.036837338,-0.726949931,0.795636426,0.095235452,0.833877672,0.027949492,0.331842489,0.422643323,-0.177921583,-0.164867755,-0.372819444,-0.562269506
309,0.433634460857265,0.330092099,0.289147869,-0.726949931,0.795636426,-0.097939907,0.833877672,-0.179853424,-0.41387097,-0.22483783,0.233933934,-0.461499195,-0.577890645,-0.379020346
309.5,0.436654904968684,-0.051517264,0.415303135,-0.726949931,0.682176686,0.030843666,0.599312926,-0.179853424,-0.41387097,-0.062967542,0.028006175,-0.105541467,-0.577890645,-0.073605079
310,0.435675349080104,-0.051517264,0.667613666,-0.726949931,0.511987076,0.417194385,-0.104381312,-0.075951966,-0.41387097,-0.386708119,-0.177921583,0.01311111,-0.782961847,0.231810187
310.5,0.434695793191523,0.330092099,0.667613666,-0.58268521,0.228337727,0.352802599,-0.104381312,-0.38765634,-0.41387097,-0.548578407,0.028006175,-0.046215178,-0.372819444,0.231810187
311,0.425716237302943,0.330092099,0.162992603,-0.438420488,0.228337727,0.481586172,0.130183434,-0.38765634,-0.41387097,-0.386708119,0.233933934,-0.342846619,-0.167748243,-0.256854239
311.5,0.428736681414362,0.330092099,-0.089317928,-0.438420488,-0.168771363,0.674761532,0.130183434,-0.491557798,-0.04101424,-0.548578407,0.028006175,-0.164867755,0.24239416,-0.195771186
312,0.417757125525782,0.330092099,0.162992603,-0.294155767,0.228337727,0.932328678,0.36474818,-0.38765634,0.331842489,-0.22483783,0.028006175,0.250416262,0.447465361,-0.012522026
312.5,0.427777569637201,0.330092099,0.667613666,-0.294155767,-0.112041493,0.932328678,0.36474818,-0.283754882,0.704699219,-0.386708119,0.028006175,-0.283520331,0.652536563,-0.379020346
313,0.431798013748621,0.711701463,0.667613666,-0.294155767,0.001418247,0.674761532,0.36474818,0.027949492,0.704699219,-0.062967542,0.028006175,-0.046215178,1.062678965,-0.684435613
313.5,0.43481845786004,0.330092099,0.667613666,-0.438420488,0.001418247,0.417194385,-0.104381312,0.027949492,1.077555948,-0.062967542,-0.177921583,0.191089974,0.652536563,-0.562269506
314,0.43783890197146,-0.051517264,0.793768932,-0.438420488,0.001418247,0.224019026,-0.338946058,0.027949492,1.450412677,-0.062967542,-0.383849342,0.250416262,0.447465361,0.048561027
314.5,0.441859346082879,-0.051517264,1.172234729,-0.438420488,0.114877987,0.159627239,-0.338946058,0.235752408,1.077555948,0.098902746,-0.383849342,0.250416262,0.037322959,0.048561027
315,0.442879790194299,-0.051517264,0.5414584,-0.58268521,-0.168771363,0.159627239,-0.573510804,0.027949492,0.704699219,-0.22483783,-0.795704859,-0.283520331,-0.167748243,-0.134688133
315.5,0.432900234305718,-0.051517264,0.036837338,-0.58268521,0.228337727,0.030843666,-0.573510804,-0.075951966,0.331842489,-0.22483783,-0.5897771,-0.283520331,-0.372819444,0.170727134
316,0.432920678417138,-0.433126627,-0.215473194,-0.58268521,0.114877987,-0.162331694,-0.573510804,-0.179853424,0.331842489,-0.548578407,-0.177921583,-0.402172907,-0.782961847,0.537225454
316.5,0.432941122528557,-0.433126627,0.162992603,-0.726949931,0.114877987,-0.226723481,-0.573510804,-0.38765634,-0.04101424,-0.22483783,-0.177921583,-0.105541467,-0.577890645,0.353976294
317,0.423961566639977,-0.433126627,0.289147869,-0.871214652,0.058148117,-0.291115267,-0.104381312,-0.491557798,-0.41387097,-0.386708119,-0.177921583,0.250416262,-0.372819444,-0.195771186
317.5,0.422982010751396,-0.433126627,0.036837338,-0.871214652,0.228337727,-0.097939907,0.599312926,-0.283754882,-0.41387097,-0.386708119,0.028006175,0.428395126,-0.372819444,-0.256854239
318,0.414002454862816,-0.433126627,0.036837338,-0.871214652,0.171607857,0.030843666,0.599312926,-0.179853424,-0.41387097,-0.22483783,0.028006175,0.428395126,-0.167748243,-0.195771186
318.5,0.413022898974235,-0.433126627,-0.089317928,-0.726949931,0.001418247,0.674761532,1.068442419,-0.283754882,-0.41387097,0.098902746,0.028006175,0.784352855,0.037322959,-0.073605079
319,0.416043343085655,-0.433126627,-0.089317928,-0.58268521,0.285067597,0.610369745,1.303007165,-0.595459256,-0.41387097,0.260773034,0.028006175,0.784352855,0.24239416,0.170727134
319.5,0.432063787197074,-0.433126627,-0.089317928,-0.438420488,0.171607857,0.481586172,1.303007165,-0.595459256,-0.41387097,-0.062967542,0.028006175,0.369068838,0.037322959,0.353976294
320,0.441084231308494,-0.433126627,-0.215473194,-0.438420488,0.341797467,0.352802599,0.833877672,-0.38765634,-0.41387097,-0.062967542,0.233933934,0.191089974,0.24239416,0.292893241
320.5,0.443104675419914,-0.433126627,-0.215473194,-0.294155767,0.058148117,0.288410812,0.130183434,-0.283754882,-0.41387097,-0.22483783,0.028006175,0.01311111,0.447465361,0.231810187
321,0.443125119531333,-0.433126627,-0.089317928,-0.294155767,0.228337727,0.030843666,0.130183434,-0.179853424,-0.41387097,-0.22483783,0.028006175,0.131763686,0.857607764,0.170727134
321.5,0.430145563642753,-0.433126627,-0.215473194,-0.438420488,0.114877987,-0.484290627,-0.338946058,-0.075951966,-0.41387097,-0.548578407,-0.177921583,-0.164867755,0.652536563,0.048561027
322,0.432166007754172,-0.433126627,0.289147869,-0.58268521,-0.055311623,-0.162331694,-0.573510804,0.027949492,-0.41387097,-0.710448695,-0.5897771,-0.046215178,0.447465361,-0.501186453
322.5,0.417186451865592,-0.433126627,-0.089317928,-0.726949931,0.228337727,0.288410812,-0.573510804,0.235752408,-0.41387097,-0.548578407,-0.383849342,0.131763686,0.447465361,-0.623352559
323,0.413206895977011,-0.051517264,0.289147869,-0.58268521,0.001418247,0.610369745,-0.338946058,0.13185095,-0.04101424,-0.386708119,-0.5897771,0.131763686,0.037322959,-0.501186453
323.5,0.421227340088431,-0.051517264,0.667613666,-0.726949931,0.171607857,0.610369745,-0.104381312,-0.283754882,-0.04101424,-0.22483783,-0.5897771,-0.105541467,0.037322959,-0.501186453
324,0.41324778419985,-0.051517264,1.046079463,-0.726949931,0.001418247,0.739153318,-0.104381312,-0.38765634,-0.04101424,-0.386708119,0.028006175,-0.164867755,-0.577890645,-0.256854239
324.5,0.41726822831127,-0.051517264,1.172234729,-0.726949931,0.341797467,0.674761532,-0.104381312,-0.38765634,-0.04101424,-0.062967542,0.439861692,0.250416262,-0.372819444,-0.195771186
325,0.418288672422689,-0.051517264,0.667613666,-0.58268521,0.398527336,0.417194385,-0.104381312,-0.075951966,-0.04101424,-0.062967542,0.439861692,0.428395126,-0.167748243,0.048561027
325.5,0.426309116534109,-0.051517264,0.667613666,-0.58268521,0.341797467,0.030843666,0.130183434,0.235752408,-0.04101424,-0.062967542,0.645789451,0.131763686,0.037322959,0.231810187
326,0.438329560645528,-0.433126627,0.415303135,-0.726949931,0.455257206,0.159627239,-0.104381312,0.339653866,-0.41387097,-0.22483783,0.851717209,0.01311111,0.037322959,0.537225454
326.5,0.441350004756948,-0.433126627,0.5414584,-0.726949931,0.341797467,0.288410812,-0.338946058,0.443555324,-0.41387097,-0.22483783,0.851717209,0.131763686,-0.167748243,0.659391561
327,0.445370448868367,-0.433126627,0.289147869,-0.726949931,0.285067597,0.095235452,0.130183434,0.443555324,-0.04101424,-0.22483783,0.439861692,0.131763686,-0.167748243,0.415059347
327.5,0.447390892979787,-0.433126627,0.667613666,-0.726949931,0.114877987,0.352802599,0.130183434,0.65135824,-0.04101424,-0.548578407,0.028006175,-0.046215178,-0.167748243,0.537225454
328,0.437411337091206,-0.433126627,0.667613666,-0.871214652,0.228337727,0.932328678,0.130183434,0.547456782,-0.04101424,-0.710448695,0.028006175,-0.402172907,-0.372819444,0.659391561
328.5,0.431431781202626,-0.433126627,0.793768932,-0.58268521,-0.055311623,1.061112251,-0.104381312,0.235752408,-0.04101424,-0.710448695,-0.383849342,-0.283520331,-0.372819444,0.781557668
329,0.434452225314045,-0.433126627,0.667613666,-0.438420488,0.114877987,0.932328678,-0.104381312,0.235752408,-0.04101424,-0.548578407,-0.177921583,-0.105541467,-0.167748243,0.720474614
329.5,0.434472669425465,-0.433126627,0.415303135,-0.438420488,0.171607857,0.545977959,0.130183434,-0.075951966,-0.04101424,-0.710448695,0.028006175,0.072437398,0.037322959,0.720474614
330,0.417493113536884,-0.433126627,0.5414584,-0.438420488,0.171607857,0.610369745,-0.338946058,0.13185095,-0.41387097,-0.548578407,0.028006175,0.131763686,0.037322959,0.659391561
330.5,0.413513557648304,-0.433126627,0.162992603,-0.438420488,0.114877987,0.545977959,-0.338946058,-0.179853424,-0.41387097,-0.386708119,0.028006175,-0.164867755,0.037322959,0.231810187
331,0.414534001759724,-0.433126627,0.162992603,-0.438420488,0.285067597,0.030843666,-0.338946058,-0.38765634,-0.04101424,-0.062967542,0.439861692,0.072437398,0.24239416,0.353976294
331.5,0.412554445871143,-0.433126627,0.289147869,-0.726949931,0.455257206,0.288410812,-0.338946058,-0.491557798,-0.04101424,-0.22483783,0.645789451,0.01311111,0.447465361,0.170727134
332,0.420574889982562,-0.433126627,0.415303135,-0.871214652,0.455257206,0.288410812,-0.338946058,-0.491557798,0.331842489,-0.386708119,0.233933934,-0.164867755,0.24239416,-0.073605079
332.5,0.428595334093982,-0.433126627,0.036837338,-0.58268521,0.738906556,0.610369745,-0.573510804,-0.179853424,0.331842489,-0.062967542,0.233933934,-0.105541467,0.24239416,-0.134688133
333,0.441615778205402,-0.433126627,-0.341628459,-0.58268521,0.795636426,0.739153318,-0.573510804,-0.38765634,0.331842489,-0.062967542,0.028006175,-0.342846619,0.447465361,-0.317937293
333.5,0.441636222316821,-0.433126627,-0.215473194,-0.58268521,0.625446816,0.996720465,-0.573510804,-0.38765634,0.331842489,-0.062967542,0.028006175,-0.283520331,0.447465361,-0.379020346
334,0.438656666428241,-0.051517264,0.162992603,-0.58268521,0.568716946,0.867936892,-0.338946058,-0.38765634,-0.04101424,-0.062967542,-0.383849342,-0.342846619,0.24239416,-0.562269506
334.5,0.43467711053966,0.330092099,-0.089317928,-0.58268521,0.114877987,0.867936892,0.130183434,-0.075951966,0.331842489,0.098902746,-0.5897771,-0.342846619,0.24239416,-0.562269506
335,0.43469755465108,0.330092099,-0.089317928,-0.438420488,0.058148117,0.739153318,0.36474818,0.235752408,-0.04101424,0.422643323,-0.383849342,-0.342846619,0.447465361,-0.256854239
335.5,0.428717998762499,0.330092099,0.289147869,-0.58268521,-0.055311623,0.803545105,0.36474818,0.235752408,-0.04101424,0.584513611,-0.383849342,-0.520825483,0.447465361,-0.379020346
336,0.427738442873919,0.330092099,0.415303135,-0.58268521,0.058148117,0.867936892,0.36474818,0.65135824,-0.04101424,0.422643323,-0.383849342,-0.283520331,0.447465361,-0.012522026
336.5,0.429758886985338,0.330092099,0.415303135,-0.438420488,0.114877987,0.417194385,0.833877672,0.755259699,-0.04101424,0.584513611,-0.177921583,-0.046215178,0.652536563,-0.012522026
337,0.403779331096758,-0.051517264,0.289147869,-0.294155767,-0.168771363,0.417194385,0.599312926,1.066964073,-0.04101424,0.260773034,0.028006175,0.01311111,0.652536563,-0.134688133
337.5,0.424799775208177,-0.433126627,0.415303135,-0.294155767,0.285067597,0.030843666,0.36474818,0.963062615,-0.41387097,0.098902746,0.028006175,0.30974255,0.24239416,-0.073605079
338,0.415820219319597,-0.433126627,0.289147869,-0.294155767,0.171607857,-0.097939907,0.130183434,0.963062615,-0.41387097,0.260773034,-0.177921583,0.665700279,0.037322959,-0.256854239
338.5,0.416840663431016,-0.433126627,-0.089317928,-0.149891045,0.114877987,-0.226723481,0.130183434,0.963062615,-0.41387097,0.098902746,-0.383849342,0.547047703,0.037322959,-0.195771186
339,0.422861107542436,-0.433126627,-0.215473194,-0.149891045,-0.168771363,-0.097939907,0.130183434,0.443555324,-0.04101424,0.098902746,-0.383849342,0.665700279,0.037322959,-0.317937293
339.5,0.422881551653855,-0.433126627,-0.089317928,-0.149891045,0.171607857,-0.097939907,-0.338946058,0.859161157,-0.04101424,0.422643323,-0.5897771,0.250416262,-0.372819444,-0.134688133
340,0.428901995765275,-0.433126627,0.289147869,-0.149891045,0.228337727,0.095235452,0.130183434,0.755259699,-0.04101424,0.746383899,-0.5897771,0.250416262,-0.167748243,-0.073605079
340.5,0.424922439876694,-0.051517264,0.036837338,-0.149891045,0.058148117,0.159627239,-0.104381312,0.859161157,0.331842489,0.908254187,-0.5897771,-0.105541467,-0.167748243,-0.073605079
341,0.423942883988114,-0.051517264,-0.089317928,-0.294155767,0.171607857,0.288410812,0.130183434,0.859161157,0.331842489,0.584513611,-0.5897771,-0.046215178,-0.167748243,-0.012522026
341.5,0.425963328099533,-0.051517264,-0.089317928,-0.58268521,-0.055311623,0.545977959,0.599312926,1.066964073,0.331842489,0.260773034,-0.177921583,0.072437398,-0.372819444,0.048561027
342,0.423983772210953,-0.051517264,0.162992603,-0.58268521,-0.055311623,0.610369745,0.833877672,1.170865531,-0.04101424,0.422643323,0.028006175,-0.461499195,-0.167748243,-0.195771186
342.5,0.424004216322372,-0.051517264,0.162992603,-0.726949931,-0.452420713,0.739153318,1.537571911,0.65135824,-0.04101424,0.098902746,0.233933934,-0.105541467,-0.167748243,-0.134688133
343,0.425024660433792,-0.051517264,0.036837338,-0.871214652,-0.055311623,0.996720465,1.068442419,0.443555324,-0.04101424,0.260773034,0.028006175,-0.342846619,-0.167748243,-0.317937293
343.5,0.419045104545211,-0.433126627,0.162992603,-0.726949931,0.001418247,1.447462971,1.303007165,0.027949492,-0.04101424,0.260773034,0.233933934,-0.105541467,0.037322959,-0.501186453
344,0.420065548656631,-0.433126627,0.415303135,-0.726949931,0.228337727,1.511854758,1.303007165,-0.283754882,-0.04101424,0.422643323,0.439861692,-0.164867755,0.652536563,-0.867684773
344.5,0.422085992768051,-0.433126627,0.793768932,-0.726949931,0.455257206,1.254287611,0.833877672,-0.283754882,-0.04101424,0.584513611,0.439861692,-0.105541467,0.857607764,-0.867684773
345,0.42510643687947,-0.433126627,1.172234729,-0.726949931,0.568716946,1.061112251,0.833877672,-0.075951966,-0.04101424,0.746383899,0.233933934,0.191089974,0.652536563,-0.562269506
345.5,0.42312688099089,-0.433126627,1.046079463,-0.58268521,0.909096166,0.932328678,0.36474818,-0.075951966,-0.04101424,0.746383899,0.233933934,0.191089974,0.857607764,-0.867684773
346,0.431147325102309,-0.433126627,0.5414584,-0.438420488,0.738906556,0.545977959,0.833877672,0.027949492,-0.04101424,0.260773034,0.439861692,0.131763686,0.652536563,-0.501186453
346.5,0.432167769213729,-0.433126627,0.667613666,-0.58268521,0.852366296,0.288410812,1.772136657,0.443555324,-0.41387097,0.422643323,0.233933934,0.072437398,0.652536563,-0.256854239
347,0.431188213325148,-0.433126627,0.667613666,-0.58268521,0.511987076,0.610369745,1.772136657,0.547456782,-0.41387097,0.098902746,0.233933934,0.01311111,0.037322959,-0.256854239
347.5,0.427208657436568,-0.433126627,0.667613666,-0.58268521,0.285067597,0.610369745,2.006701403,0.339653866,-0.41387097,0.098902746,0.028006175,-0.105541467,-0.167748243,-0.073605079
348,0.424229101547987,-0.433126627,0.036837338,-0.438420488,0.682176686,0.674761532,1.772136657,0.027949492,-0.41387097,-0.22483783,0.028006175,-0.046215178,-0.372819444,-0.134688133
348.5,0.423249545659407,-0.433126627,0.162992603,-0.58268521,0.455257206,0.867936892,1.537571911,0.235752408,-0.41387097,-0.386708119,0.233933934,-0.224194043,-0.577890645,-0.134688133
349,0.404269989770826,-0.433126627,0.667613666,-0.726949931,0.398527336,1.125504038,1.068442419,0.339653866,-0.41387097,-0.386708119,0.233933934,-0.164867755,0.24239416,-0.501186453
349.5,0.410290433882246,-0.433126627,0.415303135,-0.726949931,0.568716946,1.061112251,0.36474818,0.13185095,-0.41387097,-0.386708119,0.439861692,-0.283520331,0.24239416,-0.623352559
350,0.411310877993665,-0.433126627,0.415303135,-0.726949931,0.795636426,0.739153318,0.36474818,-0.075951966,-0.41387097,-0.386708119,0.439861692,-0.224194043,0.447465361,-0.256854239
350.5,0.424331322105085,-0.051517264,0.289147869,-0.726949931,1.192745516,0.545977959,0.130183434,-0.075951966,-0.41387097,-0.548578407,0.233933934,-0.164867755,0.447465361,-0.195771186
351,0.428351766216504,-0.051517264,0.289147869,-0.58268521,0.568716946,0.417194385,0.130183434,0.13185095,-0.41387097,-0.386708119,0.233933934,0.01311111,1.062678965,-0.134688133
351.5,0.439372210327924,0.330092099,-0.089317928,-0.58268521,0.625446816,0.030843666,0.130183434,0.235752408,-0.04101424,-0.062967542,-0.177921583,0.250416262,1.267750166,-0.134688133
352,0.437392654439343,0.330092099,-0.215473194,-0.438420488,0.568716946,-0.41989884,0.130183434,-0.179853424,0.331842489,0.098902746,0.028006175,0.30974255,0.652536563,-0.012522026
352.5,0.443413098550763,0.711701463,0.5414584,-0.438420488,0.228337727,-0.291115267,-0.104381312,0.027949492,0.704699219,-0.22483783,-0.177921583,0.191089974,0.652536563,0.048561027
353,0.421433542662182,0.711701463,0.289147869,-0.438420488,0.171607857,-0.162331694,-0.338946058,0.027949492,0.704699219,-0.22483783,-0.383849342,-0.224194043,0.447465361,-0.073605079
353.5,0.426453986773602,0.330092099,0.162992603,-0.294155767,-0.282231103,-0.097939907,-0.338946058,-0.179853424,0.704699219,0.098902746,-0.383849342,-0.224194043,0.447465361,0.048561027
354,0.423474430885021,0.330092099,0.289147869,-0.58268521,-0.168771363,-0.355507054,-0.104381312,-0.283754882,0.704699219,0.260773034,0.028006175,-0.461499195,-0.167748243,-0.134688133
354.5,0.409494874996441,-0.051517264,0.5414584,-0.58268521,-0.055311623,0.030843666,-0.104381312,-0.283754882,0.331842489,-0.22483783,0.028006175,-0.63947806,0.037322959,0.292893241
355,0.417515319107861,-0.051517264,0.5414584,-0.58268521,-0.112041493,0.481586172,0.130183434,0.13185095,-0.04101424,-0.22483783,-0.383849342,-0.580151771,0.652536563,0.476142401
355.5,0.41053576321928,-0.433126627,-0.089317928,-0.438420488,-0.282231103,0.481586172,0.130183434,0.027949492,-0.41387097,0.422643323,-0.383849342,-0.105541467,0.447465361,0.353976294
356,0.4075562073307,-0.433126627,0.036837338,-0.438420488,-0.452420713,0.224019026,0.130183434,0.339653866,-0.41387097,0.746383899,-0.383849342,0.250416262,0.652536563,0.353976294
356.5,0.402576651442119,-0.433126627,0.5414584,-0.58268521,-0.282231103,0.288410812,0.130183434,0.443555324,-0.41387097,0.746383899,-0.383849342,0.428395126,1.062678965,-0.012522026
357,0.405597095553539,-0.433126627,0.415303135,-0.294155767,-0.452420713,0.739153318,-0.104381312,0.339653866,-0.41387097,0.746383899,-0.5897771,0.30974255,1.062678965,0.109644081
357.5,0.419617539664958,-0.051517264,0.162992603,-0.294155767,-0.338960973,0.674761532,-0.104381312,0.13185095,-0.04101424,1.393865052,-0.383849342,0.665700279,0.652536563,-0.073605079
358,0.415637983776378,-0.051517264,0.036837338,-0.438420488,-0.112041493,0.674761532,-0.338946058,-0.179853424,0.331842489,1.393865052,0.028006175,0.487721415,-0.167748243,0.170727134
358.5,0.417658427887797,-0.051517264,-0.089317928,-0.58268521,-0.225501233,0.352802599,-0.338946058,-0.38765634,0.331842489,0.908254187,0.028006175,0.131763686,0.037322959,0.231810187
359,0.425678871999217,-0.051517264,0.036837338,-0.58268521,-0.282231103,0.932328678,-0.338946058,-0.595459256,0.331842489,0.746383899,0.028006175,-0.224194043,-0.167748243,0.170727134
359.5,0.429699316110636,-0.051517264,-0.089317928,-0.58268521,-0.452420713,1.061112251,-0.338946058,-0.38765634,0.331842489,0.422643323,0.233933934,-0.224194043,-0.577890645,0.048561027
360,0.428719760222056,-0.051517264,0.162992603,-0.871214652,-0.395690843,0.739153318,-0.338946058,-0.075951966,0.331842489,0.422643323,0.233933934,0.250416262,-0.167748243,0.170727134
360.5,0.421740204333475,-0.433126627,0.5414584,-0.871214652,-0.622610323,0.739153318,-0.104381312,0.027949492,-0.04101424,-0.22483783,0.028006175,-0.046215178,0.24239416,0.353976294
361,0.410760648444895,-0.433126627,0.415303135,-0.871214652,-0.679340193,0.867936892,-0.104381312,0.027949492,-0.41387097,-0.22483783,-0.177921583,0.01311111,0.24239416,0.170727134
361.5,0.414781092556314,-0.433126627,0.919924197,-0.871214652,-0.565880453,1.125504038,-0.104381312,0.235752408,-0.41387097,-0.22483783,0.028006175,0.131763686,0.24239416,0.109644081
362,0.416801536667734,-0.433126627,0.919924197,-0.871214652,-0.395690843,0.545977959,-0.104381312,0.13185095,-0.04101424,-0.22483783,0.233933934,0.428395126,0.24239416,0.292893241
362.5,0.425821980779153,-0.433126627,0.5414584,-0.871214652,-0.168771363,0.417194385,0.130183434,-0.179853424,-0.04101424,-0.062967542,0.028006175,0.30974255,0.24239416,0.415059347
363,0.420842424890573,-0.433126627,0.162992603,-0.871214652,0.341797467,0.674761532,0.36474818,-0.283754882,-0.04101424,-0.386708119,0.028006175,-0.046215178,0.037322959,0.353976294
363.5,0.417862869001992,-0.433126627,-0.089317928,-0.871214652,0.171607857,0.674761532,0.130183434,-0.491557798,-0.04101424,-0.062967542,0.028006175,-0.105541467,-0.372819444,0.048561027
364,0.421883313113412,-0.433126627,-0.215473194,-0.871214652,-0.112041493,0.610369745,0.130183434,-0.491557798,-0.04101424,-0.062967542,0.028006175,-0.046215178,-0.372819444,-0.379020346
364.5,0.413903757224831,-0.433126627,-0.341628459,-0.871214652,0.341797467,0.417194385,0.130183434,-0.491557798,-0.04101424,-0.062967542,-0.177921583,-0.164867755,-0.372819444,-0.134688133
