163,0.275815332399536,0.193293772785515,-0.362097209220336,-0.327953243360097,-0.06302670026108,-0.122432893037312,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.535845807862839,-0.48403327549038,0.032161303642011
163.5,0.27283317084248,0.193293772785515,-0.096630047035339,-0.327953243360097,0.041322141230773,0.567329884637682,-0.084458218948746,-0.02015200284548,-0.143744903624103,0.438807450770692,-0.263416468065412,-0.236970944408295
164,0.273851009285423,0.193293772785515,0.434304277334655,-0.327953243360097,-0.167375541752934,0.567329884637682,-0.084458218948746,-0.02015200284548,-0.143744903624103,0.244730736586396,-0.263416468065412,0.166727427667165
164.5,0.272868847728366,0.30587022752373,0.434304277334655,-0.009242608413452,0.145670982722627,0.567329884637683,-0.222914315586035,0.754925029672949,-0.143744903624103,0.244730736586397,-0.042799660640444,-0.102404820383142
165,0.27388668617131,0.30587022752373,0.434304277334655,-0.009242608413452,0.354368665706335,0.567329884637682,-0.222914315586035,0.754925029672949,-0.143744903624103,0.244730736586397,-0.042799660640444,0.166727427667164
165.5,0.273904524614253,0.30587022752373,0.699771439519652,-0.009242608413452,0.145670982722627,0.567329884637682,-0.222914315586035,0.754925029672949,-0.143744903624103,0.244730736586397,-0.042799660640444,0.570425799742624
166,0.272922363057197,0.193293772785515,0.699771439519652,0.628178661479837,0.771764031673749,0.912211273475179,-0.222914315586035,0.367386513413735,-0.143744903624103,0.147692379494249,-0.042799660640444,0.83955804779293
166.5,0.27394020150014,-0.144435591429131,0.699771439519652,0.628178661479837,0.667415190181896,0.222448495800184,-0.222914315586035,0.367386513413735,-0.143744903624103,-0.046384334690046,-0.263416468065412,1.10869029584324
167,0.272958039943083,-0.031859136690915,0.434304277334655,0.946889296426482,0.771764031673749,-0.122432893037312,-0.084458218948746,0.367386513413735,-0.143744903624103,0.050654022402102,-0.263416468065412,0.83955804779293
167.5,0.270975878386027,-0.144435591429131,0.434304277334655,0.946889296426482,0.771764031673749,-0.122432893037312,-0.084458218948746,-0.407690519104694,-0.143744903624103,-0.240461048874341,-0.48403327549038,1.10869029584324
168,0.27199371682897,-0.031859136690915,0.434304277334655,0.946889296426482,0.354368665706335,0.222448495800184,-0.084458218948746,-0.407690519104694,-0.143744903624103,-0.337499405966489,-0.48403327549038,1.10869029584324
168.5,0.272011555271913,-0.031859136690915,0.168837115149658,1.26559993137313,0.145670982722628,0.222448495800184,0.053997877688542,-0.407690519104694,-0.143744903624103,-0.531576120150784,-0.48403327549038,1.10869029584324
169,0.271029393714856,0.756176046476592,0.168837115149658,0.628178661479837,-0.167375541752933,0.222448495800184,0.330910070963119,-0.407690519104694,-0.143744903624103,0.050654022402101,-0.48403327549038,0.839558047792931
169.5,0.2710472321578,1.09390541069124,-0.096630047035339,0.946889296426481,-0.167375541752933,0.222448495800184,0.746278360874985,-0.02015200284548,0.593408448294374,0.147692379494248,-0.042799660640443,0.570425799742625
170,0.271065070600743,1.65678768438231,-0.096630047035339,1.26559993137313,-0.167375541752933,0.222448495800184,1.57701494069871,0.367386513413734,0.593408448294374,0.43880745077069,0.839667569059428,0.435859675717472
170.5,0.268082909043687,1.88194059385874,-0.096630047035339,0.946889296426481,-0.480422066228494,0.222448495800184,1.85392713397329,0.367386513413734,0.593408448294374,0.535845807862838,0.839667569059428,0.570425799742625
171,0.27110074748663,2.21966995807339,-0.096630047035339,1.58431056631977,-0.480422066228494,-0.122432893037312,2.82311981043431,0.367386513413734,2.06771515213133,0.826960879139281,0.839667569059428,0.166727427667165
171.5,0.269118585929574,2.44482286754982,-0.096630047035339,1.90302120126642,-0.480422066228494,-0.122432893037312,2.9615759070716,0.754925029672948,2.8048685040498,1.02103759332358,1.7221347987593,-0.102404820383141
172,0.268136424372517,1.99451704859696,-0.362097209220336,1.90302120126642,-0.584770907720348,-0.467314281874809,3.10003200370889,0.754925029672948,2.8048685040498,0.826960879139281,2.16336841360924,0.166727427667165
172.5,0.26915426281546,1.65678768438231,-0.096630047035339,1.58431056631977,-0.584770907720348,-0.467314281874809,2.68466371379702,0.754925029672948,2.06771515213133,0.632884164954986,2.16336841360924,0.166727427667165
173,0.269172101258404,0.981328955953023,-0.362097209220336,0.946889296426482,-0.689119749212201,0.222448495800186,1.715471037336,0.367386513413734,2.06771515213133,0.438807450770691,1.28090118390936,0.032161303642012
173.5,0.268189939701347,0.981328955953023,-0.362097209220336,0.946889296426482,-0.689119749212201,0.567329884637683,1.43855884406143,0.367386513413734,2.06771515213133,0.632884164954986,1.28090118390937,-0.102404820383142
174,0.27020777814429,0.756176046476592,-0.362097209220336,0.309468026533192,-0.271724383244787,0.567329884637683,0.469366167600408,0.754925029672948,0.593408448294374,0.632884164954986,1.28090118390937,0.032161303642011
174.5,0.270225616587234,0.30587022752373,-0.362097209220336,-0.327953243360097,-0.167375541752933,0.912211273475179,0.192453974325831,0.367386513413734,-0.143744903624103,0.729922522047134,0.398433954209493,0.032161303642011
175,0.268243455030177,-0.031859136690915,-0.096630047035339,-0.009242608413453,-0.271724383244787,0.912211273475179,-0.222914315586035,0.367386513413734,-0.143744903624103,0.341769093678544,-0.042799660640443,-0.102404820383142
175.5,0.26826129347312,0.0807173180473,-0.362097209220336,-0.009242608413453,-0.167375541752933,0.912211273475179,-0.361370412223323,-0.02015200284548,-0.143744903624103,0.535845807862839,-0.48403327549038,-0.236970944408296
176,0.267279131916064,0.0807173180473,-0.096630047035339,-0.009242608413453,-0.06302670026108,0.222448495800184,-0.361370412223323,-0.02015200284548,-0.143744903624103,0.341769093678544,-0.48403327549038,-0.102404820383142
176.5,0.268296970359008,0.0807173180473,-0.096630047035339,-0.009242608413453,0.041322141230774,-0.122432893037312,-0.361370412223323,-0.02015200284548,-0.143744903624103,0.147692379494248,-0.48403327549038,-0.102404820383142
177,0.265314808801951,0.305870227523731,-0.096630047035339,-0.009242608413453,-0.271724383244787,-0.122432893037312,-0.084458218948746,-0.407690519104694,-0.143744903624103,0.341769093678544,-0.263416468065412,0.032161303642011
177.5,0.267332647244894,0.531023137000161,0.168837115149658,0.628178661479837,0.145670982722628,-0.467314281874809,-0.084458218948746,-0.407690519104694,-0.143744903624103,0.53584580786284,0.177817146784525,-0.102404820383143
178,0.268350485687837,0.643599591738377,-0.096630047035339,0.309468026533193,0.250019824214481,-0.467314281874809,-0.084458218948746,-0.407690519104694,-0.143744903624103,0.53584580786284,0.398433954209493,-0.371537068433449
178.5,0.267368324130781,0.868752501214807,0.168837115149658,0.309468026533193,-0.063026700261079,-0.467314281874809,-0.084458218948746,-0.407690519104694,-0.143744903624103,0.53584580786284,0.398433954209493,-0.102404820383143
179,0.267386162573724,0.868752501214807,0.434304277334655,0.309468026533193,-0.167375541752933,-0.467314281874809,-0.084458218948746,-0.407690519104694,-0.143744903624103,0.53584580786284,0.619050761634461,-0.102404820383143
179.5,0.269404001016667,0.756176046476592,0.434304277334655,0.309468026533193,-0.167375541752933,-0.467314281874809,-0.084458218948746,-0.407690519104694,-0.143744903624103,0.438807450770692,0.619050761634461,-0.236970944408295
180,0.265421839459611,0.418446682261945,0.434304277334655,0.309468026533192,-0.06302670026108,-0.122432893037312,-0.361370412223323,-0.407690519104694,-0.143744903624103,0.147692379494249,0.83966756905943,-0.640669316483755
180.5,0.268439677902554,0.193293772785515,0.168837115149658,-0.327953243360097,-0.167375541752934,0.222448495800184,-0.361370412223323,-0.407690519104694,-0.143744903624103,-0.337499405966489,0.83966756905943,-0.236970944408296
181,0.269457516345497,0.193293772785515,0.168837115149658,-0.009242608413453,-0.271724383244787,0.222448495800184,-0.361370412223323,-0.407690519104694,-0.143744903624103,-0.240461048874342,0.619050761634461,0.032161303642011
181.5,0.269475354788441,0.305870227523732,0.168837115149658,-0.009242608413453,-0.06302670026108,0.567329884637681,-0.361370412223323,-0.407690519104694,-0.143744903624103,-0.337499405966489,1.0602843764844,-0.236970944408296
182,0.269493193231384,0.418446682261947,-0.362097209220336,-0.009242608413453,0.041322141230774,0.912211273475177,-0.361370412223323,-0.407690519104694,-0.143744903624103,-0.046384334690047,0.83966756905943,-0.102404820383143
182.5,0.270511031674328,0.418446682261947,-0.362097209220336,-0.009242608413453,0.041322141230774,0.912211273475177,-0.361370412223323,-0.407690519104694,-0.143744903624103,-0.046384334690047,0.83966756905943,-0.236970944408296
183,0.269528870117271,0.531023137000163,-0.096630047035339,-0.009242608413453,-0.06302670026108,0.567329884637681,-0.361370412223323,-0.407690519104694,-0.143744903624103,-0.046384334690047,0.619050761634461,-0.236970944408296
183.5,0.271546708560214,0.643599591738378,0.434304277334655,-0.009242608413453,-0.167375541752933,0.222448495800184,-0.361370412223323,-0.02015200284548,-0.143744903624103,0.341769093678543,0.177817146784525,-0.236970944408296
184,0.270564547003158,0.531023137000163,0.434304277334655,-0.327953243360097,0.041322141230774,0.222448495800184,-0.361370412223323,-0.02015200284548,-0.143744903624103,0.244730736586396,0.398433954209493,-0.371537068433449
184.5,0.269582385446101,0.305870227523731,0.434304277334655,-0.327953243360097,0.250019824214481,-0.122432893037312,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.341769093678543,-0.042799660640444,-0.371537068433449
185,0.270600223889044,0.080717318047301,0.434304277334655,-0.327953243360097,0.145670982722627,-0.467314281874809,-0.084458218948746,-0.02015200284548,-0.143744903624103,0.535845807862839,0.619050761634461,-0.102404820383143
185.5,0.269618062331988,0.193293772785515,0.699771439519652,-0.009242608413452,-0.06302670026108,-0.467314281874809,-0.084458218948746,-0.02015200284548,-0.143744903624103,0.729922522047134,1.0602843764844,0.301293551692317
186,0.270635900774931,0.418446682261947,0.434304277334655,-0.009242608413452,0.250019824214481,-0.467314281874809,0.053997877688542,-0.02015200284548,-0.143744903624103,1.02103759332358,1.0602843764844,0.435859675717471
186.5,0.270653739217874,0.305870227523731,0.168837115149658,-0.009242608413452,0.458717507198188,-0.467314281874809,0.053997877688542,-0.407690519104694,-0.143744903624103,1.02103759332358,1.0602843764844,0.435859675717471
187,0.269671577660818,0.643599591738377,0.168837115149658,-0.009242608413452,0.563066348690042,-0.467314281874809,0.053997877688542,-0.407690519104694,-0.143744903624103,1.11807595041572,1.0602843764844,0.435859675717471
187.5,0.269689416103761,0.418446682261946,0.168837115149658,0.309468026533192,0.250019824214481,0.222448495800186,-0.084458218948746,-0.407690519104694,-0.143744903624103,1.11807595041572,1.0602843764844,0.435859675717471
188,0.269707254546705,0.531023137000161,0.168837115149658,0.309468026533192,0.458717507198189,0.222448495800186,-0.222914315586035,-0.407690519104694,-0.143744903624103,0.729922522047134,0.398433954209493,0.032161303642012
188.5,0.267725092989648,0.418446682261947,0.168837115149658,0.309468026533192,0.771764031673749,0.222448495800186,-0.222914315586035,-0.02015200284548,-0.143744903624103,1.02103759332358,0.177817146784525,-0.236970944408295
189,0.269742931432591,-0.031859136690915,0.434304277334655,0.628178661479837,0.458717507198189,0.222448495800186,-0.361370412223323,-0.02015200284548,-0.143744903624103,0.826960879139282,0.177817146784525,0.166727427667165
189.5,0.270760769875535,-0.144435591429131,0.168837115149658,0.628178661479837,0.041322141230774,0.567329884637682,-0.361370412223323,-0.02015200284548,-0.143744903624103,0.535845807862839,0.619050761634461,0.301293551692318
190,0.267778608318478,-0.257012046167345,0.434304277334655,0.628178661479837,-0.167375541752933,0.912211273475179,-0.361370412223323,0.367386513413734,-0.143744903624103,0.341769093678544,0.398433954209493,0.570425799742624
190.5,0.271796446761421,-0.031859136690915,0.699771439519652,0.309468026533192,0.145670982722627,0.222448495800184,-0.361370412223323,0.367386513413734,-0.143744903624103,0.244730736586397,1.0602843764844,0.974124171818084
191,0.270814285204365,0.868752501214809,0.965238601704649,0.946889296426482,0.145670982722627,0.222448495800184,-0.222914315586035,0.367386513413734,-0.143744903624103,0.438807450770692,1.0602843764844,1.24325641986839
191.5,0.271832123647307,0.643599591738378,0.965238601704649,0.628178661479837,-0.271724383244787,0.222448495800184,0.330910070963119,-0.02015200284548,-0.143744903624103,-0.240461048874342,1.28090118390937,1.781520915969
192,0.270849962090251,0.756176046476593,0.699771439519652,0.309468026533193,0.041322141230774,0.222448495800184,0.469366167600407,-0.02015200284548,-0.143744903624103,-0.337499405966489,1.50151799133434,1.64695479194385
192.5,0.269867800533195,0.868752501214809,1.23070576388965,0.309468026533193,0.041322141230774,-0.122432893037312,0.746278360874985,0.367386513413734,-0.143744903624103,-0.434537763058637,1.0602843764844,1.37782254389354
193,0.268885638976138,0.868752501214809,0.965238601704649,0.309468026533193,0.667415190181895,-0.467314281874809,0.884734457512273,-0.02015200284548,-0.143744903624103,-0.531576120150785,1.28090118390937,1.10869029584324
193.5,0.270903477419082,0.868752501214809,0.699771439519652,0.309468026533193,0.563066348690041,-0.467314281874809,0.884734457512273,-0.02015200284548,-0.143744903624103,-0.531576120150785,0.619050761634461,0.839558047792929
194,0.271921315862025,-0.031859136690915,0.434304277334655,-0.009242608413452,0.771764031673749,-0.122432893037312,0.884734457512273,-0.02015200284548,-0.143744903624103,-0.822691191427227,0.619050761634461,0.704991923767776
194.5,0.267939154304968,0.643599591738377,0.434304277334655,0.309468026533192,1.08481055614931,-0.122432893037312,0.469366167600408,-0.02015200284548,-0.143744903624103,-0.240461048874342,0.177817146784525,0.301293551692318
195,0.269956992747912,1.09390541069124,0.434304277334655,0.309468026533192,0.980461714657456,-0.122432893037312,0.469366167600408,-0.02015200284548,-0.143744903624103,0.050654022402101,-0.042799660640444,0.435859675717471
195.5,0.270974831190855,1.20648186542945,-0.096630047035339,0.309468026533192,0.876112873165602,0.222448495800184,0.19245397432583,-0.407690519104694,-0.143744903624103,0.535845807862839,0.177817146784525,0.435859675717472
196,0.268992669633798,1.09390541069124,0.168837115149658,0.309468026533192,0.563066348690042,0.222448495800184,0.053997877688542,-0.407690519104694,-0.143744903624103,0.729922522047135,0.177817146784525,0.570425799742625
196.5,0.270010508076742,1.20648186542945,0.168837115149658,0.628178661479837,0.77176403167375,0.222448495800184,0.053997877688542,-0.407690519104694,-0.143744903624103,0.92399923623143,0.398433954209493,0.570425799742625
197,0.271028346519685,1.43163477490588,0.168837115149658,0.628178661479836,0.458717507198189,-0.122432893037312,-0.084458218948746,-0.02015200284548,-0.143744903624103,1.40919102169217,0.398433954209493,0.570425799742625
197.5,0.268046184962628,1.31905832016767,0.434304277334655,0.309468026533192,0.354368665706335,-0.122432893037312,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.923999236231431,0.398433954209493,0.301293551692318
198,0.270064023405572,0.868752501214807,0.699771439519652,0.309468026533192,0.145670982722628,-0.122432893037312,-0.361370412223323,-0.02015200284548,0.593408448294374,0.53584580786284,0.83966756905943,-0.236970944408296
198.5,0.266081861848515,1.09390541069124,0.699771439519652,0.309468026533192,0.250019824214482,-0.467314281874809,-0.361370412223323,-0.02015200284548,0.593408448294374,0.147692379494249,1.0602843764844,-0.506103192458602
199,0.268099700291459,1.20648186542945,0.434304277334655,0.628178661479836,0.145670982722628,0.222448495800186,-0.361370412223323,-0.02015200284548,0.593408448294374,0.438807450770692,1.0602843764844,-0.775235440508909
199.5,0.267117538734403,1.09390541069124,0.168837115149658,0.628178661479836,0.041322141230774,0.222448495800186,-0.222914315586035,-0.02015200284548,0.593408448294374,0.632884164954988,1.0602843764844,0.032161303642009
200,0.268135377177345,0.981328955953024,0.434304277334655,0.628178661479837,0.458717507198188,0.222448495800186,-0.222914315586035,-0.02015200284548,1.33056180021285,0.244730736586397,1.50151799133433,-0.236970944408298
200.5,0.267153215620289,0.531023137000163,-0.096630047035339,0.628178661479837,0.771764031673749,0.222448495800186,-0.222914315586035,-0.02015200284548,1.33056180021285,0.244730736586397,1.50151799133433,0.032161303642008
201,0.270171054063232,0.643599591738378,-0.096630047035339,0.628178661479837,0.980461714657456,0.222448495800186,-0.222914315586035,0.367386513413734,0.593408448294374,0.244730736586397,1.0602843764844,0.301293551692315
201.5,0.268188892506175,0.418446682261947,-0.096630047035339,0.628178661479836,1.18915939764116,0.222448495800186,-0.222914315586035,0.367386513413734,0.593408448294374,0.53584580786284,1.0602843764844,0.435859675717469
202,0.270206730949119,0.756176046476593,-0.096630047035339,0.309468026533192,1.18915939764116,-0.467314281874809,-0.222914315586035,0.367386513413734,0.593408448294374,0.438807450770691,1.0602843764844,0.704991923767776
202.5,0.268224569392062,0.868752501214808,-0.096630047035339,-0.009242608413452,1.18915939764116,-0.467314281874809,-0.361370412223323,0.367386513413734,0.593408448294374,0.244730736586396,1.0602843764844,0.166727427667164
203,0.267242407835005,0.868752501214808,-0.362097209220336,-0.009242608413452,0.876112873165602,-0.467314281874809,-0.084458218948746,-0.02015200284548,-0.143744903624103,0.438807450770691,0.619050761634461,0.435859675717471
203.5,0.268260246277949,0.868752501214808,0.168837115149658,0.309468026533192,0.876112873165602,-0.467314281874809,0.053997877688543,-0.02015200284548,-0.143744903624103,0.729922522047133,1.28090118390937,0.570425799742624
204,0.269278084720892,0.868752501214808,-0.096630047035339,0.628178661479836,0.771764031673749,-0.467314281874809,0.053997877688543,-0.407690519104694,-0.143744903624103,1.11807595041572,1.28090118390937,0.301293551692318
204.5,0.266295923163836,0.643599591738377,-0.096630047035339,0.628178661479836,0.771764031673749,-0.467314281874809,0.053997877688543,-0.407690519104694,-0.143744903624103,0.729922522047134,1.28090118390937,0.43585967571747
205,0.268313761606779,0.0807173180473,0.168837115149658,0.628178661479836,0.458717507198188,-0.122432893037312,0.053997877688543,-0.407690519104694,0.593408448294374,0.341769093678544,1.0602843764844,0.166727427667164
205.5,0.268331600049722,-0.14443559142913,0.434304277334655,0.628178661479836,0.354368665706335,-0.122432893037312,0.053997877688543,-0.407690519104694,0.593408448294374,0.147692379494249,1.0602843764844,0.032161303642011
206,0.268349438492666,-0.257012046167345,0.434304277334655,0.309468026533192,0.250019824214481,-0.122432893037312,-0.222914315586035,-0.407690519104694,0.593408448294374,0.341769093678544,1.0602843764844,0.166727427667164
206.5,0.26436727693561,-0.031859136690915,-0.096630047035339,0.309468026533192,-0.167375541752933,-0.122432893037312,-0.361370412223323,-0.407690519104694,0.593408448294374,0.438807450770693,0.398433954209493,0.032161303642011
207,0.268385115378551,0.080717318047299,0.168837115149658,0.309468026533192,-0.167375541752933,-0.122432893037312,-0.361370412223323,-0.407690519104694,0.593408448294374,0.244730736586397,0.398433954209493,0.43585967571747
207.5,0.266402953821496,0.643599591738376,0.168837115149658,0.628178661479836,-0.271724383244787,-0.122432893037312,-0.361370412223323,-0.407690519104694,0.593408448294374,0.438807450770692,0.177817146784525,0.166727427667164
208,0.269420792264439,0.981328955953022,-0.096630047035339,1.58431056631977,-0.376073224736641,-0.467314281874809,-0.222914315586035,-0.407690519104694,-0.143744903624103,0.923999236231431,0.83966756905943,0.301293551692317
208.5,0.269438630707382,0.981328955953022,-0.362097209220336,2.22173183621306,-0.689119749212201,-0.122432893037312,0.053997877688543,-0.407690519104694,0.593408448294374,1.11807595041573,0.619050761634461,0.301293551692317
209,0.266456469150326,1.09390541069124,0.168837115149658,2.22173183621306,-0.689119749212201,0.567329884637682,0.053997877688543,-0.407690519104694,0.593408448294374,1.02103759332358,0.83966756905943,0.032161303642011
209.5,0.267474307593269,0.868752501214807,0.168837115149658,1.90302120126642,-0.376073224736641,0.912211273475179,0.192453974325831,-0.02015200284548,0.593408448294374,0.826960879139281,0.83966756905943,-0.102404820383142
210,0.268492146036213,0.756176046476592,-0.096630047035339,1.58431056631977,-0.584770907720348,0.912211273475179,0.192453974325831,-0.02015200284548,0.593408448294374,0.826960879139281,0.619050761634461,0.032161303642012
210.5,0.266509984479156,0.305870227523731,-0.096630047035339,1.58431056631977,-0.376073224736641,0.912211273475179,0.884734457512273,0.754925029672949,0.593408448294374,1.21511430750787,0.619050761634461,0.301293551692319
211,0.268527822922099,0.531023137000162,-0.096630047035339,0.628178661479837,0.041322141230773,1.60197405115017,1.30010274742414,1.53000206219138,0.593408448294374,1.21511430750787,0.177817146784525,0.83955804779293
211.5,0.267545661365043,0.756176046476592,0.168837115149658,-0.009242608413452,0.458717507198187,1.25709266231268,1.16164665078685,1.91754057845059,-0.143744903624103,0.923999236231429,0.398433954209493,1.10869029584324
212,0.267563499807986,0.643599591738377,-0.096630047035339,0.309468026533192,0.354368665706334,0.567329884637682,1.16164665078685,1.91754057845059,-0.143744903624103,0.632884164954986,0.177817146784525,1.10869029584324
212.5,0.268581338250929,0.643599591738377,-0.096630047035339,0.309468026533192,0.145670982722627,0.222448495800186,1.02319055414956,1.91754057845059,-0.143744903624103,0.535845807862839,0.177817146784525,1.5123886679187
213,0.269599176693873,0.531023137000162,0.434304277334655,0.628178661479836,0.563066348690041,0.222448495800186,1.16164665078685,1.91754057845059,-0.143744903624103,0.632884164954986,0.177817146784525,1.10869029584324
213.5,0.267617015136816,0.531023137000162,0.434304277334655,0.309468026533192,0.354368665706334,0.222448495800186,0.469366167600407,1.14246354593216,-0.143744903624103,0.632884164954986,-0.042799660640444,0.839558047792929
214,0.270634853579757,0.193293772785515,0.434304277334655,0.309468026533192,0.145670982722627,-0.467314281874809,-0.084458218948746,0.367386513413734,-0.143744903624103,0.341769093678543,-0.263416468065412,0.301293551692318
214.5,0.266652692022704,-0.14443559142913,0.168837115149658,0.309468026533192,-0.271724383244787,-0.467314281874809,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.826960879139281,-0.48403327549038,0.570425799742623
215,0.267670530465646,0.193293772785517,-0.096630047035339,-0.009242608413452,-0.480422066228494,-0.467314281874809,-0.222914315586035,-0.02015200284548,-0.143744903624103,0.826960879139281,-0.48403327549038,0.570425799742623
215.5,0.26868836890859,0.305870227523732,-0.096630047035339,-0.009242608413452,-0.271724383244787,-0.467314281874809,0.053997877688543,-0.407690519104694,-0.143744903624103,0.729922522047134,-0.48403327549038,0.301293551692317
216,0.268706207351533,0.756176046476594,-0.096630047035339,-0.327953243360097,-0.376073224736641,-0.467314281874809,-0.084458218948746,-0.407690519104694,-0.143744903624103,0.826960879139282,-0.48403327549038,0.301293551692317
216.5,0.266724045794476,1.43163477490589,0.168837115149658,-0.009242608413452,-0.271724383244787,-0.467314281874809,-0.084458218948746,-0.407690519104694,-0.143744903624103,0.244730736586397,-0.48403327549038,0.301293551692317
217,0.26774188423742,1.88194059385875,0.168837115149658,-0.009242608413452,-0.167375541752934,-0.467314281874809,0.053997877688543,-0.407690519104694,-0.143744903624103,0.632884164954987,-0.263416468065412,0.43585967571747
217.5,0.267759722680363,1.88194059385875,0.168837115149658,0.309468026533192,0.041322141230773,-0.467314281874809,0.746278360874985,-0.407690519104694,-0.143744903624103,0.535845807862839,-0.263416468065412,-0.371537068433449
218,0.267777561123306,2.10709350333518,0.168837115149658,0.946889296426482,0.145670982722627,-0.467314281874809,1.16164665078685,-0.407690519104694,-0.143744903624103,0.632884164954986,-0.263416468065412,-0.236970944408296
218.5,0.26779539956625,2.66997577702625,0.168837115149658,0.946889296426482,-0.271724383244787,-0.467314281874809,1.43855884406143,-0.407690519104694,0.593408448294374,0.826960879139281,0.177817146784525,-0.371537068433449
219,0.267813238009193,2.33224641281161,-0.362097209220336,0.946889296426482,-0.584770907720348,-0.467314281874809,2.40775152052245,-0.407690519104694,0.593408448294374,0.632884164954986,1.28090118390936,-0.506103192458602
219.5,0.268831076452136,1.99451704859696,-0.362097209220336,0.628178661479837,-0.793468590704055,-0.467314281874809,3.79231248689533,-0.407690519104694,1.33056180021285,1.21511430750787,1.50151799133433,-0.371537068433449
220,0.26784891489508,1.65678768438232,-0.096630047035339,0.628178661479837,-1.00216627368776,-0.122432893037312,4.34613687344448,-0.407690519104694,2.8048685040498,0.923999236231428,1.28090118390937,-0.371537068433449
220.5,0.266866753338023,1.65678768438232,-0.096630047035339,0.628178661479837,-0.793468590704054,-0.122432893037312,3.79231248689533,-0.407690519104694,2.8048685040498,0.729922522047133,1.7221347987593,-0.236970944408295
221,0.267884591780967,1.09390541069124,0.168837115149658,0.309468026533192,-0.793468590704054,-0.122432893037312,3.37694419698346,-0.407690519104694,2.8048685040498,0.826960879139281,2.16336841360924,-0.371537068433448
221.5,0.26790243022391,0.531023137000162,0.168837115149658,0.309468026533192,-0.271724383244786,0.222448495800184,2.82311981043431,-0.407690519104694,2.06771515213133,1.02103759332358,1.94275160618427,0.032161303642012
222,0.268920268666852,0.643599591738377,0.168837115149658,0.628178661479837,-0.167375541752932,0.222448495800184,1.85392713397329,0.367386513413735,2.06771515213133,1.31215266460002,0.83966756905943,0.166727427667166
222.5,0.268938107109797,0.418446682261945,-0.096630047035339,0.628178661479837,-0.063026700261079,0.567329884637681,0.469366167600408,0.367386513413735,1.33056180021285,0.826960879139282,0.83966756905943,0.301293551692319
223,0.26895594555274,0.418446682261945,-0.362097209220336,0.946889296426481,0.145670982722628,0.222448495800184,-0.222914315586035,0.367386513413735,-0.143744903624103,0.729922522047134,0.83966756905943,0.166727427667166
223.5,0.266973783995683,0.756176046476591,-0.096630047035339,0.946889296426481,0.041322141230775,0.222448495800184,-0.222914315586035,0.367386513413735,-0.143744903624103,1.11807595041572,0.619050761634461,0.032161303642012
224,0.266991622438627,0.643599591738375,-0.096630047035339,0.946889296426481,0.354368665706335,0.222448495800184,-0.222914315586035,0.367386513413735,0.593408448294374,1.02103759332358,0.177817146784525,0.301293551692318
224.5,0.27000946088157,0.418446682261945,-0.096630047035339,1.26559993137313,0.041322141230774,-0.122432893037312,-0.222914315586035,0.367386513413735,0.593408448294374,0.729922522047133,-0.042799660640444,0.032161303642011
225,0.267027299324513,0.30587022752373,0.168837115149658,0.946889296426481,0.250019824214481,-0.122432893037312,-0.222914315586035,-0.407690519104694,0.593408448294374,0.341769093678543,0.177817146784525,-0.102404820383143
225.5,0.264045137767457,0.418446682261945,0.168837115149658,0.946889296426481,0.354368665706334,-0.122432893037312,-0.084458218948746,-0.407690519104694,0.593408448294374,0.535845807862838,0.619050761634461,-0.236970944408296
226,0.2660629762104,0.531023137000161,0.434304277334655,1.26559993137313,0.458717507198187,-0.122432893037312,-0.084458218948746,-0.407690519104694,0.593408448294374,0.826960879139282,0.83966756905943,0.032161303642011
226.5,0.264080814653344,0.531023137000161,0.168837115149658,0.946889296426482,0.354368665706334,0.222448495800184,-0.222914315586035,-0.407690519104694,0.593408448294374,0.438807450770692,0.619050761634461,0.166727427667165
227,0.263098653096287,0.643599591738377,0.168837115149658,0.628178661479837,0.145670982722627,0.222448495800184,-0.084458218948746,-0.407690519104694,-0.143744903624103,0.729922522047135,0.839667569059429,0.032161303642011
227.5,0.26311649153923,1.09390541069124,0.434304277334655,0.628178661479837,0.145670982722627,0.912211273475179,0.330910070963119,-0.02015200284548,-0.143744903624103,0.729922522047135,0.839667569059429,0.166727427667164
228,0.264134329982174,1.09390541069124,0.168837115149658,0.628178661479837,0.041322141230774,0.912211273475179,0.607822264237696,-0.02015200284548,-0.143744903624103,0.729922522047135,1.0602843764844,0.301293551692318
228.5,0.264152168425117,1.09390541069124,0.168837115149658,0.628178661479837,-0.167375541752933,0.567329884637683,0.469366167600408,-0.02015200284548,-0.143744903624103,0.632884164954987,0.398433954209493,0.435859675717471
229,0.264170006868061,0.643599591738377,0.168837115149658,-0.009242608413453,-0.37607322473664,0.567329884637682,0.469366167600408,-0.02015200284548,-0.143744903624103,0.438807450770692,0.398433954209493,0.166727427667165
229.5,0.263187845311004,0.643599591738377,0.168837115149658,-0.009242608413453,-0.271724383244787,0.222448495800186,0.469366167600408,-0.02015200284548,-0.143744903624103,0.438807450770692,0.398433954209493,0.032161303642011
230,0.264205683753947,0.981328955953023,0.168837115149658,0.309468026533192,-0.271724383244787,0.567329884637682,0.469366167600408,-0.02015200284548,-0.143744903624103,0.244730736586396,0.398433954209493,-0.102404820383142
