466.5,0.111938511568411,0.371138986,0.044174158,0.503335641,0.547454458,0.371214324,1.897489549,1.10797396,1.85734578,0.247275285,0.71585588,0.901649614,-0.076583611,0.606370125,0.201044531,0.056074341,0.651882076
467,0.116929871173522,0.371138986,0.885586688,0.447963183,0.483848735,0.588552921,2.169375141,1.10797396,2.086959549,0.020104605,0.543899147,0.977082527,0.201565097,0.606370125,0.201044531,0.456605352,0.712163385
467.5,0.118921230778633,0.136463687,0.885586688,0.614080556,0.547454458,0.371214324,2.441260733,1.10797396,2.316573318,-0.320651415,0.371942414,1.278814181,0.016132625,0.493536086,0.201044531,0.456605352,0.531319458
468,0.116912590383743,0.723151935,1.306292953,0.503335641,0.611060181,0.371214324,2.169375141,0.434023863,1.398118241,-0.434236755,0.199985681,1.580545834,-0.169299847,0.267868008,0.201044531,0.456605352,0.651882076
468.5,0.119903949988854,0.723151935,1.306292953,0.503335641,0.674665904,0.588552921,1.353718364,0.434023863,1.398118241,-0.661407435,0.199985681,1.882277488,-0.076583611,0.267868008,0.201044531,0.456605352,0.651882076
469,0.112895309593965,0.605814285,1.306292953,0.724825471,0.80187735,0.588552921,1.081832772,0.434023863,0.938890703,-0.774992775,0.199985681,1.806844574,-0.076583611,-0.070634108,0.35860294,0.456605352,0.651882076
469.5,0.117886669199076,0.723151935,0.885586688,0.392590725,0.611060181,0.153875727,0.266175995,-0.239926235,0.479663164,-0.207066075,-0.315884519,1.278814181,0.108848861,0.155033969,0.043486121,0.056074341,0.41075684
470,0.119878028804187,0.723151935,0.044174158,0.447963183,0.293031566,0.153875727,-0.005709597,-0.239926235,0.479663164,-0.093480735,-0.315884519,1.203381267,-0.169299847,-0.070634108,-0.114072289,-0.344456669,0.350475531
470.5,0.119869388409298,0.840489585,0.044174158,0.226473352,0.16582012,0.371214324,-0.549480782,-0.239926235,0.250049395,-0.320651415,0.028028947,0.675350874,-0.447448556,0.155033969,-0.114072289,-0.344456669,0.591600767
471,0.115860748014408,0.488476636,-0.376532107,0.004983521,0.229425843,0.153875727,-0.549480782,-0.239926235,0.020435625,-0.093480735,0.028028947,0.37361922,-0.262016083,0.267868008,-0.271630698,-0.344456669,0.712163385
471.5,0.119852107619519,0.371138986,-0.376532107,-0.382623683,0.038608674,-0.06346287,-0.549480782,-0.239926235,-0.209178144,0.133689945,0.199985681,0.298186307,-0.169299847,-0.070634108,-0.114072289,-0.344456669,0.531319458
472,0.11684346722463,0.253801336,0.044174158,-0.548741056,0.038608674,0.371214324,-0.549480782,-0.239926235,-0.209178144,0.588031305,0.199985681,0.298186307,0.294281334,0.042199931,-0.271630698,0.056074341,0.712163385
472.5,0.123834826829741,0.723151935,0.044174158,-0.161133852,-0.088602772,0.371214324,-0.27759519,-0.239926235,-0.438791913,0.247275285,0.199985681,0.298186307,0.38699757,-0.183468147,-0.271630698,0.056074341,0.712163385
473,0.119826186434852,0.605814285,0.044174158,-0.21650631,0.102214397,0.371214324,-0.005709597,-0.239926235,0.020435625,0.474445965,0.371942414,0.298186307,0.665146278,0.042199931,-0.271630698,0.056074341,0.591600767
473.5,0.120817546039963,0.371138986,0.044174158,-0.382623683,-0.088602772,0.153875727,-0.005709597,-0.239926235,0.479663164,0.815201985,0.199985681,0.298186307,0.943294987,-0.296302186,-0.114072289,0.456605352,0.531319458
474,0.115808905645073,0.253801336,0.044174158,-0.327251225,0.038608674,0.805891518,-0.005709597,-0.239926235,0.709276933,1.042372665,0.371942414,0.222753393,0.943294987,-0.409136225,0.35860294,0.456605352,0.591600767
474.5,0.116800265250184,0.136463687,0.044174158,-0.327251225,0.420243012,1.240568712,-0.005709597,0.434023863,0.709276933,0.815201985,0.199985681,0.071887566,0.479713806,-0.070634108,0.35860294,0.456605352,0.651882076
475,0.117791624855295,0.371138986,-0.376532107,-0.382623683,0.229425843,0.805891518,-0.005709597,0.434023863,0.938890703,0.360860625,0.028028947,-0.380709914,0.108848861,-0.070634108,0.201044531,0.056074341,0.169631604
475.5,0.119782984460406,-0.098211613,-0.376532107,-0.382623683,0.229425843,0.588552921,-0.005709597,0.434023863,0.938890703,0.360860625,0.028028947,-0.456142827,0.016132625,0.042199931,0.201044531,0.056074341,0.290194222
476,0.120774344065517,0.136463687,-0.376532107,-0.437996141,0.102214397,0.588552921,-0.27759519,0.434023863,0.250049395,-0.093480735,0.028028947,-0.682441567,-0.262016083,0.042199931,0.201044531,0.056074341,0.41075684
476.5,0.119765703670628,0.253801336,-0.376532107,-0.050388937,0.356637289,0.805891518,-0.005709597,0.434023863,-0.209178144,-0.207066075,0.028028947,-0.757874481,-0.447448556,-0.070634108,-0.114072289,-0.344456669,0.229912913
477,0.122757063275738,0.488476636,-0.376532107,0.060355979,0.038608674,0.153875727,-0.005709597,0.434023863,-0.209178144,-0.774992775,0.199985681,-0.908740308,0.294281334,0.380702047,-0.586747518,0.056074341,0.109350295
477.5,0.126748422880849,0.488476636,-0.376532107,0.503335641,-0.343025664,-0.06346287,-0.005709597,-0.239926235,0.020435625,-0.774992775,0.371942414,-1.059606134,0.757862515,0.493536086,-0.429189108,0.056074341,0.41075684
478,0.12373978248596,0.488476636,-0.376532107,0.558708098,-0.47023711,0.153875727,-0.005709597,-0.239926235,-0.209178144,-0.547822095,0.028028947,-0.984173221,0.757862515,0.380702047,-0.271630698,0.056074341,0.712163385
478.5,0.119731142091071,0.136463687,-0.376532107,0.558708098,-0.406631387,0.153875727,-0.27759519,-0.239926235,-0.209178144,-0.547822095,0.028028947,-0.984173221,0.850578751,0.267868008,-0.114072289,0.056074341,0.651882076
479,0.121722501696182,-0.215549262,-0.376532107,0.780197929,-0.597448556,-0.06346287,-0.005709597,-0.239926235,0.020435625,-0.207066075,0.028028947,-0.607008654,1.036011223,0.155033969,-0.114072289,0.056074341,0.471038149
479.5,0.120713861301293,-0.215549262,-0.376532107,0.558708098,-0.597448556,-0.06346287,-0.27759519,-0.239926235,0.250049395,0.247275285,-0.143927786,-0.531575741,0.943294987,0.380702047,0.043486121,0.056074341,0.350475531
480,0.121705220906403,-0.215549262,-0.376532107,0.614080556,-0.724660002,-0.06346287,-0.27759519,-0.239926235,0.020435625,0.360860625,-0.315884519,-0.305277,-0.076583611,0.042199931,0.043486121,-0.344456669,0.41075684
480.5,0.122696580511514,-0.332886912,-0.376532107,0.337218267,-0.724660002,-0.280801467,-0.27759519,-0.239926235,0.020435625,0.701616645,-0.143927786,-0.229844087,-0.447448556,-0.296302186,-0.271630698,0.056074341,0.169631604
481,0.123687940116625,-0.450224562,-0.376532107,0.392590725,-0.533842833,-0.498140064,-0.005709597,-0.239926235,0.020435625,0.474445965,0.199985681,0.222753393,-0.447448556,-0.409136225,-0.271630698,0.056074341,0.109350295
481.5,0.123679299721736,-0.215549262,-0.376532107,0.558708098,-0.215814218,-0.06346287,-0.005709597,0.434023863,0.020435625,0.701616645,0.199985681,0.8262167,-0.447448556,-0.409136225,-0.429189108,0.056074341,-0.131774941
482,0.121670659326847,-0.215549262,0.044174158,0.447963183,0.102214397,0.153875727,-0.27759519,0.434023863,-0.209178144,0.588031305,0.028028947,0.8262167,-0.725597264,-0.409136225,-0.429189108,0.056074341,-0.011212323
482.5,0.119662018931958,-0.332886912,0.044174158,0.503335641,0.16582012,-0.06346287,-0.27759519,0.434023863,-0.438791913,0.247275285,0.028028947,1.05251544,-0.725597264,-0.296302186,-0.586747518,0.056074341,0.290194222
483,0.121653378537068,-0.450224562,0.464880423,0.392590725,0.356637289,-0.06346287,-0.27759519,0.434023863,-0.438791913,0.247275285,0.028028947,0.977082527,-0.632881028,-0.070634108,-0.586747518,0.056074341,-0.071493632
483.5,0.127644738142179,-0.450224562,0.464880423,0.503335641,0.356637289,-0.06346287,-0.27759519,0.434023863,-0.438791913,-0.093480735,-0.143927786,1.278814181,-0.447448556,-0.183468147,-0.429189108,0.056074341,0.290194222
484,0.12463609774729,-0.332886912,0.464880423,0.392590725,0.356637289,-0.06346287,-0.549480782,0.434023863,-0.209178144,0.247275285,-0.487841252,0.977082527,-0.447448556,-0.183468147,-0.586747518,0.056074341,0.471038149
484.5,0.125627457352401,-0.332886912,0.464880423,0.004983521,0.102214397,-0.498140064,-0.549480782,-0.239926235,0.020435625,0.020104605,-0.487841252,0.750783787,-0.725597264,-0.183468147,-0.586747518,0.056074341,0.471038149
485,0.122618816957512,-0.098211613,0.044174158,-0.105761394,-0.024997049,-0.715478661,-0.549480782,-0.239926235,0.020435625,-0.207066075,-0.487841252,0.675350874,-0.725597264,0.155033969,-0.429189108,0.056074341,0.712163385
485.5,0.119610176562623,0.253801336,0.044174158,-0.271878767,-0.152208495,-0.715478661,-0.549480782,-0.239926235,0.020435625,-0.547822095,-0.487841252,0.37361922,-0.540164792,-0.070634108,-0.429189108,0.056074341,0.591600767
486,0.119601536167733,0.253801336,-0.376532107,-0.050388937,-0.47023711,-0.498140064,-0.549480782,-0.239926235,0.020435625,-0.547822095,-0.659797985,0.298186307,-0.35473232,-0.409136225,-0.271630698,0.056074341,1.01356993
486.5,0.122592895772844,0.253801336,-0.376532107,-0.105761394,-0.279419941,-0.280801467,-0.549480782,-0.239926235,-0.209178144,-0.320651415,-0.659797985,0.298186307,-0.447448556,-0.070634108,-0.429189108,-0.344456669,0.41075684
487,0.116584255377955,0.253801336,-0.376532107,-0.050388937,-0.406631387,-0.06346287,-0.27759519,-0.239926235,0.250049395,-0.320651415,-0.315884519,0.298186307,0.201565097,0.267868008,-0.429189108,-0.344456669,-0.071493632
487.5,0.122575614983066,0.371138986,-0.376532107,0.115728437,-0.406631387,-0.06346287,-0.27759519,-0.239926235,0.020435625,-0.434236755,-0.315884519,-0.07897826,0.38699757,0.380702047,-0.429189108,-0.344456669,-0.071493632
488,0.121566974588177,0.136463687,-0.376532107,0.392590725,-0.343025664,0.153875727,-0.005709597,-0.239926235,0.020435625,-0.093480735,-0.315884519,-0.305277,0.38699757,-0.070634108,-0.429189108,-0.344456669,-0.372900177
488.5,0.120558334193288,-0.215549262,-0.376532107,0.835570387,-0.279419941,0.153875727,-0.005709597,-0.239926235,0.020435625,0.247275285,-0.143927786,-0.229844087,0.38699757,-0.183468147,-0.429189108,-0.344456669,-0.553744104
489,0.118549693798398,-0.215549262,-0.376532107,0.724825471,-0.215814218,0.153875727,-0.005709597,-0.239926235,0.250049395,0.474445965,-0.143927786,0.071887566,0.572430042,0.155033969,-0.586747518,-0.344456669,-0.855150649
489.5,0.119541053403509,-0.215549262,-0.376532107,0.890942845,-0.597448556,0.153875727,-0.005709597,-0.239926235,0.709276933,0.588031305,-0.315884519,-0.154411174,0.572430042,-0.070634108,-0.586747518,-0.344456669,-0.614025413
490,0.11553241300862,-0.332886912,-0.376532107,0.835570387,-0.533842833,-0.06346287,-0.005709597,-0.239926235,0.020435625,0.360860625,-0.659797985,-0.229844087,0.016132625,0.042199931,-0.586747518,-0.344456669,-0.252337559
490.5,0.118523772613731,-0.332886912,-0.376532107,0.946315302,-0.47023711,-0.06346287,0.266175995,-0.239926235,0.250049395,0.247275285,-0.487841252,-0.154411174,0.201565097,0.155033969,-0.271630698,-0.344456669,-0.433181486
491,0.114515132218842,0.371138986,-0.376532107,0.835570387,-0.406631387,-0.280801467,0.266175995,-0.239926235,0.250049395,-0.207066075,-0.315884519,-0.07897826,0.38699757,0.267868008,-0.429189108,-0.344456669,-0.312618868
491.5,0.113506491823953,0.488476636,-0.376532107,0.724825471,-0.343025664,-0.06346287,0.538061587,-0.239926235,0.709276933,-0.434236755,-0.315884519,-0.154411174,0.201565097,0.719204164,-0.271630698,-0.344456669,-0.131774941
492,0.113497851429063,0.253801336,-0.376532107,0.503335641,-0.215814218,-0.280801467,0.538061587,-0.239926235,0.938890703,-0.434236755,-0.315884519,-0.380709914,-0.262016083,0.380702047,-0.271630698,-0.344456669,0.169631604
492.5,0.112489211034174,0.253801336,-0.376532107,0.337218267,-0.024997049,-0.06346287,0.80994718,-0.239926235,0.709276933,-0.434236755,-0.143927786,-0.380709914,-0.35473232,0.493536086,-0.271630698,-0.344456669,-0.071493632
493,0.109480570639285,0.136463687,-0.376532107,0.558708098,0.229425843,0.153875727,0.538061587,-0.239926235,0.709276933,-0.547822095,0.028028947,-0.003545347,-0.540164792,0.380702047,-0.271630698,-0.344456669,-0.071493632
493.5,0.114471930244396,0.371138986,-0.376532107,0.28184581,0.16582012,0.371214324,0.266175995,-0.239926235,0.479663164,-0.320651415,0.028028947,0.37361922,-0.725597264,0.155033969,-0.586747518,-0.344456669,0.229912913
494,0.111463289849507,-0.332886912,-0.376532107,0.226473352,0.356637289,0.588552921,-0.005709597,-0.239926235,0.479663164,0.020104605,0.028028947,0.524485047,-0.725597264,-0.070634108,-0.586747518,-0.344456669,0.109350295
494.5,0.113454649454618,-0.450224562,-0.376532107,-0.050388937,0.547454458,0.371214324,-0.27759519,-0.239926235,0.250049395,0.247275285,-0.143927786,0.675350874,-0.35473232,-0.409136225,-0.744305927,-0.344456669,-0.011212323
495,0.114446009059729,0.019126037,0.044174158,0.115728437,0.420243012,0.588552921,-0.005709597,-0.239926235,0.020435625,0.360860625,0.028028947,0.8262167,0.201565097,-0.070634108,-0.744305927,-0.344456669,-0.252337559
495.5,0.117437368664839,0.253801336,0.044174158,0.447963183,0.674665904,0.153875727,-0.27759519,-0.239926235,0.250049395,0.133689945,-0.143927786,0.59991796,0.108848861,-0.183468147,-0.744305927,-0.344456669,0.109350295
496,0.11542872826995,0.605814285,0.044174158,0.337218267,0.80187735,0.371214324,-0.27759519,-0.239926235,0.250049395,0.474445965,0.028028947,0.14732048,0.38699757,0.042199931,-0.586747518,-0.344456669,0.109350295
496.5,0.112420087875061,0.488476636,0.044174158,0.447963183,1.310723134,0.588552921,-0.27759519,-0.239926235,0.250049395,0.474445965,0.028028947,-0.07897826,0.479713806,0.042199931,-0.586747518,-0.344456669,0.049068986
497,0.114411447480172,0.840489585,0.044174158,0.337218267,1.119905965,0.588552921,-0.27759519,-0.239926235,0.479663164,0.588031305,-0.143927786,-0.229844087,0.479713806,0.267868008,-0.429189108,-0.344456669,0.049068986
497.5,0.112402807085283,0.957827234,0.044174158,0.447963183,0.80187735,0.805891518,-0.27759519,-0.239926235,0.250049395,0.588031305,-0.143927786,-0.07897826,0.38699757,0.380702047,-0.114072289,-0.344456669,0.350475531
498,0.112394166690394,0.840489585,-0.376532107,0.780197929,0.80187735,0.588552921,-0.549480782,-0.239926235,0.709276933,0.474445965,-0.315884519,-0.07897826,0.016132625,0.042199931,-0.114072289,-0.344456669,0.591600767
498.5,0.115385526295504,0.605814285,-0.376532107,0.337218267,0.547454458,0.588552921,-0.549480782,-0.239926235,0.250049395,0.588031305,-0.315884519,0.222753393,0.016132625,-0.070634108,-0.114072289,-0.344456669,0.290194222
499,0.116376885900615,0.371138986,-0.376532107,0.28184581,0.293031566,0.153875727,-0.549480782,-0.239926235,0.250049395,0.474445965,-0.659797985,0.449052133,-0.262016083,-0.634804303,-0.271630698,-0.344456669,0.229912913
499.5,0.114368245505726,0.019126037,-0.376532107,0.337218267,0.16582012,-0.280801467,-0.549480782,-0.239926235,0.479663164,0.360860625,-0.659797985,0.449052133,0.108848861,-0.521970264,-0.271630698,-0.344456669,0.531319458
500,0.116359605110837,0.136463687,-0.376532107,0.558708098,0.293031566,-0.498140064,-0.005709597,-0.239926235,0.250049395,0.474445965,-0.487841252,0.449052133,0.108848861,-0.296302186,-0.114072289,-0.344456669,0.712163385
500.5,0.112350964715948,0.136463687,-0.376532107,0.780197929,0.674665904,-0.498140064,0.266175995,-0.239926235,0.479663164,0.247275285,-0.487841252,0.222753393,-0.262016083,-0.296302186,-0.429189108,-0.344456669,0.531319458
501,0.113342324321059,0.253801336,-0.376532107,0.503335641,0.865483073,-0.498140064,0.80994718,-0.239926235,0.020435625,0.133689945,-0.143927786,0.14732048,-0.35473232,0.267868008,-0.271630698,-0.344456669,0.591600767
501.5,0.112333683926169,0.840489585,-0.376532107,0.503335641,0.738271627,-0.498140064,1.081832772,-0.239926235,0.020435625,0.020104605,0.199985681,-0.07897826,0.201565097,0.267868008,-0.271630698,-0.344456669,0.712163385
502,0.11732504353128,1.075164884,-0.376532107,0.558708098,0.611060181,-0.498140064,1.081832772,0.434023863,0.250049395,0.020104605,0.199985681,-0.003545347,0.201565097,0.380702047,-0.271630698,-0.344456669,0.531319458
502.5,0.112316403136391,1.075164884,-0.376532107,0.447963183,0.356637289,-0.498140064,1.353718364,0.434023863,0.020435625,0.247275285,0.028028947,-0.07897826,-0.262016083,0.155033969,-0.114072289,-0.344456669,0.169631604
503,0.114307762741502,0.723151935,-0.376532107,0.447963183,-0.088602772,0.371214324,1.353718364,0.434023863,0.020435625,-0.093480735,-0.143927786,0.37361922,-0.262016083,-0.183468147,-0.271630698,-0.344456669,0.109350295
503.5,0.117299122346613,0.723151935,-0.376532107,0.171100894,-0.152208495,0.588552921,1.081832772,0.434023863,-0.209178144,0.247275285,0.371942414,0.750783787,-0.262016083,-0.521970264,-0.271630698,-0.344456669,0.049068986
504,0.119290481951724,1.075164884,-0.376532107,0.171100894,-0.088602772,0.805891518,0.80994718,0.434023863,-0.209178144,0.360860625,0.371942414,0.675350874,-0.076583611,-0.409136225,-0.271630698,-0.344456669,0.169631604
504.5,0.113281841556834,0.840489585,0.044174158,0.669453014,0.102214397,0.805891518,0.538061587,0.434023863,0.020435625,0.701616645,0.028028947,0.675350874,-0.447448556,-0.070634108,-0.114072289,-0.344456669,0.169631604
505,0.118273201161945,0.957827234,0.044174158,0.614080556,0.102214397,1.023230115,0.538061587,-0.239926235,0.020435625,0.588031305,0.028028947,0.37361922,-0.076583611,0.155033969,-0.114072289,-0.344456669,0.169631604
505.5,0.122264560767056,0.957827234,0.044174158,0.392590725,0.16582012,1.675245906,0.266175995,-0.239926235,0.250049395,0.360860625,0.028028947,0.37361922,-0.076583611,0.155033969,-0.271630698,-0.344456669,-0.071493632
506,0.120255920372167,1.192502534,0.044174158,0.060355979,0.420243012,0.805891518,-0.005709597,-0.239926235,0.479663164,0.360860625,0.199985681,-0.229844087,-0.262016083,0.267868008,-0.429189108,-0.344456669,0.049068986
506.5,0.121247279977278,0.957827234,0.044174158,-0.105761394,0.611060181,0.371214324,0.266175995,-0.239926235,0.938890703,0.247275285,0.028028947,-0.456142827,0.108848861,0.380702047,-0.429189108,-0.344456669,-0.011212323
507,0.118238639582389,0.488476636,0.464880423,-0.271878767,0.611060181,0.371214324,0.80994718,-0.239926235,0.709276933,0.020104605,-0.315884519,-0.305277,0.108848861,-0.070634108,-0.586747518,-0.344456669,-0.372900177
507.5,0.120229999187499,0.136463687,0.044174158,-0.714858429,0.674665904,0.371214324,0.80994718,-0.239926235,0.709276933,-0.207066075,-0.315884519,-0.305277,0.38699757,-0.296302186,-0.744305927,-0.344456669,-0.433181486
508,0.11822135879261,-0.098211613,0.044174158,-0.493368598,0.483848735,0.153875727,0.80994718,-0.239926235,0.479663164,0.247275285,-0.143927786,0.14732048,0.201565097,-0.409136225,-0.744305927,-0.344456669,-0.252337559
508.5,0.115212718397721,-0.098211613,0.044174158,-0.382623683,0.102214397,-0.498140064,1.081832772,-0.239926235,0.479663164,0.474445965,-0.143927786,0.071887566,0.108848861,-0.296302186,-0.586747518,-0.344456669,0.049068986
509,0.105204078002832,-0.215549262,0.044174158,-0.050388937,0.293031566,-0.498140064,0.80994718,-0.239926235,0.479663164,0.247275285,-0.315884519,0.14732048,0.38699757,-0.296302186,-0.586747518,-0.344456669,-0.372900177
509.5,0.116195437607943,0.019126037,0.044174158,0.392590725,-0.215814218,-0.280801467,1.353718364,-0.239926235,0.020435625,0.133689945,-0.659797985,0.298186307,0.38699757,-0.183468147,-0.586747518,-0.344456669,-0.493462795
510,0.114186797213054,0.019126037,0.044174158,0.669453014,-0.343025664,-0.498140064,0.538061587,-0.239926235,0.020435625,0.360860625,-0.315884519,0.37361922,0.479713806,-0.183468147,-0.429189108,-0.344456669,-0.614025413
510.5,0.118178156818164,0.253801336,0.044174158,0.669453014,-0.661054279,-0.280801467,0.538061587,-0.239926235,-0.209178144,0.815201985,0.028028947,0.59991796,0.108848861,0.042199931,-0.429189108,-0.344456669,-0.493462795
511,0.119169516423275,0.019126037,0.044174158,0.503335641,-0.406631387,-0.280801467,0.538061587,-0.239926235,-0.209178144,0.133689945,-0.143927786,0.449052133,-0.076583611,0.155033969,-0.429189108,-0.344456669,-0.312618868
511.5,0.120160876028386,0.253801336,0.044174158,0.392590725,-0.152208495,-0.06346287,0.266175995,-0.239926235,-0.438791913,0.020104605,0.028028947,0.750783787,0.108848861,0.493536086,-0.586747518,-0.344456669,-0.252337559
512,0.123152235633497,0.488476636,0.044174158,0.060355979,-0.533842833,-0.06346287,0.538061587,-0.239926235,-0.668405682,0.133689945,0.371942414,1.278814181,0.108848861,0.606370125,-0.271630698,-0.344456669,0.229912913
512.5,0.122143595238608,0.488476636,0.044174158,-0.21650631,-0.597448556,-0.280801467,-0.27759519,-0.239926235,-0.209178144,0.133689945,0.371942414,0.977082527,0.108848861,0.832038203,0.201044531,0.056074341,0.832726003
513,0.122134954843719,0.253801336,-0.376532107,-0.271878767,-0.597448556,-0.06346287,-0.005709597,-0.239926235,-0.209178144,0.133689945,0.199985681,0.750783787,0.294281334,0.719204164,0.201044531,0.056074341,0.832726003
513.5,0.122126314448829,0.136463687,-0.376532107,-0.271878767,-0.343025664,-0.06346287,-0.005709597,-0.239926235,-0.209178144,-0.320651415,-0.143927786,1.05251544,0.294281334,0.493536086,0.51616135,0.056074341,0.651882076
514,0.12011767405394,0.253801336,-0.376532107,-0.271878767,-0.406631387,0.153875727,0.266175995,0.434023863,-0.209178144,-0.093480735,-0.143927786,0.901649614,0.294281334,0.493536086,0.831278169,0.056074341,0.350475531
514.5,0.123109033659051,0.253801336,-0.376532107,-0.050388937,-0.088602772,0.153875727,0.266175995,0.434023863,-0.209178144,-0.207066075,0.028028947,0.675350874,0.294281334,0.155033969,0.831278169,0.056074341,0.41075684
515,0.128100393264162,0.019126037,-0.376532107,0.337218267,0.483848735,0.153875727,0.80994718,0.434023863,0.020435625,0.247275285,-0.315884519,0.222753393,0.38699757,0.155033969,0.51616135,0.056074341,0.290194222
515.5,0.133091752869273,0.019126037,-0.376532107,0.226473352,0.674665904,0.805891518,0.80994718,0.434023863,0.020435625,0.133689945,-0.315884519,0.37361922,0.016132625,0.267868008,0.043486121,-0.344456669,-0.131774941
516,0.131083112474384,0.136463687,-0.376532107,0.337218267,0.738271627,0.588552921,0.538061587,0.434023863,0.020435625,-0.093480735,-0.315884519,0.449052133,-0.447448556,0.380702047,-0.114072289,-0.344456669,0.049068986
516.5,0.133074472079494,0.019126037,-0.376532107,0.558708098,0.674665904,0.371214324,0.538061587,0.434023863,0.020435625,-0.207066075,-0.315884519,-0.003545347,-0.35473232,0.493536086,-0.429189108,0.056074341,0.109350295
517,0.135065831684605,0.253801336,-0.376532107,0.835570387,0.674665904,0.153875727,0.538061587,-0.239926235,0.020435625,-0.320651415,-0.315884519,0.071887566,-0.076583611,0.493536086,-0.429189108,0.456605352,0.350475531
517.5,0.131057191289716,0.019126037,-0.376532107,0.724825471,0.865483073,-0.06346287,0.538061587,-0.239926235,0.250049395,-0.207066075,-0.487841252,0.59991796,-0.262016083,0.380702047,-0.114072289,0.456605352,0.169631604
518,0.139048550894827,0.605814285,0.044174158,0.614080556,0.547454458,-0.06346287,-0.27759519,-0.239926235,0.250049395,-0.434236755,-0.315884519,0.675350874,-0.632881028,0.493536086,0.043486121,0.456605352,-0.071493632
518.5,0.135039910499938,0.605814285,0.044174158,0.780197929,0.80187735,-0.498140064,-0.27759519,-0.239926235,0.250049395,-0.207066075,-0.143927786,0.750783787,-0.35473232,0.155033969,0.043486121,0.456605352,0.049068986
519,0.133031270105049,0.488476636,0.044174158,0.392590725,0.929088796,-0.06346287,-0.27759519,-0.239926235,0.479663164,-0.093480735,0.028028947,0.59991796,-0.447448556,0.042199931,0.043486121,0.456605352,-0.011212323
519.5,0.136022629710159,0.723151935,0.044174158,0.060355979,0.992694519,0.153875727,-0.27759519,-0.239926235,0.479663164,0.247275285,0.028028947,0.675350874,-0.447448556,0.042199931,0.043486121,0.056074341,0.049068986
520,0.13501398931527,0.605814285,0.044174158,-0.21650631,0.80187735,0.371214324,-0.549480782,-0.239926235,0.479663164,0.133689945,0.199985681,0.449052133,-0.632881028,-0.070634108,-0.271630698,-0.344456669,-0.252337559
520.5,0.138005348920381,0.488476636,0.044174158,-0.105761394,0.16582012,0.371214324,-0.549480782,-0.239926235,0.709276933,0.020104605,0.028028947,0.14732048,-0.632881028,0.606370125,-0.586747518,0.056074341,-0.372900177
521,0.129996708525492,0.019126037,-0.376532107,-0.105761394,0.16582012,0.588552921,-0.549480782,-0.239926235,0.479663164,-0.207066075,0.028028947,0.222753393,-0.169299847,0.493536086,-0.429189108,0.056074341,-0.19205625
521.5,0.132988068130603,-0.098211613,-0.376532107,0.171100894,0.229425843,0.588552921,-0.27759519,0.434023863,0.250049395,0.020104605,0.028028947,0.298186307,-0.262016083,0.493536086,-0.429189108,0.056074341,-0.19205625
522,0.130979427735714,0.019126037,-0.376532107,0.171100894,0.102214397,0.371214324,-0.005709597,1.10797396,0.020435625,0.360860625,-0.315884519,0.298186307,0.016132625,0.606370125,-0.429189108,0.056074341,-0.19205625
522.5,0.126970787340825,-0.098211613,-0.376532107,0.337218267,-0.024997049,0.371214324,0.266175995,1.10797396,0.020435625,0.020104605,-0.143927786,0.14732048,0.108848861,0.606370125,0.043486121,0.056074341,0.169631604
523,0.123962146945935,-0.215549262,-0.376532107,0.28184581,0.038608674,0.153875727,0.266175995,1.781924057,0.479663164,0.247275285,-0.315884519,0.14732048,0.108848861,0.493536086,0.35860294,0.056074341,0.591600767
523.5,0.129953506551046,0.019126037,-0.376532107,0.337218267,0.102214397,0.588552921,0.266175995,1.781924057,0.020435625,0.247275285,-0.315884519,-0.003545347,0.38699757,0.042199931,0.35860294,-0.344456669,0.893007312
524,0.123944866156157,-0.215549262,-0.376532107,0.115728437,-0.024997049,0.371214324,0.538061587,1.781924057,0.709276933,0.247275285,-0.315884519,-0.07897826,0.108848861,-0.070634108,0.35860294,0.056074341,0.893007312
524.5,0.123936225761268,-0.332886912,-0.376532107,0.115728437,-0.406631387,0.153875727,0.266175995,1.10797396,0.479663164,-0.093480735,-0.143927786,-0.380709914,0.294281334,0.155033969,0.35860294,0.056074341,0.651882076
525,0.121927585366379,-0.450224562,-0.376532107,0.447963183,-0.279419941,-0.06346287,-0.005709597,0.434023863,0.479663164,-0.434236755,-0.143927786,-0.229844087,0.201565097,-0.070634108,0.35860294,0.056074341,0.41075684
525.5,0.12391894497149,-0.450224562,-0.376532107,0.392590725,-0.088602772,-0.06346287,-0.005709597,0.434023863,0.709276933,0.133689945,0.199985681,-0.229844087,0.294281334,0.042199931,-0.114072289,0.056074341,0.229912913
526,0.1219103045766,-0.567562212,-0.376532107,0.226473352,-0.152208495,0.371214324,0.266175995,-0.239926235,0.250049395,0.247275285,0.371942414,-0.154411174,0.201565097,0.155033969,-0.429189108,0.056074341,-0.19205625
526.5,0.116901664181711,-0.332886912,-0.376532107,-0.050388937,-0.088602772,0.153875727,0.538061587,-0.239926235,0.250049395,0.588031305,0.71585588,-0.154411174,0.201565097,0.042199931,-0.271630698,0.056074341,-0.252337559
527,0.126893023786822,-0.332886912,0.044174158,-0.105761394,0.038608674,0.153875727,0.538061587,-0.239926235,-0.209178144,0.701616645,1.059769346,-0.380709914,0.38699757,0.267868008,-0.586747518,-0.344456669,-0.19205625
