299,0.270100565257337,0.571010897,0.092593573,1.108315327,1.355534187,0.783715588,0.683060379,0.504674536,0.381898036,0.361615937,0.236693431,0.362294463,0.37264263,0.332434481
299.5,0.270127489279506,0.847663463,-0.019505184,1.550051209,1.355534187,0.868386675,1.11410395,0.504674536,0.557080622,0.564201896,0.236693431,0.028996889,0.203413461,0.332434481
300,0.269154413301676,0.939880985,-0.243702697,1.329183268,1.355534187,0.783715588,1.545147522,0.504674536,0.907445793,0.969373814,0.682863896,-0.304300685,0.203413461,0.042604942
300.5,0.269181337323845,0.755445941,-0.019505184,1.108315327,1.650183505,0.614373412,1.545147522,0.504674536,0.907445793,1.171959773,0.682863896,-0.304300685,0.118798877,0.042604942
301,0.267208261346015,0.294358331,-0.131603941,0.887447386,1.208209528,0.868386675,1.401466331,0.504674536,0.732263208,0.969373814,0.459778664,-0.304300685,0.118798877,0.235824634
301.5,0.269235185368184,0.109923286,-0.355801454,0.666579445,1.502858846,0.783715588,1.11410395,0.504674536,0.732263208,0.969373814,0.682863896,0.028996889,0.288028046,0.332434481
302,0.271262109390354,0.294358331,0.092593573,1.108315327,1.502858846,0.783715588,0.82674157,0.504674536,0.732263208,0.766787855,0.905949128,0.362294463,0.711100969,0.815483711
302.5,0.269289033412523,-0.16672928,0.316791087,0.887447386,1.355534187,0.6990445,0.395697998,1.216486293,0.732263208,0.766787855,1.352119592,0.362294463,0.880330138,1.58836248
303,0.270315957434693,-0.443381846,0.5409886,0.666579445,1.060884869,0.868386675,-0.035345573,1.92829805,0.031532865,0.361615937,0.459778664,1.362187184,1.218788476,2.264631403
303.5,0.271342881456862,-0.627816891,0.092593573,0.445711505,0.766235551,1.291742114,-0.035345573,2.640109807,-0.14364972,0.361615937,0.682863896,2.028782332,1.303403061,2.651070787
304,0.268369805479032,-0.535599368,0.428889844,0.224843564,0.766235551,1.122399938,0.108335618,2.640109807,-0.318832306,0.361615937,1.12903436,2.028782332,1.726475984,2.747680634
304.5,0.270396729501201,-0.535599368,0.5409886,0.224843564,0.766235551,0.953057763,0.395697998,2.640109807,-0.494014891,0.564201896,0.905949128,1.695484758,1.726475984,2.84429048
305,0.26842365352337,-0.258946802,0.428889844,-0.216892318,0.766235551,1.122399938,0.395697998,1.92829805,-0.318832306,0.564201896,0.905949128,1.362187184,1.726475984,2.361241249
305.5,0.26945057754554,-0.258946802,0.5409886,-0.437760259,0.471586233,1.037728851,0.395697998,1.216486293,0.031532865,0.159029978,0.682863896,1.362187184,1.557246815,1.684972326
306,0.267477501567709,-0.074511758,0.765186114,-0.216892318,0.471586233,0.6990445,0.97042276,0.504674536,0.206715451,0.159029978,0.905949128,0.362294463,1.388017645,0.912093557
306.5,0.271504425589879,-0.074511758,0.989383628,0.003975623,0.618910892,0.275689062,0.97042276,-0.207137221,0.732263208,-0.043555981,0.682863896,-0.304300685,1.47263223,0.429044327
307,0.266531349612048,-0.074511758,0.765186114,0.003975623,0.91356021,0.445031237,1.257785141,-0.207137221,0.907445793,0.159029978,0.236693431,-0.304300685,1.303403061,0.139214788
307.5,0.270558273634218,0.202140808,0.989383628,0.224843564,0.766235551,0.445031237,1.11410395,-0.207137221,1.082628379,0.159029978,0.236693431,-0.304300685,1.388017645,0.139214788
308,0.269585197656387,0.109923286,1.101482385,0.445711505,1.060884869,0.445031237,1.257785141,-0.207137221,1.082628379,0.159029978,0.013608199,-0.304300685,1.218788476,0.429044327
308.5,0.266612121678557,0.202140808,1.325679898,0.666579445,1.208209528,0.614373412,1.257785141,-0.207137221,0.732263208,0.361615937,0.013608199,0.028996889,1.303403061,0.718873865
309,0.267639045700726,0.017705764,0.989383628,0.887447386,1.060884869,0.953057763,0.82674157,0.504674536,0.557080622,0.159029978,0.013608199,1.028889611,1.218788476,0.815483711
309.5,0.268665969722896,0.202140808,0.765186114,0.666579445,1.060884869,0.953057763,0.683060379,1.216486293,0.031532865,0.159029978,0.682863896,2.69537748,0.964944723,1.10531325
310,0.263692893745065,0.109923286,0.653087357,0.887447386,0.766235551,1.207071026,0.252016808,2.640109807,-0.14364972,0.361615937,1.352119592,3.361972628,0.795715553,1.58836248
310.5,0.268719817767235,-0.258946802,0.316791087,0.666579445,0.618910892,1.461084289,0.252016808,3.351921564,-0.318832306,0.159029978,2.021375289,4.361865349,0.457257215,1.684972326
311,0.269746741789404,-0.720034413,0.092593573,0.887447386,0.324261574,1.376413202,0.108335618,3.351921564,-0.669197477,0.564201896,2.244460521,4.695162923,0.288028046,2.071411711
311.5,0.266773665811573,-0.627816891,-0.243702697,0.666579445,0.176936915,1.037728851,-0.035345573,3.351921564,-0.844380062,0.361615937,2.021375289,4.695162923,0.203413461,1.781582172
312,0.264800589833743,-0.443381846,-0.131603941,0.224843564,0.766235551,0.953057763,-0.035345573,2.640109807,-0.844380062,0.766787855,1.798290057,3.695270201,0.457257215,1.684972326
312.5,0.270827513855912,-0.535599368,-0.131603941,0.224843564,0.91356021,0.953057763,0.108335618,1.92829805,-0.669197477,0.766787855,1.12903436,2.028782332,0.711100969,1.298532942
313,0.263854437878082,-0.16672928,0.316791087,0.003975623,1.208209528,0.6990445,0.252016808,0.504674536,-0.494014891,0.766787855,0.682863896,1.362187184,0.880330138,0.912093557
313.5,0.267881361900251,0.109923286,0.765186114,0.003975623,1.502858846,0.360360149,0.108335618,-0.207137221,-0.318832306,0.766787855,0.013608199,0.362294463,1.134173892,0.525654173
314,0.267908285922421,0.202140808,0.877284871,-0.437760259,1.502858846,0.445031237,0.539379189,-0.207137221,-0.14364972,0.361615937,-0.209477033,0.028996889,1.303403061,0.139214788
314.5,0.26393520994459,0.386575853,0.877284871,-0.216892318,1.502858846,0.445031237,0.539379189,-0.207137221,0.732263208,0.361615937,-0.209477033,-0.304300685,1.218788476,0.139214788
315,0.26596213396676,1.032098507,0.765186114,-0.216892318,1.208209528,0.445031237,0.395697998,-0.207137221,0.732263208,0.159029978,-0.209477033,-0.304300685,0.880330138,0.139214788
315.5,0.267989057988929,1.493186118,0.765186114,0.003975623,0.91356021,0.6990445,0.108335618,-0.207137221,0.907445793,0.361615937,0.013608199,-0.304300685,0.711100969,0.235824634
316,0.262015982011099,1.308751074,0.653087357,0.224843564,1.355534187,0.445031237,0.395697998,-0.207137221,0.732263208,-0.043555981,-0.209477033,-0.304300685,0.457257215,0.139214788
316.5,0.266042906033268,1.400968596,0.316791087,0.003975623,1.208209528,0.529702325,0.395697998,-0.207137221,0.557080622,0.361615937,-0.209477033,-0.304300685,0.203413461,0.235824634
317,0.266069830055438,1.400968596,0.092593573,0.003975623,1.208209528,0.529702325,0.108335618,-0.207137221,0.557080622,0.159029978,-0.209477033,0.028996889,0.118798877,0.042604942
317.5,0.265096754077607,1.769838684,0.092593573,-0.216892318,1.502858846,1.122399938,0.108335618,-0.207137221,-0.14364972,0.159029978,0.013608199,0.028996889,0.288028046,0.042604942
318,0.267123678099776,1.12431603,0.316791087,-0.216892318,1.355534187,1.037728851,0.252016808,-0.207137221,0.381898036,0.159029978,0.682863896,0.028996889,0.288028046,0.235824634
318.5,0.268150602121946,1.032098507,0.428889844,-0.437760259,1.944832823,0.868386675,0.395697998,-0.207137221,0.206715451,-0.043555981,0.905949128,0.028996889,0.37264263,0.139214788
319,0.267177526144115,1.12431603,0.20469233,-0.437760259,1.355534187,1.037728851,0.395697998,-0.207137221,0.381898036,-0.043555981,1.12903436,0.028996889,0.626486384,0.139214788
319.5,0.269204450166285,1.12431603,0.428889844,-0.437760259,1.355534187,0.953057763,0.252016808,-0.207137221,0.557080622,-0.24614194,1.12903436,0.362294463,0.626486384,0.332434481
320,0.269231374188454,1.032098507,0.765186114,-0.437760259,1.797508164,0.868386675,0.108335618,-0.207137221,0.557080622,-0.043555981,1.12903436,0.028996889,0.626486384,0.429044327
320.5,0.268258298210624,0.663228419,0.877284871,-0.437760259,1.797508164,0.191017974,0.252016808,-0.207137221,0.907445793,-0.043555981,1.12903436,0.028996889,0.626486384,0.525654173
321,0.268285222232793,0.939880985,0.653087357,-0.437760259,1.944832823,0.275689062,0.108335618,-0.207137221,0.381898036,-0.24614194,0.459778664,0.028996889,0.795715553,0.429044327
321.5,0.271312146254963,0.571010897,0.5409886,-0.437760259,1.355534187,0.106346886,0.395697998,-0.207137221,0.206715451,-0.24614194,0.236693431,0.028996889,0.626486384,0.718873865
322,0.266339070277132,0.755445941,0.5409886,-0.6586282,1.502858846,0.445031237,0.108335618,-0.207137221,0.031532865,-0.24614194,0.013608199,0.695592037,0.457257215,1.298532942
322.5,0.270365994299302,0.478793375,0.316791087,-0.6586282,1.208209528,0.614373412,0.395697998,-0.207137221,0.031532865,-0.24614194,0.013608199,0.362294463,0.457257215,1.10531325
323,0.269392918321471,0.939880985,0.092593573,-0.6586282,0.766235551,0.529702325,0.97042276,-0.207137221,0.031532865,-0.24614194,0.236693431,0.362294463,0.457257215,1.008703403
323.5,0.27041984234364,1.032098507,0.092593573,-0.6586282,0.618910892,0.868386675,0.82674157,-0.207137221,-0.318832306,-0.24614194,0.013608199,0.362294463,0.457257215,1.008703403
324,0.26944676636581,0.939880985,0.316791087,-0.6586282,0.618910892,0.868386675,0.97042276,-0.207137221,-0.14364972,-0.043555981,0.013608199,0.695592037,0.203413461,0.912093557
324.5,0.272473690387979,1.032098507,0.428889844,-0.437760259,0.766235551,1.037728851,0.82674157,-0.207137221,0.031532865,0.159029978,0.459778664,0.695592037,0.118798877,1.008703403
325,0.268500614410149,0.755445941,0.653087357,-0.437760259,0.618910892,0.868386675,0.97042276,-0.207137221,0.381898036,0.159029978,0.682863896,0.028996889,0.37264263,0.429044327
325.5,0.273527538432318,1.12431603,0.765186114,-0.437760259,1.355534187,0.953057763,0.97042276,-0.207137221,0.381898036,-0.043555981,0.682863896,0.028996889,0.5418718,0.622264019
326,0.272554462454488,0.755445941,0.877284871,-0.216892318,1.208209528,1.122399938,0.683060379,-0.207137221,0.206715451,0.361615937,0.905949128,0.028996889,0.795715553,0.622264019
326.5,0.272581386476657,0.571010897,0.877284871,-0.216892318,1.355534187,1.207071026,1.11410395,-0.207137221,0.381898036,0.564201896,1.12903436,0.028996889,1.049559307,0.429044327
327,0.271608310498827,0.294358331,1.101482385,0.003975623,1.355534187,1.291742114,1.688828712,-0.207137221,0.732263208,0.766787855,1.12903436,-0.304300685,0.964944723,0.912093557
327.5,0.273635234520996,0.109923286,1.213581141,-0.216892318,1.502858846,1.461084289,1.688828712,-0.207137221,0.732263208,0.766787855,1.352119592,0.028996889,1.980319737,0.815483711
328,0.271662158543166,0.109923286,0.877284871,0.003975623,1.797508164,1.545755377,2.119872283,-0.207137221,0.381898036,1.374545733,1.12903436,0.362294463,2.064934322,1.008703403
328.5,0.273689082565335,-0.074511758,0.653087357,0.224843564,1.502858846,1.461084289,2.119872283,-0.207137221,0.206715451,1.374545733,1.12903436,0.695592037,2.149548907,1.008703403
329,0.273716006587505,0.017705764,0.765186114,0.445711505,1.502858846,1.545755377,2.119872283,0.504674536,0.732263208,0.969373814,1.12903436,0.695592037,1.980319737,1.201923096
329.5,0.273742930609674,-0.16672928,0.5409886,0.666579445,1.650183505,1.376413202,1.688828712,0.504674536,0.381898036,0.766787855,0.905949128,0.695592037,1.895705153,1.298532942
330,0.272769854631843,0.109923286,0.20469233,0.445711505,1.944832823,1.376413202,1.11410395,0.504674536,0.206715451,0.361615937,1.12903436,0.695592037,1.980319737,0.912093557
330.5,0.272796778654013,0.663228419,0.428889844,0.666579445,1.797508164,1.037728851,0.97042276,1.216486293,0.381898036,0.361615937,0.682863896,0.362294463,1.049559307,1.008703403
331,0.275823702676182,0.663228419,0.428889844,0.445711505,1.502858846,0.953057763,0.395697998,1.92829805,0.732263208,-0.043555981,0.682863896,0.028996889,0.880330138,0.815483711
331.5,0.274850626698352,0.755445941,0.877284871,0.666579445,1.502858846,0.6990445,0.395697998,1.92829805,0.907445793,0.159029978,0.682863896,-0.304300685,0.795715553,0.912093557
332,0.274877550720521,0.663228419,0.877284871,1.329183268,1.650183505,0.6990445,0.395697998,1.216486293,0.732263208,0.159029978,0.459778664,-0.304300685,0.711100969,0.815483711
332.5,0.273904474742691,0.478793375,1.101482385,1.108315327,1.208209528,0.529702325,0.395697998,2.640109807,0.907445793,0.564201896,0.682863896,0.028996889,0.457257215,0.912093557
333,0.27493139876486,0.294358331,1.213581141,1.108315327,1.208209528,0.529702325,0.395697998,2.640109807,0.732263208,0.969373814,0.459778664,0.028996889,0.795715553,1.008703403
333.5,0.27695832278703,0.202140808,1.101482385,1.108315327,1.208209528,0.953057763,0.395697998,1.92829805,0.732263208,0.766787855,0.459778664,0.362294463,0.964944723,0.912093557
334,0.275985246809199,0.202140808,1.213581141,1.329183268,1.060884869,0.868386675,0.395697998,1.216486293,1.082628379,0.969373814,0.682863896,0.362294463,0.795715553,0.815483711
334.5,0.275012170831369,0.017705764,0.877284871,1.108315327,1.060884869,0.953057763,0.395697998,1.216486293,1.082628379,1.171959773,0.682863896,0.362294463,0.964944723,0.622264019
335,0.274039094853538,0.017705764,0.5409886,0.224843564,0.766235551,0.783715588,0.395697998,1.216486293,0.907445793,0.969373814,0.905949128,0.362294463,1.218788476,0.525654173
335.5,0.275066018875708,0.478793375,0.765186114,0.445711505,0.91356021,0.868386675,0.252016808,-0.207137221,0.732263208,0.564201896,0.905949128,0.362294463,1.303403061,0.332434481
336,0.275092942897877,0.939880985,0.5409886,0.666579445,0.618910892,0.953057763,0.252016808,-0.207137221,0.557080622,0.361615937,1.12903436,0.362294463,1.218788476,0.332434481
336.5,0.275119866920046,0.478793375,0.20469233,1.108315327,0.471586233,0.953057763,0.395697998,0.504674536,0.206715451,0.969373814,0.682863896,0.362294463,1.134173892,0.429044327
337,0.273146790942216,1.12431603,0.316791087,0.887447386,1.060884869,0.783715588,0.252016808,0.504674536,-0.318832306,0.766787855,0.459778664,0.362294463,1.303403061,0.622264019
337.5,0.272173714964385,1.032098507,0.877284871,0.666579445,0.766235551,1.122399938,0.252016808,0.504674536,-0.14364972,0.361615937,0.682863896,0.362294463,1.134173892,0.718873865
338,0.275200638986555,0.939880985,0.765186114,0.887447386,0.766235551,1.037728851,0.683060379,0.504674536,0.031532865,0.969373814,0.236693431,0.362294463,0.964944723,0.718873865
338.5,0.272227563008724,1.032098507,0.5409886,0.666579445,0.766235551,1.122399938,1.11410395,0.504674536,0.381898036,1.577131692,0.236693431,0.028996889,0.880330138,1.008703403
339,0.270254487030894,0.478793375,0.428889844,0.445711505,0.618910892,1.207071026,0.97042276,0.504674536,0.381898036,1.577131692,0.236693431,0.362294463,0.711100969,1.298532942
339.5,0.273281411053063,0.478793375,0.5409886,-0.216892318,0.618910892,0.783715588,0.683060379,0.504674536,0.557080622,1.374545733,0.682863896,0.028996889,0.626486384,1.878192019
340,0.272308335075233,-0.16672928,0.428889844,-0.216892318,0.029612256,0.868386675,1.11410395,1.216486293,0.381898036,1.577131692,0.905949128,0.362294463,0.626486384,2.168021557
340.5,0.271335259097402,0.017705764,0.092593573,0.003975623,0.176936915,0.6990445,1.11410395,1.216486293,0.031532865,1.577131692,0.905949128,1.028889611,0.711100969,2.457851095
341,0.273362183119572,0.109923286,0.20469233,-0.437760259,0.618910892,0.783715588,0.82674157,1.216486293,-0.318832306,1.374545733,1.12903436,1.028889611,0.880330138,2.264631403
341.5,0.270389107141741,0.109923286,0.092593573,0.224843564,0.766235551,0.868386675,0.539379189,1.216486293,-0.669197477,0.969373814,1.352119592,1.028889611,0.711100969,2.361241249
342,0.271416031163911,0.294358331,0.428889844,0.445711505,0.766235551,0.445031237,0.539379189,1.216486293,-0.494014891,0.969373814,1.352119592,0.695592037,0.5418718,2.071411711
342.5,0.27244295518608,0.663228419,0.653087357,0.445711505,0.618910892,0.445031237,0.539379189,0.504674536,-0.318832306,1.171959773,0.905949128,0.695592037,0.711100969,1.201923096
343,0.272469879208249,0.571010897,0.428889844,0.666579445,1.060884869,0.614373412,0.108335618,-0.207137221,-0.14364972,0.969373814,1.12903436,0.362294463,0.880330138,0.815483711
343.5,0.271496803230419,0.755445941,0.316791087,0.445711505,1.208209528,0.275689062,0.108335618,-0.207137221,-0.14364972,0.969373814,0.905949128,-0.304300685,0.711100969,0.525654173
344,0.270523727252588,0.663228419,0.5409886,0.445711505,0.91356021,0.275689062,-0.179026763,-0.207137221,0.031532865,0.969373814,0.682863896,-0.304300685,0.37264263,0.815483711
344.5,0.267550651274758,0.663228419,0.989383628,-0.216892318,0.766235551,0.191017974,0.108335618,-0.207137221,0.381898036,0.969373814,0.236693431,-0.304300685,0.795715553,0.429044327
345,0.268577575296927,0.478793375,0.765186114,-0.216892318,0.766235551,0.445031237,0.683060379,-0.207137221,0.732263208,0.766787855,0.013608199,-0.304300685,1.134173892,0.332434481
345.5,0.265604499319097,0.478793375,0.428889844,0.224843564,1.060884869,0.445031237,1.11410395,-0.207137221,0.381898036,0.159029978,0.236693431,-0.304300685,1.134173892,0.429044327
346,0.266631423341266,0.386575853,0.5409886,0.445711505,1.060884869,0.191017974,1.401466331,-0.207137221,0.907445793,-0.043555981,-0.209477033,-0.304300685,0.880330138,0.525654173
346.5,0.267658347363436,0.294358331,0.653087357,0.445711505,1.060884869,0.360360149,1.688828712,-0.207137221,1.082628379,0.361615937,-0.209477033,-0.304300685,0.711100969,0.429044327
347,0.265685271385605,0.202140808,0.5409886,0.666579445,1.502858846,0.614373412,1.688828712,-0.207137221,1.082628379,0.361615937,0.013608199,-0.304300685,0.964944723,0.429044327
347.5,0.265712195407775,0.294358331,0.092593573,0.666579445,1.502858846,0.360360149,1.257785141,-0.207137221,0.907445793,0.361615937,0.013608199,0.028996889,0.626486384,0.429044327
348,0.265739119429944,0.571010897,0.316791087,0.445711505,1.502858846,-0.062995289,0.683060379,-0.207137221,0.557080622,0.766787855,0.013608199,0.028996889,0.457257215,0.525654173
348.5,0.265766043452114,0.478793375,0.5409886,0.445711505,1.797508164,0.191017974,0.395697998,-0.207137221,0.732263208,0.969373814,0.013608199,0.362294463,0.457257215,0.429044327
349,0.265792967474283,1.12431603,0.877284871,0.003975623,1.502858846,0.360360149,0.539379189,-0.207137221,0.381898036,0.969373814,0.236693431,0.362294463,0.5418718,0.622264019
349.5,0.267819891496452,0.939880985,0.877284871,0.224843564,1.208209528,0.360360149,0.108335618,-0.207137221,0.206715451,0.564201896,1.12903436,1.028889611,0.711100969,0.718873865
350,0.265846815518622,1.12431603,0.989383628,0.003975623,1.060884869,0.529702325,-0.035345573,-0.207137221,0.557080622,0.159029978,1.12903436,1.362187184,0.880330138,0.525654173
350.5,0.266873739540791,0.755445941,1.101482385,0.445711505,1.355534187,0.529702325,0.252016808,-0.207137221,0.557080622,0.159029978,1.12903436,1.028889611,1.134173892,0.815483711
351,0.268900663562961,0.478793375,1.213581141,0.445711505,1.355534187,0.783715588,0.539379189,-0.207137221,0.381898036,0.159029978,1.12903436,1.028889611,0.964944723,0.718873865
351.5,0.26792758758513,0.755445941,1.325679898,0.224843564,1.060884869,0.445031237,0.395697998,-0.207137221,0.381898036,0.159029978,1.12903436,1.028889611,1.303403061,0.718873865
352,0.2669545116073,0.202140808,1.101482385,0.224843564,1.355534187,0.529702325,0.108335618,-0.207137221,0.381898036,0.159029978,0.905949128,1.028889611,1.218788476,0.429044327
352.5,0.269981435629469,0.571010897,0.989383628,0.224843564,1.502858846,0.614373412,0.395697998,-0.207137221,0.381898036,0.159029978,0.236693431,0.695592037,1.218788476,0.139214788
353,0.268008359651639,0.478793375,1.101482385,0.224843564,1.502858846,0.191017974,0.683060379,-0.207137221,-0.14364972,0.159029978,0.236693431,0.362294463,0.880330138,0.525654173
353.5,0.269035283673808,0.478793375,0.765186114,-0.216892318,1.208209528,0.445031237,0.82674157,-0.207137221,-0.14364972,0.564201896,0.236693431,0.362294463,0.964944723,0.429044327
354,0.269062207695978,0.663228419,0.653087357,0.003975623,1.502858846,0.275689062,0.539379189,-0.207137221,0.381898036,0.159029978,0.236693431,0.362294463,1.134173892,0.718873865
354.5,0.270089131718147,0.017705764,0.5409886,0.003975623,1.355534187,1.037728851,1.11410395,-0.207137221,0.557080622,0.361615937,0.013608199,0.028996889,0.880330138,0.718873865
355,0.270116055740317,0.017705764,0.428889844,0.003975623,1.208209528,1.207071026,1.257785141,0.504674536,0.381898036,0.564201896,0.236693431,0.028996889,0.795715553,0.718873865
355.5,0.273142979762486,-0.351164324,0.316791087,-0.216892318,0.91356021,1.545755377,0.82674157,0.504674536,0.557080622,0.564201896,0.236693431,-0.304300685,0.795715553,0.912093557
356,0.270169903784655,-0.074511758,0.092593573,-0.216892318,1.208209528,1.79976864,0.97042276,0.504674536,0.557080622,0.766787855,0.013608199,-0.304300685,0.880330138,0.622264019
356.5,0.272196827806825,0.109923286,0.5409886,-0.216892318,1.060884869,1.630426465,0.82674157,0.504674536,0.732263208,0.159029978,0.013608199,-0.304300685,0.5418718,0.429044327
357,0.273223751828994,0.109923286,0.653087357,0.003975623,0.766235551,1.79976864,1.401466331,0.504674536,0.557080622,0.564201896,0.013608199,-0.304300685,0.626486384,0.042604942
357.5,0.273250675851164,0.294358331,0.5409886,-0.216892318,0.91356021,1.037728851,1.11410395,0.504674536,0.732263208,1.171959773,0.013608199,-0.304300685,0.5418718,0.429044327
358,0.273277599873333,0.386575853,0.653087357,-0.216892318,0.91356021,0.445031237,1.11410395,-0.207137221,0.557080622,0.969373814,-0.209477033,-0.304300685,0.5418718,0.622264019
358.5,0.269304523895503,0.386575853,0.877284871,-0.216892318,1.208209528,-0.147666377,1.545147522,-0.207137221,0.381898036,1.171959773,-0.432562265,-0.304300685,0.5418718,0.525654173
359,0.274331447917672,0.386575853,1.101482385,-0.216892318,0.766235551,-0.40167964,1.688828712,-0.207137221,0.732263208,0.969373814,-0.432562265,-0.304300685,0.711100969,0.429044327
359.5,0.270358371939842,0.017705764,0.765186114,0.003975623,1.060884869,-0.147666377,1.545147522,-0.207137221,0.732263208,1.171959773,-0.209477033,-0.304300685,0.880330138,0.718873865
360,0.268385295962011,0.202140808,0.5409886,-0.437760259,1.502858846,0.021675798,0.97042276,-0.207137221,1.257810964,1.171959773,-0.209477033,-0.304300685,0.711100969,0.912093557
360.5,0.269412219984181,0.294358331,0.653087357,0.445711505,1.502858846,0.275689062,0.97042276,-0.207137221,1.257810964,0.159029978,0.013608199,-0.304300685,0.626486384,0.429044327
361,0.26943914400635,0.202140808,0.653087357,0.445711505,1.797508164,0.445031237,0.82674157,-0.207137221,1.257810964,0.159029978,0.013608199,-0.304300685,0.5418718,0.622264019
361.5,0.266466068028519,0.109923286,0.428889844,0.445711505,1.797508164,0.868386675,0.539379189,0.504674536,1.257810964,0.159029978,0.013608199,-0.304300685,0.711100969,0.525654173
362,0.266492992050689,-0.074511758,0.316791087,0.887447386,1.944832823,1.122399938,0.395697998,0.504674536,1.257810964,0.159029978,0.236693431,-0.304300685,0.5418718,0.525654173
362.5,0.265519916072858,0.202140808,0.765186114,0.666579445,1.650183505,0.868386675,0.539379189,0.504674536,0.907445793,0.159029978,0.013608199,-0.304300685,0.37264263,0.429044327
363,0.266546840095028,0.294358331,0.653087357,0.666579445,1.502858846,0.868386675,0.82674157,0.504674536,0.031532865,-0.043555981,0.459778664,0.028996889,0.795715553,0.429044327
363.5,0.267573764117197,0.663228419,0.653087357,0.224843564,1.355534187,1.122399938,1.11410395,0.504674536,-0.494014891,0.766787855,0.682863896,0.028996889,0.964944723,0.718873865
364,0.266600688139367,0.939880985,1.101482385,0.445711505,1.208209528,1.461084289,1.545147522,0.504674536,-0.494014891,0.766787855,0.682863896,0.028996889,1.218788476,0.429044327
364.5,0.268627612161536,1.308751074,1.437778655,0.887447386,1.060884869,1.545755377,1.976191093,0.504674536,-0.318832306,0.766787855,0.682863896,0.362294463,1.049559307,0.718873865
365,0.265654536183706,1.58540364,1.325679898,0.445711505,0.766235551,1.79976864,1.832509902,0.504674536,-0.494014891,0.969373814,0.682863896,0.362294463,1.303403061,0.718873865
365.5,0.266681460205875,1.677621162,1.213581141,0.666579445,0.91356021,1.969110815,1.976191093,0.504674536,-0.494014891,0.766787855,0.682863896,0.362294463,1.218788476,0.622264019
366,0.268708384228045,1.769838684,1.213581141,0.666579445,0.766235551,1.79976864,1.545147522,0.504674536,0.031532865,0.766787855,0.459778664,0.028996889,0.964944723,0.718873865
366.5,0.267735308250214,1.400968596,1.213581141,0.224843564,0.766235551,1.630426465,1.11410395,0.504674536,0.557080622,0.159029978,0.236693431,0.028996889,1.049559307,0.622264019
367,0.267762232272383,1.308751074,0.5409886,0.224843564,0.471586233,1.461084289,0.97042276,0.504674536,0.732263208,0.159029978,1.352119592,0.028996889,1.218788476,1.10531325
367.5,0.271789156294553,0.755445941,0.653087357,0.003975623,0.324261574,1.545755377,0.97042276,-0.207137221,0.732263208,0.159029978,1.575204825,0.362294463,1.303403061,1.008703403
368,0.267816080316722,0.755445941,0.653087357,0.445711505,0.324261574,1.037728851,1.11410395,-0.207137221,0.732263208,0.361615937,2.021375289,0.695592037,1.049559307,1.10531325
368.5,0.271843004338892,0.386575853,0.428889844,0.224843564,0.324261574,1.122399938,0.82674157,-0.207137221,0.732263208,0.361615937,3.13680145,1.695484758,1.388017645,1.491752634
369,0.271869928361061,0.017705764,0.5409886,0.224843564,0.029612256,0.953057763,1.257785141,0.504674536,0.206715451,0.159029978,3.13680145,3.028675054,1.134173892,1.878192019
369.5,0.271896852383231,0.017705764,0.20469233,0.224843564,-0.117712403,1.122399938,1.401466331,0.504674536,0.031532865,0.159029978,3.582971914,3.361972628,1.049559307,2.361241249
370,0.2709237764054,-0.351164324,0.428889844,0.003975623,-0.265037061,1.545755377,1.401466331,0.504674536,0.031532865,0.159029978,2.690630985,4.361865349,0.964944723,2.264631403
370.5,0.27095070042757,-0.074511758,0.092593573,-0.216892318,-0.117712403,1.122399938,1.11410395,0.504674536,0.031532865,-0.043555981,2.690630985,4.361865349,0.795715553,2.457851095
371,0.271977624449739,-0.351164324,0.20469233,-0.6586282,-0.117712403,1.291742114,0.683060379,0.504674536,0.206715451,-0.24614194,2.244460521,4.028567775,0.626486384,2.554460941
371.5,0.272004548471909,-0.258946802,0.20469233,-0.6586282,-0.265037061,1.207071026,0.683060379,0.504674536,0.557080622,-0.043555981,1.352119592,3.361972628,0.5418718,2.168021557
372,0.272031472494078,-0.16672928,-0.019505184,-0.216892318,0.176936915,1.884439728,0.252016808,-0.207137221,0.557080622,-0.043555981,1.352119592,2.028782332,0.711100969,1.684972326
372.5,0.271058396516248,-0.258946802,0.5409886,-0.216892318,0.176936915,1.545755377,0.108335618,-0.207137221,0.381898036,-0.043555981,0.905949128,1.695484758,0.457257215,1.201923096
373,0.271085320538417,0.017705764,0.428889844,-0.216892318,0.324261574,1.207071026,-0.179026763,-0.207137221,0.557080622,0.564201896,0.682863896,0.695592037,0.37264263,0.912093557
373.5,0.269112244560586,0.109923286,0.428889844,-0.216892318,0.324261574,1.207071026,-0.179026763,-0.207137221,0.557080622,0.969373814,0.459778664,0.028996889,0.37264263,0.622264019
374,0.270139168582756,0.202140808,0.653087357,-0.216892318,0.176936915,1.207071026,-0.035345573,-0.207137221,0.206715451,0.766787855,0.236693431,0.028996889,0.5418718,0.622264019
374.5,0.267166092604925,0.386575853,0.5409886,-0.216892318,0.471586233,1.207071026,-0.035345573,-0.207137221,-0.14364972,0.969373814,0.236693431,0.028996889,0.5418718,0.525654173
375,0.266193016627095,0.478793375,0.765186114,-0.437760259,0.029612256,1.037728851,0.108335618,-0.207137221,0.557080622,0.969373814,0.013608199,0.362294463,0.626486384,0.332434481
375.5,0.265219940649264,0.663228419,0.5409886,-0.216892318,0.324261574,0.953057763,-0.035345573,-0.207137221,0.381898036,0.766787855,0.236693431,0.362294463,0.880330138,0.429044327
