298,0.276501220959181,-0.135917693,-0.246430988,0.114387271,-0.213404109,-0.239304518,-0.102709461,0.053532255,-0.088740228,0.718633418,0.256334378,0.244740206,0.172799671,0.324042796,0.428726592,0.328779267
298.5,0.275495350524549,-0.135917693,-0.246430988,-0.106437577,-0.213404109,-0.372251473,0.178686322,0.053532255,0.361717782,0.377401976,0.256334378,0.244740206,0.172799671,-0.017054884,1.16600362,0.206283266
299,0.274489480089917,0.317141285,-0.246430988,-0.327262425,-0.213404109,-0.372251473,0.178686322,0.533642165,0.361717782,0.206786254,0.256334378,0.244740206,-0.120081127,-0.017054884,1.16600362,-0.038708736
299.5,0.284483609655284,0.543670774,-0.246430988,-0.327262425,-0.213404109,0.2924833,0.178686322,0.77369712,0.511870452,0.377401976,0.256334378,0.56634363,-0.412961925,-0.017054884,0.797365106,-0.038708736
300,0.286477739220652,0.317141285,-0.246430988,-0.327262425,0.015816201,0.026589391,-0.102709461,0.77369712,0.211565112,0.206786254,0.256334378,0.56634363,-0.412961925,-0.017054884,0.797365106,0.083787265
300.5,0.29447186878602,0.317141285,-0.246430988,-0.548087273,-0.213404109,-0.106357564,-0.102709461,0.77369712,0.061412442,0.377401976,0.256334378,0.887947055,-0.412961925,-0.017054884,0.428726592,-0.038708736
301,0.293465998351388,0.317141285,-0.246430988,-0.548087273,-0.213404109,0.026589391,0.460082105,0.29358721,0.211565112,0.036170533,-0.250255302,0.244740206,-0.412961925,-0.017054884,0.428726592,-0.161204738
301.5,0.284460127916755,0.317141285,-0.246430988,-0.548087273,-0.213404109,0.2924833,0.460082105,0.77369712,0.061412442,0.377401976,0.256334378,0.244740206,-0.412961925,-0.017054884,-0.308550436,-0.283700739
302,0.283454257482123,0.090611796,-0.246430988,-0.548087273,-0.213404109,0.2924833,0.741477888,0.29358721,-0.238892898,0.548017697,0.256334378,0.244740206,-0.412961925,-0.358152564,-0.308550436,-0.038708736
302.5,0.276448387047491,0.317141285,-0.246430988,-0.548087273,-0.213404109,-0.106357564,0.741477888,0.533642165,-0.238892898,1.059864861,0.256334378,0.244740206,-0.412961925,-0.358152564,-0.308550436,-0.161204738
303,0.273442516612859,0.090611796,-0.246430988,-0.548087273,-0.442624418,0.026589391,0.741477888,0.77369712,-0.238892898,1.059864861,0.256334378,0.244740206,-0.412961925,-0.358152564,-0.308550436,0.083787265
303.5,0.275436646178227,0.090611796,-0.246430988,0.114387271,-0.442624418,0.159536346,0.741477888,0.533642165,-0.088740228,0.88924914,0.256334378,0.56634363,-0.412961925,-0.358152564,-0.308550436,0.328779267
304,0.271430775743594,0.090611796,-0.246430988,0.33521212,-0.442624418,0.159536346,0.178686322,0.533642165,-0.088740228,1.230480582,0.256334378,0.56634363,-0.412961925,-0.017054884,-0.308550436,0.328779267
304.5,0.272424905308962,0.090611796,-0.246430988,0.556036968,-0.442624418,0.2924833,0.178686322,0.533642165,-0.238892898,0.88924914,-0.250255302,0.56634363,-0.120081127,0.324042796,-0.308550436,0.328779267
305,0.26741903487433,0.090611796,0.185146925,0.776861816,-0.213404109,0.425430255,0.178686322,1.013752074,-0.238892898,0.718633418,-0.250255302,0.56634363,-0.120081127,0.324042796,-0.308550436,0.206283266
305.5,0.271413164439698,-0.135917693,0.185146925,0.776861816,-0.213404109,0.2924833,0.460082105,1.013752074,-0.088740228,0.377401976,-0.250255302,0.244740206,-0.120081127,0.324042796,0.060088078,0.451275269
306,0.274407294005065,0.090611796,0.185146925,0.997686664,0.474256821,0.2924833,0.741477888,0.77369712,-0.088740228,0.548017697,-0.250255302,0.56634363,-0.120081127,0.324042796,0.428726592,0.083787265
306.5,0.272401423570433,0.543670774,0.185146925,0.776861816,0.932697441,0.55837721,1.304269455,0.77369712,0.061412442,0.548017697,0.256334378,0.244740206,-0.120081127,0.665140475,0.428726592,-0.038708736
307,0.273395553135801,0.996729752,0.185146925,0.776861816,0.932697441,0.425430255,1.585665238,0.77369712,0.061412442,0.377401976,0.256334378,0.56634363,0.172799671,0.324042796,0.428726592,0.206283266
307.5,0.271389682701169,0.996729752,0.185146925,0.556036968,0.932697441,-0.106357564,1.304269455,0.533642165,0.211565112,0.377401976,0.256334378,0.56634363,-0.120081127,0.324042796,0.428726592,0.451275269
308,0.271383812266536,0.996729752,-0.246430988,0.33521212,1.161917751,-0.239304518,1.304269455,0.053532255,0.211565112,0.548017697,0.256334378,0.887947055,0.172799671,0.324042796,0.428726592,0.451275269
308.5,0.273377941831904,0.770200263,-0.246430988,0.776861816,1.391138061,-0.106357564,1.022873671,-0.426577655,0.211565112,0.548017697,0.256334378,0.887947055,0.758561267,0.665140475,0.060088078,0.451275269
309,0.274372071397272,0.543670774,-0.246430988,0.556036968,0.703477131,0.425430255,0.741477888,-0.426577655,0.211565112,0.377401976,0.256334378,1.209550479,0.758561267,0.665140475,-0.308550436,0.451275269
309.5,0.27636620096264,0.317141285,-0.246430988,0.33521212,0.474256821,0.55837721,0.178686322,-0.426577655,0.061412442,0.88924914,0.256334378,0.887947055,0.758561267,0.324042796,0.060088078,0.328779267
310,0.290360330528007,0.317141285,-0.246430988,0.33521212,0.932697441,0.55837721,0.460082105,-0.426577655,0.061412442,0.88924914,0.256334378,0.887947055,0.758561267,0.324042796,1.16600362,0.206283266
310.5,0.290354460093375,0.317141285,0.185146925,0.33521212,0.932697441,0.957218074,0.460082105,-0.66663261,-0.088740228,0.88924914,0.256334378,0.887947055,0.758561267,-0.017054884,1.16600362,-0.038708736
311,0.287348589658743,0.090611796,0.185146925,0.776861816,0.474256821,0.824271119,0.178686322,-0.426577655,0.211565112,0.548017697,0.256334378,0.56634363,0.465680469,-0.017054884,1.16600362,0.206283266
311.5,0.295342719224111,0.543670774,0.185146925,0.33521212,0.245036511,0.957218074,0.178686322,-0.426577655,0.211565112,0.206786254,0.256334378,0.56634363,-0.120081127,-0.358152564,1.16600362,0.083787265
312,0.292336848789478,0.770200263,0.185146925,0.33521212,0.245036511,0.55837721,0.178686322,-0.1865227,0.361717782,0.206786254,0.256334378,-0.076863218,0.172799671,-0.358152564,1.534642134,0.083787265
312.5,0.294330978354846,1.223259241,0.185146925,0.114387271,0.245036511,0.159536346,0.178686322,0.29358721,0.361717782,-0.30506091,0.256334378,0.244740206,0.172799671,-0.358152564,1.16600362,0.206283266
313,0.289325107920214,0.996729752,0.616724838,0.114387271,-0.213404109,0.2924833,-0.102709461,0.29358721,0.662023121,-0.475676631,0.256334378,-0.076863218,-0.120081127,-0.017054884,0.060088078,0.206283266
313.5,0.283319237485582,1.223259241,0.185146925,0.114387271,0.015816201,0.425430255,-0.102709461,0.533642165,0.511870452,0.036170533,0.256334378,0.244740206,0.172799671,-0.017054884,0.060088078,0.328779267
314,0.281313367050949,1.44978873,0.185146925,0.556036968,0.015816201,1.090165028,0.178686322,0.533642165,0.511870452,0.206786254,0.256334378,0.244740206,0.172799671,-0.017054884,0.428726592,0.328779267
314.5,0.282307496616317,1.676318219,0.185146925,1.218511512,0.245036511,0.957218074,0.178686322,0.533642165,0.361717782,0.377401976,0.256334378,0.244740206,0.172799671,-0.017054884,0.428726592,0.451275269
315,0.279301626181685,1.902847708,0.185146925,1.218511512,0.474256821,0.957218074,0.178686322,1.013752074,0.361717782,0.548017697,0.256334378,0.244740206,0.172799671,-0.017054884,0.060088078,0.328779267
315.5,0.281295755747053,1.223259241,0.185146925,1.43933636,0.474256821,0.824271119,0.460082105,0.533642165,0.211565112,0.718633418,-0.250255302,-0.076863218,0.172799671,-0.017054884,0.428726592,0.328779267
316,0.27628988531242,1.223259241,-0.246430988,1.218511512,0.703477131,1.223111983,0.178686322,0.77369712,0.361717782,0.718633418,-0.250255302,0.244740206,0.172799671,-0.358152564,0.428726592,0.451275269
316.5,0.279284014877788,0.996729752,-0.246430988,1.218511512,0.474256821,0.824271119,0.178686322,0.533642165,0.511870452,0.377401976,-0.250255302,-0.076863218,0.172799671,-0.017054884,0.428726592,0.57377127
317,0.287278144443156,0.770200263,-0.246430988,0.33521212,0.703477131,0.691324164,-0.102709461,0.533642165,0.211565112,0.206786254,-0.250255302,-0.076863218,0.465680469,0.324042796,0.060088078,0.696267271
317.5,0.287272274008524,0.090611796,-0.246430988,-0.106437577,0.474256821,0.425430255,-0.102709461,1.253807029,0.211565112,0.206786254,-0.250255302,-0.076863218,0.465680469,0.665140475,0.060088078,0.818763273
318,0.290266403573891,-0.135917693,-0.246430988,0.114387271,0.474256821,0.55837721,-0.102709461,0.77369712,0.361717782,0.036170533,-0.250255302,-0.076863218,0.465680469,1.006238155,0.060088078,1.063755275
318.5,0.283260533139259,0.090611796,-0.246430988,0.33521212,0.474256821,0.55837721,-0.384105244,0.77369712,0.662023121,0.377401976,-0.250255302,-0.076863218,0.465680469,1.347335835,-0.308550436,1.431243279
319,0.283254662704627,0.090611796,-0.246430988,0.33521212,0.245036511,0.159536346,-0.102709461,0.533642165,0.211565112,0.548017697,-0.250255302,-0.398466643,0.465680469,1.347335835,-0.308550436,1.431243279
319.5,0.279248792269995,0.090611796,-0.246430988,0.33521212,0.474256821,0.425430255,-0.102709461,0.533642165,0.361717782,0.548017697,-0.250255302,-0.398466643,0.172799671,1.006238155,-0.308550436,1.308747278
320,0.283242921835362,0.317141285,-0.246430988,0.33521212,0.245036511,0.425430255,0.178686322,0.29358721,0.812175791,0.548017697,-0.250255302,-0.398466643,-0.120081127,0.665140475,-0.308550436,0.941259274
320.5,0.27523705140073,0.317141285,-0.246430988,0.114387271,0.474256821,0.55837721,0.178686322,0.053532255,1.112481131,0.377401976,-0.250255302,-0.398466643,-0.120081127,0.324042796,-0.308550436,0.818763273
321,0.271231180966098,0.317141285,-0.246430988,0.114387271,0.245036511,0.159536346,0.178686322,0.053532255,0.812175791,0.377401976,-0.250255302,0.244740206,-0.412961925,0.324042796,0.060088078,0.941259274
321.5,0.269225310531466,0.090611796,-0.246430988,-0.327262425,0.245036511,0.159536346,0.178686322,0.053532255,0.812175791,0.206786254,-0.250255302,0.56634363,-0.412961925,-0.017054884,0.428726592,0.328779267
322,0.268219440096833,-0.135917693,-0.246430988,-0.106437577,0.474256821,0.425430255,0.460082105,0.053532255,0.962328461,0.036170533,-0.250255302,0.56634363,-0.412961925,-0.017054884,0.797365106,0.206283266
322.5,0.271213569662201,-0.135917693,-0.246430988,-0.106437577,0.703477131,0.159536346,0.741477888,0.29358721,0.662023121,0.206786254,0.256334378,0.56634363,0.172799671,-0.017054884,1.16600362,0.206283266
323,0.272207699227569,-0.135917693,-0.246430988,0.114387271,0.703477131,-0.372251473,0.460082105,0.533642165,0.511870452,0.548017697,0.256334378,0.887947055,0.172799671,-0.017054884,1.16600362,0.328779267
323.5,0.278201828792937,0.317141285,-0.246430988,0.556036968,0.932697441,-0.239304518,0.460082105,0.053532255,0.361717782,1.059864861,0.256334378,2.174360753,0.758561267,0.324042796,1.16600362,0.941259274
324,0.290195958358304,0.317141285,0.616724838,0.33521212,0.932697441,0.159536346,1.022873671,0.053532255,0.812175791,1.059864861,0.256334378,2.174360753,1.051442065,-0.017054884,1.16600362,0.57377127
324.5,0.292190087923672,0.317141285,0.616724838,0.33521212,0.703477131,0.425430255,1.022873671,0.053532255,0.662023121,0.718633418,0.256334378,1.852757328,1.051442065,-0.017054884,0.797365106,0.941259274
325,0.29918421748904,0.543670774,0.616724838,0.114387271,0.932697441,0.159536346,0.741477888,0.533642165,0.662023121,0.88924914,0.256334378,2.174360753,1.051442065,0.324042796,0.428726592,0.818763273
325.5,0.288178347054408,0.996729752,0.616724838,0.114387271,0.474256821,0.159536346,0.741477888,0.29358721,1.262633801,0.718633418,-0.250255302,2.495964177,1.344322863,0.665140475,0.060088078,0.57377127
326,0.296172476619775,1.44978873,0.616724838,0.114387271,0.474256821,0.425430255,1.022873671,0.053532255,1.262633801,0.377401976,-0.250255302,2.174360753,1.637203662,0.665140475,0.428726592,0.328779267
326.5,0.287166606185143,0.996729752,0.616724838,-0.327262425,0.015816201,0.159536346,1.022873671,0.053532255,1.412786471,0.036170533,-0.250255302,0.887947055,1.051442065,0.324042796,0.428726592,-0.40619674
327,0.283160735750511,0.770200263,-0.246430988,-0.106437577,0.474256821,0.2924833,0.460082105,0.29358721,1.262633801,-0.134445188,-0.250255302,0.244740206,0.758561267,0.324042796,0.060088078,0.083787265
327.5,0.282154865315879,0.770200263,0.185146925,-0.106437577,0.474256821,0.2924833,1.022873671,0.533642165,1.412786471,-0.134445188,-0.250255302,0.56634363,0.758561267,0.324042796,0.060088078,0.083787265
328,0.281148994881246,0.996729752,0.185146925,-0.106437577,0.015816201,0.691324164,0.741477888,0.29358721,1.262633801,0.036170533,-0.250255302,0.244740206,1.051442065,0.665140475,0.060088078,0.696267271
328.5,0.276143124446614,0.543670774,0.616724838,0.114387271,0.015816201,0.824271119,1.304269455,0.29358721,0.812175791,-0.134445188,-0.250255302,-0.076863218,0.465680469,1.006238155,0.060088078,1.063755275
329,0.273137254011982,-0.135917693,0.616724838,0.114387271,0.015816201,0.691324164,1.022873671,0.533642165,0.662023121,0.036170533,0.256334378,0.244740206,0.172799671,1.006238155,-0.308550436,0.941259274
329.5,0.27113138357735,-0.135917693,0.616724838,0.556036968,0.015816201,1.090165028,1.585665238,0.533642165,0.812175791,0.206786254,0.256334378,0.244740206,0.172799671,1.347335835,0.060088078,1.063755275
330,0.273125513142717,0.090611796,0.616724838,0.556036968,-0.213404109,0.55837721,1.867061021,0.053532255,0.812175791,0.548017697,0.256334378,0.56634363,0.465680469,1.688433514,0.060088078,0.818763273
330.5,0.274119642708085,0.090611796,0.616724838,0.556036968,0.245036511,0.425430255,1.585665238,-0.1865227,0.662023121,0.88924914,0.256334378,0.244740206,1.051442065,1.688433514,0.060088078,0.57377127
331,0.289113772273453,-0.135917693,0.616724838,1.218511512,0.245036511,-0.106357564,1.867061021,0.053532255,0.962328461,1.059864861,0.256334378,0.244740206,0.758561267,1.006238155,0.060088078,0.083787265
331.5,0.292107901838821,0.090611796,0.185146925,1.218511512,0.245036511,-0.106357564,1.022873671,0.053532255,0.812175791,1.059864861,0.256334378,0.244740206,1.051442065,0.324042796,0.060088078,0.328779267
332,0.293102031404188,0.317141285,0.616724838,1.218511512,0.474256821,-0.106357564,1.304269455,0.053532255,0.662023121,0.88924914,-0.250255302,-0.076863218,1.051442065,0.324042796,0.060088078,0.451275269
332.5,0.292096160969556,0.543670774,0.616724838,1.218511512,0.474256821,-0.239304518,1.022873671,0.053532255,0.061412442,0.548017697,0.256334378,0.244740206,1.051442065,0.324042796,0.060088078,0.328779267
333,0.297090290534924,0.543670774,0.616724838,0.997686664,0.703477131,-0.239304518,0.741477888,0.29358721,-0.088740228,0.377401976,0.256334378,-0.076863218,0.758561267,-0.017054884,0.060088078,0.083787265
333.5,0.294084420100292,0.543670774,0.185146925,1.43933636,0.245036511,-0.239304518,0.741477888,0.533642165,-0.088740228,0.377401976,0.256334378,0.244740206,0.172799671,0.324042796,0.428726592,-0.038708736
334,0.290078549665659,0.317141285,1.048302751,1.660161209,0.245036511,0.159536346,0.741477888,0.053532255,-0.238892898,0.377401976,0.256334378,0.56634363,0.172799671,0.665140475,0.428726592,0.083787265
334.5,0.281072679231027,0.090611796,1.048302751,1.43933636,0.245036511,0.2924833,0.741477888,0.29358721,-0.088740228,0.548017697,0.762924058,0.56634363,-0.412961925,1.006238155,0.428726592,0.083787265
335,0.283066808796395,-0.135917693,0.616724838,1.43933636,0.015816201,0.425430255,0.460082105,0.29358721,0.211565112,0.88924914,0.762924058,0.56634363,-0.120081127,1.347335835,0.428726592,0.57377127
335.5,0.283060938361763,-0.362447182,0.616724838,1.218511512,0.245036511,0.425430255,0.178686322,0.533642165,0.211565112,0.88924914,0.256334378,0.56634363,-0.120081127,1.006238155,0.060088078,0.818763273
336,0.28105506792713,-0.135917693,0.616724838,1.43933636,-0.213404109,0.691324164,0.178686322,0.29358721,0.211565112,0.718633418,0.256334378,0.56634363,0.172799671,1.006238155,0.060088078,0.696267271
336.5,0.278049197492498,-0.135917693,0.616724838,0.997686664,-0.213404109,1.223111983,0.460082105,0.053532255,0.511870452,0.718633418,0.256334378,0.244740206,0.172799671,1.006238155,-0.308550436,1.063755275
337,0.273043327057866,0.543670774,-0.246430988,0.556036968,0.015816201,0.824271119,0.460082105,0.053532255,0.211565112,0.206786254,0.256334378,-0.076863218,0.172799671,1.006238155,0.060088078,0.818763273
337.5,0.268037456623234,0.770200263,-0.246430988,0.776861816,0.015816201,0.55837721,0.460082105,-0.1865227,0.361717782,0.548017697,-0.250255302,-0.076863218,0.172799671,0.665140475,0.428726592,0.451275269
338,0.269031586188601,0.770200263,-0.246430988,0.556036968,0.015816201,0.55837721,0.460082105,0.053532255,0.061412442,0.206786254,-0.250255302,-0.076863218,-0.120081127,0.324042796,0.428726592,-0.038708736
338.5,0.269025715753969,0.996729752,-0.246430988,0.33521212,-0.213404109,0.425430255,0.460082105,-0.1865227,0.211565112,0.377401976,0.256334378,-0.398466643,-0.120081127,0.324042796,0.428726592,-0.038708736
339,0.274019845319337,0.770200263,-0.246430988,0.556036968,-0.213404109,0.159536346,0.460082105,-0.1865227,0.211565112,0.718633418,0.256334378,-0.398466643,-0.412961925,0.324042796,0.428726592,0.328779267
339.5,0.278013974884705,0.770200263,-0.246430988,0.556036968,-0.213404109,-0.372251473,-0.102709461,-0.1865227,0.061412442,0.718633418,0.256334378,-0.398466643,-0.412961925,-0.017054884,0.428726592,0.083787265
340,0.287008104450073,0.543670774,0.185146925,0.114387271,0.245036511,-0.372251473,-0.102709461,0.053532255,0.361717782,1.230480582,0.762924058,-0.398466643,-0.412961925,-0.017054884,0.060088078,0.206283266
340.5,0.28900223401544,0.317141285,0.185146925,0.114387271,0.474256821,-0.505198428,-0.102709461,0.053532255,0.511870452,0.88924914,1.269513738,-0.398466643,-0.412961925,-0.017054884,-0.308550436,0.328779267
341,0.290996363580808,0.543670774,0.185146925,0.114387271,0.474256821,-0.505198428,-0.102709461,-0.1865227,0.962328461,0.88924914,1.269513738,-0.398466643,-0.120081127,-0.017054884,-0.308550436,0.451275269
341.5,0.290990493146176,0.317141285,0.185146925,0.114387271,0.474256821,-0.505198428,-0.102709461,-0.1865227,0.812175791,0.88924914,0.762924058,-0.398466643,-0.120081127,-0.017054884,-0.308550436,0.206283266
342,0.283984622711543,0.090611796,0.185146925,-0.327262425,0.932697441,-0.372251473,-0.102709461,0.533642165,0.812175791,0.548017697,0.762924058,-0.398466643,-0.120081127,-0.017054884,-0.308550436,-0.161204738
342.5,0.280978752276911,0.090611796,0.185146925,-0.106437577,0.932697441,-0.505198428,0.178686322,0.77369712,0.662023121,0.377401976,0.762924058,-0.398466643,-0.120081127,-0.017054884,-0.308550436,-0.038708736
343,0.274972881842279,-0.362447182,-0.246430988,0.114387271,0.245036511,-0.505198428,0.178686322,0.77369712,0.511870452,-0.134445188,0.256334378,-0.398466643,-0.120081127,-0.358152564,-0.308550436,-0.038708736
343.5,0.275967011407647,-0.135917693,0.185146925,0.114387271,0.015816201,-0.372251473,0.178686322,1.493861984,0.361717782,-0.134445188,-0.250255302,-0.398466643,-0.120081127,-0.358152564,-0.308550436,-0.283700739
344,0.272961140973015,-0.362447182,0.185146925,0.33521212,0.015816201,-0.505198428,0.178686322,1.253807029,-0.088740228,0.036170533,-0.250255302,-0.398466643,-0.412961925,0.324042796,-0.308550436,-0.40619674
344.5,0.270955270538382,-0.135917693,0.185146925,0.556036968,0.015816201,-0.372251473,0.178686322,1.253807029,0.061412442,-0.134445188,-0.250255302,-0.398466643,-0.412961925,0.324042796,-0.308550436,-0.40619674
345,0.27394940010375,-0.135917693,0.185146925,0.556036968,-0.442624418,-0.372251473,0.178686322,0.533642165,0.361717782,-0.134445188,-0.250255302,-0.398466643,-0.120081127,0.324042796,-0.308550436,-0.40619674
345.5,0.281943529669118,0.090611796,0.185146925,0.33521212,-0.213404109,-0.372251473,0.178686322,0.29358721,0.511870452,0.036170533,0.256334378,-0.076863218,0.172799671,0.665140475,-0.308550436,-0.528692742
346,0.287937659234486,0.317141285,0.185146925,0.556036968,-0.213404109,-0.372251473,-0.102709461,0.053532255,0.812175791,0.036170533,0.256334378,-0.076863218,0.465680469,0.665140475,-0.308550436,-0.528692742
346.5,0.293931788799853,0.090611796,-0.246430988,0.33521212,0.015816201,-0.372251473,-0.102709461,-0.66663261,0.511870452,0.036170533,0.256334378,0.244740206,1.051442065,0.665140475,-0.308550436,-0.528692742
347,0.295925918365221,0.317141285,-0.246430988,0.33521212,0.015816201,-0.239304518,-0.102709461,-0.426577655,0.662023121,0.206786254,0.256334378,0.244740206,1.344322863,-0.017054884,-0.308550436,-0.283700739
347.5,0.298920047930589,0.317141285,-0.246430988,0.114387271,0.015816201,-0.106357564,-0.102709461,-0.1865227,0.662023121,0.206786254,0.256334378,0.244740206,1.637203662,0.665140475,-0.308550436,-0.283700739
348,0.295914177495957,0.770200263,-0.246430988,0.33521212,0.015816201,-0.106357564,-0.102709461,0.053532255,0.511870452,0.548017697,0.256334378,0.244740206,1.93008446,0.665140475,-0.308550436,-0.283700739
348.5,0.293908307061324,0.543670774,-0.246430988,0.556036968,0.015816201,0.026589391,-0.384105244,0.053532255,0.211565112,0.377401976,-0.250255302,0.887947055,1.637203662,0.324042796,-0.308550436,-0.283700739
349,0.287902436626692,0.996729752,0.185146925,0.114387271,0.015816201,0.159536346,-0.102709461,0.29358721,-0.238892898,0.718633418,-0.250255302,1.209550479,1.344322863,0.324042796,0.060088078,-0.40619674
349.5,0.28389656619206,1.223259241,0.185146925,0.33521212,-0.213404109,0.159536346,0.178686322,0.29358721,0.061412442,1.230480582,-0.250255302,1.209550479,1.344322863,0.324042796,0.060088078,0.206283266
350,0.279890695757428,1.676318219,0.185146925,0.114387271,0.932697441,0.2924833,0.178686322,0.053532255,0.211565112,1.571712025,0.256334378,1.209550479,1.344322863,1.006238155,0.797365106,0.206283266
350.5,0.281884825322795,1.902847708,0.185146925,0.33521212,1.391138061,0.2924833,0.178686322,0.053532255,0.662023121,1.912943468,0.256334378,1.852757328,1.637203662,0.665140475,0.797365106,0.57377127
351,0.274878954888163,1.44978873,0.185146925,0.114387271,1.620358371,0.425430255,0.178686322,-0.1865227,0.662023121,1.571712025,0.256334378,1.852757328,1.637203662,0.665140475,0.797365106,0.818763273
351.5,0.268873084453531,1.676318219,0.185146925,-0.106437577,1.391138061,0.425430255,0.178686322,-0.1865227,0.812175791,1.912943468,0.256334378,0.887947055,1.637203662,0.665140475,0.797365106,1.063755275
352,0.276867214018899,1.223259241,-0.246430988,0.33521212,1.620358371,0.2924833,-0.102709461,-0.426577655,0.962328461,1.742327747,0.256334378,0.56634363,1.637203662,0.665140475,0.428726592,1.55373928
352.5,0.288861343584266,1.223259241,-0.246430988,0.776861816,1.849578681,0.2924833,-0.384105244,-0.426577655,0.812175791,1.742327747,0.256334378,0.56634363,1.051442065,0.665140475,0.428726592,0.818763273
353,0.299855473149634,0.770200263,-0.246430988,0.776861816,0.932697441,0.026589391,-0.384105244,-0.1865227,0.511870452,1.230480582,-0.250255302,0.887947055,0.758561267,-0.017054884,-0.308550436,0.818763273
353.5,0.301849602715002,0.317141285,0.185146925,0.776861816,0.703477131,-0.239304518,-0.102709461,0.053532255,0.361717782,0.88924914,-0.250255302,0.244740206,0.465680469,-0.017054884,-0.308550436,0.818763273
354,0.30484373228037,0.996729752,0.185146925,0.997686664,0.932697441,-0.239304518,-0.102709461,0.053532255,0.211565112,1.230480582,-0.250255302,0.244740206,0.465680469,0.665140475,-0.308550436,0.818763273
354.5,0.298837861845737,0.770200263,0.616724838,0.997686664,1.161917751,-0.239304518,0.460082105,0.053532255,0.211565112,0.718633418,-0.250255302,0.244740206,0.758561267,0.665140475,-0.308550436,0.818763273
355,0.290831991411105,0.543670774,0.616724838,0.776861816,0.932697441,0.159536346,0.460082105,0.29358721,0.211565112,0.718633418,-0.250255302,0.56634363,1.051442065,1.006238155,-0.308550436,0.328779267
355.5,0.281826120976473,0.770200263,0.616724838,0.776861816,0.932697441,0.159536346,0.460082105,0.29358721,0.361717782,0.548017697,-0.250255302,0.56634363,1.637203662,1.006238155,-0.308550436,0.57377127
356,0.277820250541841,1.223259241,0.616724838,1.218511512,0.703477131,0.159536346,0.460082105,0.053532255,0.812175791,0.718633418,-0.250255302,0.244740206,1.637203662,1.347335835,-0.308550436,0.328779267
356.5,0.265814380107208,1.223259241,0.185146925,0.997686664,0.474256821,0.2924833,0.460082105,-0.426577655,0.962328461,1.230480582,-0.250255302,0.244740206,1.344322863,1.006238155,-0.308550436,0.083787265
357,0.261808509672576,0.770200263,0.185146925,1.218511512,0.015816201,0.2924833,0.741477888,-0.1865227,0.812175791,1.059864861,-0.250255302,0.244740206,0.758561267,0.665140475,-0.308550436,0.206283266
357.5,0.262802639237944,0.770200263,-0.246430988,1.660161209,-0.213404109,0.55837721,0.178686322,0.053532255,1.112481131,1.230480582,-0.250255302,0.56634363,0.465680469,1.006238155,-0.308550436,0.083787265
358,0.267796768803312,0.770200263,0.185146925,2.101810905,0.015816201,0.55837721,0.741477888,-0.1865227,1.562939141,1.401096304,-0.250255302,0.56634363,0.465680469,0.665140475,0.428726592,0.083787265
358.5,0.277790898368679,0.317141285,0.185146925,1.660161209,0.015816201,0.55837721,1.022873671,-0.1865227,1.562939141,1.230480582,-0.250255302,0.244740206,-0.120081127,1.006238155,0.428726592,0.083787265
359,0.282785027934047,0.090611796,0.185146925,1.218511512,0.245036511,0.425430255,1.022873671,-0.1865227,1.562939141,1.230480582,-0.250255302,0.244740206,0.172799671,1.006238155,0.428726592,0.083787265
359.5,0.285779157499415,0.317141285,0.185146925,1.43933636,0.245036511,0.691324164,1.022873671,0.29358721,1.262633801,0.88924914,-0.250255302,0.56634363,0.172799671,1.347335835,0.428726592,0.328779267
360,0.288773287064783,0.317141285,0.185146925,0.997686664,0.245036511,0.824271119,0.741477888,0.29358721,1.262633801,1.230480582,-0.250255302,1.209550479,0.172799671,1.006238155,0.428726592,0.328779267
360.5,0.28676741663015,0.317141285,0.185146925,0.556036968,0.245036511,0.691324164,0.741477888,0.29358721,0.812175791,1.401096304,-0.250255302,0.887947055,0.465680469,1.006238155,0.428726592,0.328779267
361,0.287761546195518,0.317141285,-0.246430988,-0.106437577,0.015816201,0.691324164,0.178686322,0.533642165,0.211565112,1.230480582,-0.250255302,0.56634363,0.172799671,1.006238155,-0.308550436,0.206283266
361.5,0.277755675760886,0.317141285,0.185146925,-0.327262425,-0.213404109,0.824271119,-0.102709461,0.77369712,-0.088740228,0.88924914,-0.250255302,0.56634363,0.172799671,1.006238155,-0.308550436,0.083787265
362,0.279749805326254,0.090611796,0.185146925,-0.327262425,-0.442624418,1.223111983,-0.102709461,0.77369712,-0.389045568,1.230480582,-0.250255302,0.56634363,0.172799671,0.665140475,-0.308550436,-0.038708736
362.5,0.276743934891621,-0.135917693,0.185146925,-0.548087273,-0.442624418,1.090165028,-0.384105244,0.533642165,-0.539198237,1.571712025,-0.250255302,0.244740206,0.172799671,0.324042796,-0.308550436,-0.161204738
363,0.274738064456989,-0.135917693,0.185146925,-0.548087273,-0.213404109,1.090165028,-0.384105244,0.533642165,-0.539198237,1.401096304,-0.250255302,-0.398466643,0.172799671,0.324042796,-0.308550436,-0.40619674
363.5,0.274732194022357,-0.135917693,0.185146925,-0.327262425,-0.213404109,1.223111983,-0.384105244,0.533642165,-0.389045568,1.059864861,-0.250255302,-0.398466643,-0.120081127,0.324042796,-0.308550436,-0.528692742
364,0.278726323587725,-0.135917693,0.185146925,0.114387271,-0.213404109,0.824271119,-0.102709461,0.77369712,0.061412442,1.059864861,-0.250255302,-0.398466643,0.172799671,0.324042796,-0.308550436,-0.528692742
