314.5,0.256357080029222,-0.317130263866141,-0.295154248436511,-0.77784002910228,0.239163423692685,-0.436627729371034,-0.032231300012548,0.355597052009931,0.049415454691309,-0.475101234667611,-0.078823152436493,-0.039705774879895,-0.269966932354587,-0.175502486062852,0.36054954873375,-0.046822709496054,0.074197845519642,0.38843488320703,0.228232370628226,0.327266839009585
315,0.254387854401288,-0.317130263866141,-0.170511407035957,-0.642610538646391,0.476193576014475,-0.640707060696592,-0.032231300012548,0.512385875647468,0.627373989092601,-0.475101234667611,0.04179376024368,-0.196027723225936,-0.553099530524055,-0.175502486062852,0.36054954873375,-0.046822709496054,0.074197845519642,0.38843488320703,0.063364296492738,-0.033159195141941
315.5,0.25641862877335,-0.317130263866141,-0.295154248436511,-0.372151557734609,0.239163423692685,-0.436627729371034,-0.032231300012548,0.669174699285005,0.627373989092601,-0.192134448087736,0.102102216583766,-0.196027723225936,-0.269966932354587,-0.175502486062852,0.579462450211437,0.612652072138512,0.074197845519642,0.38843488320703,0.228232370628226,0.417373347547466
316,0.255449403145419,-0.317130263866141,-0.544439931237618,-0.372151557734609,0.239163423692685,-0.436627729371034,0.344009556165051,0.198808228372395,0.338394721891955,-0.192134448087736,-0.018514696096406,-0.508671619918019,0.013165665814881,-0.175502486062852,0.798375351689124,0.612652072138512,-0.229891685298567,0.38843488320703,0.393100444763713,0.327266839009585
316.5,0.255480177517484,-0.317130263866141,-0.295154248436511,-0.372151557734609,-0.234896880950894,-0.232548398045475,-0.032231300012548,0.198808228372395,0.338394721891955,-0.192134448087736,-0.139131608776579,-0.508671619918019,0.296298263984348,-0.175502486062852,0.798375351689124,0.612652072138512,-0.533981216116777,0.696716536545943,0.228232370628226,0.327266839009585
317,0.25251095188955,-0.317130263866141,-0.170511407035957,-0.236922067278719,-0.234896880950894,-0.436627729371034,0.093182318713319,0.042019404734859,0.338394721891955,-0.192134448087736,-0.259748521456751,-0.508671619918019,0.296298263984348,-0.175502486062852,1.01728825316681,0.282914681321229,-0.533981216116777,0.38843488320703,0.173276345916397,0.147053821933822
317.5,0.249541726261615,-0.317130263866141,0.328059958566258,-0.236922067278719,-0.234896880950894,-0.538667395033814,-0.157644918738414,0.042019404734859,0.338394721891955,-0.192134448087736,-0.380365434136924,-0.821315516610102,0.296298263984348,-0.175502486062852,0.141636647256063,0.282914681321229,-0.533981216116777,-0.228128423470794,-0.101503777642748,-0.033159195141941
318,0.252572500633681,-0.317130263866141,0.328059958566258,-0.372151557734609,-0.471927033272683,-0.538667395033814,-0.157644918738414,0.042019404734859,0.049415454691309,-0.192134448087736,-0.380365434136924,-0.66499356826406,0.437864563069082,0.068589984121922,-0.077276254221624,0.282914681321229,-0.533981216116777,0.080153229868119,0.00840827178091,0.05694731339594
318.5,0.252603275005747,-0.317130263866141,0.328059958566258,-0.642610538646391,-0.471927033272683,-0.946826057684931,-0.283058537464281,0.512385875647468,-0.239563812509337,-0.475101234667611,-0.44067389047701,-0.66499356826406,0.437864563069082,0.068589984121922,-0.29618915569931,-0.376560100313337,-0.533981216116777,0.080153229868119,0.063364296492739,-0.393585229293466
319,0.258634049377812,-0.317130263866141,0.328059958566258,-0.37215155773461,-0.471927033272683,-0.742746726359372,-0.533885774916013,0.669174699285005,0.049415454691309,-0.475101234667611,-0.44067389047701,-0.352349671571977,0.154731964899614,0.312682454306696,-0.515102057176997,-0.376560100313337,-0.533981216116777,0.388434883207032,0.118320321204568,-0.123265703679823
319.5,0.250664823749878,-0.317130263866141,0.203417117165704,-0.37215155773461,-0.234896880950894,-0.742746726359372,-0.533885774916013,0.669174699285005,0.049415454691309,-0.475101234667611,0.102102216583766,-0.352349671571977,-0.128400633269853,0.312682454306696,-0.29618915569931,-0.376560100313337,-0.229891685298567,0.388434883207032,0.118320321204568,-0.213372212217704
320,0.255695598121943,-0.317130263866141,0.203417117165704,-0.5073810481905,-0.234896880950894,-0.742746726359372,-0.533885774916013,0.512385875647468,0.338394721891954,-0.475101234667611,-0.078823152436493,-0.039705774879895,-0.269966932354587,0.55677492449147,-0.29618915569931,-0.376560100313337,-0.229891685298567,0.388434883207031,0.063364296492739,0.05694731339594
320.5,0.257726372494009,0.110269013581487,-0.295154248436511,-0.37215155773461,-0.234896880950894,-0.436627729371033,-0.283058537464281,0.669174699285005,0.338394721891954,-0.475101234667611,0.222719129263938,-0.039705774879895,-0.553099530524055,0.068589984121922,-0.29618915569931,-0.376560100313337,0.074197845519642,0.696716536545944,0.118320321204568,0.68769287316111
321,0.257757146866074,0.110269013581487,-0.544439931237618,-0.101692576822829,0.002133271370896,-0.232548398045475,-0.157644918738414,0.355597052009931,0.049415454691309,-0.475101234667611,0.644878323644541,-0.196027723225936,-0.269966932354587,0.312682454306696,-0.29618915569931,-0.376560100313337,0.074197845519642,0.388434883207032,0.063364296492739,0.777799381698991
321.5,0.25978792123814,0.110269013581487,-0.669082772638172,-0.236922067278719,0.002133271370896,-0.130508732382696,-0.157644918738414,-0.271558242540216,0.049415454691309,-0.475101234667611,0.463952954624282,-0.352349671571977,-0.269966932354587,0.55677492449147,-0.077276254221624,-0.376560100313337,0.074197845519642,0.388434883207032,-0.046547752930919,1.04811890731264
322,0.263818695610205,0.110269013581487,-0.669082772638172,-0.236922067278719,0.002133271370896,-0.232548398045475,-0.157644918738414,0.042019404734857,-0.239563812509337,-0.475101234667611,0.343336041944108,-0.508671619918019,0.296298263984348,0.312682454306696,-0.077276254221624,-0.376560100313337,0.074197845519642,0.080153229868119,0.063364296492738,0.68769287316111
322.5,0.258849469982271,0.110269013581487,-0.918368455439279,0.168766404088953,-0.234896880950894,-0.334588063708254,-0.157644918738414,0.042019404734857,-0.239563812509337,-0.192134448087736,-0.259748521456755,-0.352349671571977,0.296298263984348,0.312682454306696,-0.077276254221624,-0.046822709496054,-0.229891685298567,-0.228128423470794,-0.101503777642748,0.867905890236873
323,0.257880244354337,0.110269013581487,-1.04301129683983,0.168766404088953,0.239163423692685,-0.130508732382695,-0.157644918738414,0.042019404734857,-0.239563812509337,-0.192134448087736,0.102102216583763,-0.508671619918019,0.296298263984348,0.068589984121922,-0.29618915569931,-0.046822709496054,-0.229891685298567,-0.228128423470794,-0.156459802354577,1.04811890731264
323.5,0.293911018726402,-0.317130263866141,-0.544439931237618,0.168766404088953,0.002133271370896,-0.436627729371033,-0.283058537464281,-0.114769418902679,-0.239563812509337,-0.192134448087736,0.041793760243677,-0.196027723225936,0.296298263984348,0.312682454306696,0.36054954873375,0.282914681321229,-0.533981216116777,-0.536410076809707,0.228232370628226,0.507479856085347
324,0.263941793098467,-0.317130263866141,-0.170511407035957,-0.101692576822828,0.002133271370896,-0.436627729371033,-0.408472156190147,0.042019404734858,-0.239563812509337,-0.192134448087736,-0.561290803157184,0.116616173466147,-0.128400633269853,0.068589984121922,0.36054954873375,0.282914681321229,-0.229891685298567,-0.536410076809707,0.228232370628226,0.417373347547466
324.5,0.266972567470533,-0.317130263866141,-0.045868565635403,-0.101692576822828,0.002133271370896,-0.538667395033812,-0.283058537464281,0.198808228372395,-0.239563812509337,-0.192134448087736,-0.561290803157184,0.272938121812188,-0.553099530524055,-0.175502486062853,0.141636647256063,0.282914681321229,-0.229891685298567,-0.536410076809707,0.5579685188992,0.237160330471703
325,0.266003341842598,-0.317130263866141,0.078774275765151,-0.372151557734608,0.476193576014474,-0.436627729371033,-0.408472156190147,0.042019404734859,-0.239563812509337,-0.192134448087736,-0.440673890477011,0.42926007015823,-1.11936472686299,0.068589984121922,0.141636647256063,0.282914681321229,0.074197845519642,-0.228128423470794,0.173276345916397,0.147053821933822
325.5,0.266034116214664,-0.317130263866141,0.452702799966812,-0.91306951955817,0.476193576014474,-0.436627729371033,-0.157644918738414,0.355597052009931,-0.239563812509337,-0.192134448087736,-0.259748521456752,0.42926007015823,-0.977798427778256,0.068589984121922,-0.077276254221623,0.282914681321229,0.074197845519642,-0.228128423470794,0.338144420051884,0.597586364623229
326,0.26506489058673,0.110269013581487,0.452702799966812,-0.77784002910228,0.476193576014474,-0.640707060696592,-0.283058537464281,0.512385875647469,-0.239563812509337,-0.192134448087736,-0.561290803157183,0.42926007015823,-0.836232128693523,0.068589984121922,-0.077276254221623,0.282914681321229,0.378287376337852,0.080153229868119,0.283188395340055,0.237160330471704
326.5,0.260095664958795,0.110269013581487,0.07877427576515,-0.91306951955817,0.476193576014474,-0.538667395033812,-0.157644918738414,0.512385875647469,-0.239563812509337,-0.192134448087736,-0.561290803157183,0.272938121812188,-0.553099530524055,0.068589984121922,-0.734014958654684,0.612652072138512,0.378287376337852,0.696716536545943,0.00840827178091,0.417373347547466
327,0.259126439330861,0.537668291029116,-0.170511407035957,-0.77784002910228,0.239163423692685,-0.742746726359371,0.093182318713319,0.669174699285005,-0.239563812509337,0.090832338492139,-0.320056977796838,0.116616173466147,0.154731964899615,0.068589984121922,-0.515102057176997,0.612652072138512,0.074197845519642,0.696716536545943,0.173276345916397,0.417373347547466
327.5,0.267157213702926,0.965067568476745,0.328059958566258,-0.5073810481905,0.239163423692685,-0.742746726359371,-0.032231300012548,0.825963522922541,-0.239563812509337,0.373799125072014,-0.078823152436493,0.116616173466147,0.296298263984349,0.312682454306696,-0.515102057176997,0.942389462955795,0.074197845519642,0.696716536545943,-0.101503777642748,0.68769287316111
328,0.266187988074992,0.965067568476744,0.203417117165704,-0.5073810481905,0.002133271370896,-0.742746726359371,-0.032231300012548,0.825963522922541,-0.239563812509337,0.373799125072014,-0.018514696096406,-0.039705774879895,0.862563460323284,0.312682454306696,-0.515102057176997,0.942389462955795,-0.229891685298567,0.38843488320703,0.118320321204568,0.867905890236873
328.5,0.267218762447057,0.965067568476744,-0.045868565635403,-0.5073810481905,0.002133271370896,-0.640707060696592,-0.032231300012548,0.355597052009931,-0.239563812509337,0.090832338492139,-0.199440065116666,-0.039705774879895,0.862563460323284,0.55677492449147,-0.29618915569931,0.612652072138512,-0.229891685298567,1.00499818988485,0.118320321204568,0.147053821933821
329,0.269249536819123,0.537668291029116,0.07877427576515,-0.5073810481905,-0.471927033272683,-0.640707060696592,-0.032231300012548,0.355597052009931,-0.528543079709982,0.090832338492139,-0.018514696096407,-0.196027723225936,1.00412975940802,0.800867394676244,-0.077276254221624,0.612652072138512,-0.533981216116777,0.696716536545942,0.283188395340055,0.237160330471703
329.5,0.270280311191188,0.965067568476745,-0.045868565635403,-0.37215155773461,-0.471927033272683,-0.538667395033813,-0.28305853746428,0.355597052009931,-0.528543079709982,0.090832338492139,-0.078823152436493,-0.196027723225936,0.862563460323284,1.04495986486102,-0.077276254221624,0.282914681321229,-0.533981216116777,0.080153229868118,0.448056469475542,0.237160330471703
330,0.267311085563254,0.537668291029116,0.203417117165704,-0.236922067278719,-0.471927033272683,-0.130508732382696,-0.533885774916014,0.355597052009931,-0.528543079709982,0.090832338492139,-0.199440065116666,-0.039705774879895,0.437864563069081,0.800867394676244,-0.29618915569931,0.282914681321229,-0.229891685298567,0.080153229868118,0.5579685188992,-0.123265703679823
330.5,0.272341859935314,0.110269013581487,-0.045868565635403,-0.37215155773461,-0.471927033272683,0.073570598942863,-0.65929939364188,0.198808228372395,-0.528543079709982,-0.192134448087736,-0.320056977796838,-0.039705774879895,0.579430862153815,0.55677492449147,-0.077276254221624,-0.046822709496054,-0.229891685298567,0.080153229868117,1.10752876601749,-0.483691737831348
331,0.271372634307385,0.110269013581487,0.203417117165704,-0.37215155773461,-0.708957185594473,0.073570598942863,-0.784713012367746,0.042019404734859,-0.528543079709982,-0.192134448087736,-0.440673890477011,-0.039705774879895,0.579430862153815,0.312682454306696,-0.077276254221624,-0.046822709496054,-0.229891685298567,0.080153229868117,0.887704667170174,-0.393585229293467
331.5,0.27140340867945,0.110269013581487,0.203417117165704,-0.23692206727872,-0.708957185594473,0.277649930268422,-0.910126631093612,0.198808228372396,-0.528543079709982,-0.192134448087736,-0.440673890477011,-0.196027723225936,0.437864563069082,0.068589984121922,-0.077276254221624,-0.046822709496054,-0.229891685298567,-0.228128423470794,1.05257274130566,-0.123265703679823
332,0.271434183051516,0.110269013581487,0.328059958566258,0.033536913633062,-0.708957185594473,0.58376892725676,-0.910126631093612,0.355597052009932,-0.528543079709982,-0.192134448087736,-0.561290803157184,-0.196027723225936,0.296298263984348,0.068589984121922,-0.29618915569931,-0.046822709496054,-0.229891685298567,0.080153229868119,0.722836593034687,-0.213372212217704
332.5,0.277464957423582,-0.317130263866141,0.577345641367365,-0.101692576822828,-0.708957185594473,0.379689595931201,-0.28305853746428,0.198808228372396,-0.528543079709982,-0.192134448087736,-0.862833084857614,-0.352349671571977,0.296298263984348,-0.419594956247627,-0.077276254221624,-0.376560100313337,0.074197845519642,0.388434883207032,0.722836593034687,-0.57379824636923
333,0.276495731795647,-0.317130263866141,0.701988482767919,-0.236922067278719,-0.708957185594473,0.175610264605643,-0.408472156190146,-0.114769418902678,-0.528543079709982,-0.475101234667611,-0.500982346817096,-0.508671619918019,0.296298263984348,-0.419594956247627,0.141636647256063,-0.046822709496054,-0.229891685298567,0.388434883207032,0.393100444763713,0.05694731339594
333.5,0.273526506167713,-0.317130263866141,0.701988482767919,0.033536913633063,-0.471927033272683,0.379689595931201,-0.28305853746428,-0.271558242540215,-0.528543079709982,-0.475101234667611,-0.62159925949727,-0.508671619918019,0.154731964899614,-0.175502486062853,0.141636647256063,-0.046822709496054,0.074197845519642,0.696716536545944,-0.156459802354578,0.237160330471703
334,0.277557280539778,-0.317130263866141,0.328059958566258,0.574454875456625,-0.471927033272683,0.48172926159398,0.093182318713319,-0.271558242540215,-0.528543079709982,-0.192134448087736,-0.500982346817097,-0.352349671571977,0.01316566581488,-0.175502486062853,0.141636647256063,-0.046822709496054,0.074197845519642,0.696716536545944,-0.156459802354578,0.327266839009584
334.5,0.277588054911844,-0.317130263866141,0.203417117165704,0.844913856368406,0.239163423692686,0.379689595931201,0.344009556165052,-0.271558242540215,-0.528543079709982,-0.192134448087736,-0.561290803157182,-0.352349671571977,0.01316566581488,-0.175502486062853,-0.077276254221624,-0.046822709496054,0.074197845519642,0.388434883207032,0.173276345916396,0.507479856085346
335,0.275618829283909,-0.317130263866141,0.203417117165704,0.709684365912516,0.239163423692686,0.277649930268421,0.594836793616785,-0.585135889815289,-0.528543079709982,-0.192134448087736,-0.621599259497268,-0.196027723225936,0.01316566581488,-0.419594956247627,0.141636647256063,-0.046822709496054,0.074197845519642,0.388434883207032,0.448056469475542,0.417373347547465
335.5,0.271649603655975,-0.317130263866141,0.328059958566258,0.844913856368405,0.239163423692686,0.379689595931201,0.09318231871332,-0.585135889815289,-0.528543079709982,-0.192134448087736,-0.500982346817096,-0.196027723225936,0.01316566581488,-0.175502486062853,-0.077276254221624,-0.046822709496054,-0.229891685298567,0.388434883207032,0.448056469475542,0.777799381698991
336,0.27768037802804,-0.317130263866141,-0.170511407035957,1.11537283728019,0.476193576014475,0.481729261593981,0.218595937439186,-0.271558242540215,-0.528543079709982,-0.192134448087736,-0.862833084857614,-0.352349671571977,-0.128400633269854,-0.175502486062853,-0.29618915569931,-0.376560100313337,-0.229891685298567,0.388434883207031,0.5579685188992,0.507479856085347
336.5,0.274711152400106,-0.317130263866141,-0.170511407035957,0.980143346824296,0.476193576014475,0.277649930268423,0.469423174890919,-0.271558242540215,-0.528543079709982,-0.192134448087736,-0.440673890477009,-0.352349671571977,-0.128400633269854,-0.175502486062853,-0.29618915569931,-0.046822709496054,-0.533981216116777,0.080153229868119,0.667880568322858,0.597586364623228
337,0.274741926772171,-0.317130263866141,-0.170511407035957,0.439225385000735,0.713223728336265,0.175610264605644,0.218595937439186,0.042019404734858,-0.239563812509337,-0.475101234667611,-0.259748521456751,-0.352349671571977,-0.411533231439322,-0.175502486062853,-0.077276254221624,-0.046822709496054,-0.533981216116777,0.080153229868119,0.997616716593833,0.417373347547466
337.5,0.273772701144237,-0.317130263866141,-0.170511407035957,0.033536913633063,0.002133271370896,-0.028469066719915,-0.032231300012548,0.042019404734858,-0.239563812509337,-0.475101234667611,-0.199440065116666,-0.196027723225936,-0.128400633269854,-0.175502486062853,-0.077276254221624,-0.046822709496054,-0.533981216116777,0.080153229868119,0.61292454361103,0.056947313395941
338,0.270803475516305,-0.317130263866141,-0.544439931237618,-0.236922067278718,0.239163423692686,-0.028469066719915,-0.283058537464281,0.355597052009931,-0.239563812509337,-0.475101234667611,0.102102216583766,-0.196027723225936,-0.269966932354588,0.068589984121922,-0.077276254221624,-0.046822709496054,-0.533981216116777,-0.228128423470794,0.393100444763714,0.507479856085347
338.5,0.268834249888368,-0.317130263866141,-0.669082772638172,0.033536913633064,0.476193576014475,0.379689595931202,-0.032231300012548,0.355597052009931,-0.239563812509337,-0.475101234667611,0.222719129263938,-0.039705774879895,-0.128400633269854,-0.175502486062853,0.141636647256063,0.282914681321229,-0.533981216116777,-0.228128423470794,0.283188395340056,0.777799381698991
339,0.270865024260433,-0.317130263866141,-0.669082772638172,-0.372151557734608,0.239163423692686,0.073570598942864,0.093182318713319,0.198808228372395,-0.239563812509337,-0.475101234667611,0.463952954624283,0.116616173466147,0.154731964899614,-0.175502486062853,0.36054954873375,0.282914681321229,-0.533981216116777,0.080153229868119,0.228232370628227,0.777799381698991
339.5,0.270895798632499,-0.317130263866141,-0.918368455439279,-0.642610538646388,0.002133271370896,-0.028469066719916,-0.28305853746428,0.198808228372395,-0.239563812509337,-0.475101234667611,0.283027585604024,-0.039705774879895,0.013165665814881,-0.419594956247627,0.36054954873375,-0.046822709496054,-0.229891685298567,0.080153229868119,0.008408271780911,0.777799381698991
340,0.262926573004565,-0.317130263866141,-0.669082772638172,-0.642610538646388,-0.234896880950894,-0.130508732382695,-0.157644918738414,-0.271558242540215,-0.528543079709982,-0.475101234667611,0.222719129263938,-0.039705774879895,0.013165665814881,-0.419594956247627,0.36054954873375,-0.046822709496054,0.074197845519642,0.080153229868119,-0.156459802354577,0.68769287316111
340.5,0.25795734737663,-0.317130263866141,-0.419797089837064,-0.372151557734608,0.002133271370896,-0.028469066719916,-0.28305853746428,0.042019404734858,-0.528543079709982,-0.475101234667611,0.283027585604025,-0.196027723225936,0.013165665814881,-0.175502486062853,0.579462450211437,-0.046822709496054,0.074197845519642,0.080153229868119,-0.101503777642748,0.958012398774754
341,0.262988121748696,-0.317130263866141,-0.295154248436511,0.303995894544846,-0.234896880950894,0.073570598942864,-0.032231300012547,-0.271558242540216,-0.528543079709982,-0.475101234667611,-0.199440065116665,-0.039705774879895,0.296298263984348,-0.419594956247627,0.798375351689124,-0.046822709496054,0.378287376337852,0.388434883207032,-0.156459802354578,0.417373347547466
341.5,0.265018896120761,-0.317130263866141,-0.419797089837064,-0.101692576822826,-0.234896880950894,0.073570598942864,-0.28305853746428,-0.271558242540216,-0.528543079709982,-0.475101234667611,-0.078823152436492,-0.196027723225936,0.296298263984348,-0.419594956247627,0.579462450211437,-0.376560100313337,0.682376907156061,0.388434883207032,-0.156459802354578,-0.123265703679823
342,0.262049670492827,-0.317130263866141,-0.295154248436511,-0.101692576822826,-0.234896880950894,0.175610264605643,-0.408472156190146,-0.114769418902679,-0.528543079709982,-0.475101234667611,-0.320056977796838,-0.039705774879895,0.296298263984348,-0.175502486062853,0.360549548733751,-0.376560100313337,0.682376907156061,0.080153229868119,-0.046547752930919,-0.303478720755585
342.5,0.267080444864892,-0.317130263866141,-0.045868565635403,-0.101692576822826,-0.234896880950894,0.175610264605643,-0.032231300012547,-0.114769418902679,-0.528543079709982,-0.475101234667611,-0.078823152436492,0.429260070158229,0.72099716123855,-0.175502486062853,0.141636647256064,-0.376560100313337,0.378287376337852,0.080153229868119,0.393100444763712,-0.573798246369229
343,0.259111219236958,-0.317130263866141,-0.170511407035957,0.303995894544846,0.002133271370896,0.277649930268422,-0.157644918738414,0.042019404734858,-0.528543079709982,-0.475101234667611,-0.320056977796837,0.116616173466146,0.579430862153816,0.068589984121922,0.360549548733751,-0.376560100313337,0.074197845519642,0.388434883207031,0.612924543611028,-0.303478720755585
343.5,0.260141993609023,-0.317130263866141,-0.170511407035957,0.033536913633065,-0.234896880950894,0.379689595931201,-0.157644918738414,-0.114769418902679,-0.528543079709982,-0.475101234667611,-0.078823152436492,0.116616173466146,0.296298263984349,-0.175502486062853,0.360549548733751,-0.376560100313337,0.074197845519642,0.388434883207032,0.612924543611028,-0.393585229293467
344,0.262172767981089,-0.317130263866141,0.577345641367364,-0.642610538646388,-0.234896880950894,0.481729261593981,-0.533885774916013,0.198808228372395,-0.528543079709982,-0.475101234667611,-0.078823152436492,-0.039705774879895,0.579430862153816,-0.175502486062853,-0.077276254221623,-0.376560100313337,-0.229891685298567,0.080153229868119,0.942660691882003,0.237160330471703
344.5,0.265203542353154,-0.317130263866141,0.701988482767918,-0.642610538646388,-0.471927033272683,0.073570598942864,-0.659299393641879,0.512385875647468,-0.528543079709982,-0.475101234667611,-0.018514696096406,0.116616173466146,0.579430862153816,0.068589984121922,0.141636647256064,-0.376560100313337,-0.229891685298567,0.080153229868119,0.667880568322857,0.237160330471703
345,0.26523431672522,-0.317130263866141,0.826631324168472,-0.507381048190498,-0.471927033272683,0.277649930268423,-0.408472156190146,0.355597052009931,-0.528543079709982,-0.475101234667611,0.22271912926394,-0.039705774879895,0.154731964899614,0.068589984121922,0.360549548733751,-0.376560100313337,-0.229891685298567,0.388434883207032,0.667880568322857,0.417373347547466
345.5,0.265265091097283,-0.317130263866141,0.826631324168472,-0.507381048190498,-0.471927033272683,0.277649930268423,-0.408472156190146,0.512385875647469,-0.528543079709982,-0.475101234667611,-0.078823152436492,-0.196027723225936,-0.128400633269854,0.55677492449147,0.360549548733751,-0.376560100313337,-0.229891685298567,0.388434883207032,0.283188395340054,0.68769287316111
346,0.270295865469351,-0.317130263866141,1.20055984837013,-0.64261053864639,-0.471927033272683,0.175610264605644,-0.533885774916012,0.355597052009931,-0.239563812509337,-0.475101234667611,0.162410672923853,-0.039705774879895,-0.128400633269854,0.800867394676244,0.141636647256063,-0.376560100313337,-0.229891685298567,0.080153229868119,-0.211415827066407,0.867905890236873
346.5,0.266326639841417,-0.317130263866141,1.07591700696958,-0.64261053864639,-0.471927033272683,0.175610264605644,-0.408472156190146,0.042019404734858,-0.239563812509337,-0.475101234667611,-0.078823152436493,0.116616173466147,0.154731964899614,0.800867394676244,-0.077276254221624,-0.376560100313337,-0.229891685298567,0.080153229868119,-0.486195950625553,0.777799381698991
347,0.269357414213482,-0.317130263866141,0.452702799966812,-0.64261053864639,-0.471927033272683,-0.028469066719915,-0.28305853746428,0.042019404734858,-0.239563812509337,-0.475101234667611,0.222719129263939,-0.039705774879895,-0.269966932354587,0.800867394676244,-0.077276254221624,-0.376560100313337,-0.229891685298567,0.080153229868119,-0.706020049472869,0.417373347547466
347.5,0.267388188585548,-0.317130263866141,0.203417117165704,-0.5073810481905,-0.471927033272683,0.481729261593982,-0.28305853746428,-0.114769418902679,-0.239563812509337,-0.475101234667611,-0.078823152436493,-0.196027723225936,0.01316566581488,1.04495986486102,-0.29618915569931,-0.376560100313337,-0.533981216116777,-0.228128423470794,-0.651064024761039,0.68769287316111
348,0.263418962957613,-0.317130263866141,0.078774275765151,-0.5073810481905,-0.471927033272683,0.175610264605644,-0.659299393641879,-0.271558242540216,-0.239563812509337,-0.192134448087736,-0.500982346817096,-0.196027723225936,0.01316566581488,1.04495986486102,-0.515102057176997,-0.376560100313337,-0.533981216116777,-0.536410076809707,-0.925844148320184,0.958012398774754
348.5,0.271449737329679,-0.317130263866141,-0.045868565635403,-0.5073810481905,-0.234896880950894,0.073570598942864,-0.910126631093612,-0.428347066177753,-0.239563812509337,-0.192134448087736,-0.320056977796838,-0.352349671571977,0.01316566581488,0.55677492449147,-0.515102057176997,-0.046822709496054,-0.533981216116777,-0.536410076809707,-0.815932098896526,0.68769287316111
349,0.264480511701744,-0.317130263866141,-0.170511407035957,-0.5073810481905,-0.471927033272683,0.073570598942864,-0.65929939364188,-0.271558242540216,-0.528543079709982,-0.192134448087736,-0.500982346817096,-0.508671619918019,0.296298263984348,0.068589984121922,-0.734014958654684,-0.046822709496054,-0.533981216116777,-0.536410076809707,-0.706020049472867,0.417373347547466
349.5,0.26151128607381,-0.317130263866141,-0.170511407035957,-0.5073810481905,-0.234896880950894,-0.232548398045474,-0.784713012367745,-0.271558242540216,-0.528543079709982,-0.192134448087736,-0.078823152436492,-0.508671619918019,0.296298263984348,0.312682454306696,-0.734014958654684,-0.046822709496054,-0.533981216116777,-0.536410076809707,-0.54115197533738,0.417373347547466
350,0.264542060445875,-0.317130263866141,-0.170511407035957,-0.37215155773461,0.002133271370896,-0.334588063708253,-0.784713012367745,0.042019404734857,-0.528543079709982,-0.192134448087736,-0.078823152436492,-0.352349671571977,0.296298263984348,0.312682454306696,-0.515102057176997,-0.046822709496054,-0.229891685298567,-0.536410076809707,-0.211415827066405,0.237160330471703
350.5,0.264572834817941,-0.317130263866141,0.07877427576515,-0.37215155773461,0.002133271370896,-0.538667395033812,-0.533885774916013,-0.114769418902679,-0.528543079709982,-0.192134448087736,-0.139131608776579,-0.352349671571977,-0.128400633269854,-0.175502486062853,-0.515102057176997,0.282914681321229,-0.229891685298567,-0.536410076809707,0.338144420051885,-0.033159195141941
351,0.268603609190006,-0.317130263866141,0.452702799966812,-0.5073810481905,0.476193576014475,-0.640707060696592,-0.157644918738414,-0.114769418902679,-0.528543079709982,-0.475101234667611,-0.018514696096407,-0.352349671571977,-0.128400633269854,-0.419594956247627,-0.515102057176997,0.282914681321229,-0.229891685298567,-0.536410076809707,0.283188395340055,-0.303478720755585
351.5,0.263634383562072,-0.317130263866141,0.701988482767919,-0.37215155773461,0.239163423692685,-0.640707060696592,-0.157644918738414,-0.114769418902679,-0.239563812509337,-0.475101234667611,-0.380365434136926,-0.352349671571977,-0.128400633269854,-0.419594956247627,-0.29618915569931,-0.046822709496054,-0.229891685298567,-0.536410076809707,0.173276345916396,-0.213372212217704
352,0.264665157934137,-0.317130263866141,0.452702799966812,-0.507381048190501,0.239163423692685,-0.742746726359372,-0.28305853746428,-0.114769418902679,-0.239563812509337,-0.475101234667611,-0.380365434136925,-0.352349671571977,-0.269966932354588,-0.419594956247627,-0.29618915569931,-0.046822709496054,-0.229891685298567,-0.536410076809707,0.393100444763713,-0.483691737831348
352.5,0.264695932306203,-0.317130263866141,0.452702799966812,-0.23692206727872,0.002133271370896,-0.538667395033813,-0.28305853746428,-0.114769418902679,-0.239563812509337,-0.475101234667611,-0.862833084857617,-0.508671619918019,-0.553099530524055,-0.175502486062852,-0.077276254221624,-0.046822709496054,-0.229891685298567,-0.536410076809707,0.338144420051884,-0.213372212217704
353,0.263726706678269,-0.317130263866141,0.577345641367366,-0.37215155773461,0.002133271370896,-0.538667395033813,-0.408472156190146,-0.585135889815288,-0.239563812509337,-0.475101234667611,-0.5009823468171,-0.66499356826406,0.013165665814881,0.312682454306696,-0.29618915569931,-0.046822709496054,-0.533981216116777,-0.228128423470794,0.228232370628225,0.507479856085346
353.5,0.264757481050334,-0.317130263866141,0.701988482767919,-0.5073810481905,0.002133271370896,-0.844786392022151,-0.533885774916013,-0.585135889815288,0.049415454691309,-0.475101234667611,-0.380365434136927,-0.196027723225936,0.296298263984349,0.312682454306696,-0.077276254221624,-0.376560100313337,-0.533981216116777,-0.228128423470794,-0.211415827066407,0.77779938169899
354,0.2677882554224,-0.317130263866141,0.328059958566258,-0.5073810481905,-0.471927033272683,-0.538667395033812,-0.784713012367746,-0.271558242540215,0.049415454691309,-0.475101234667611,-0.199440065116667,-0.039705774879895,0.296298263984349,0.55677492449147,-0.077276254221624,-0.376560100313337,-0.229891685298567,0.080153229868119,-0.211415827066407,0.507479856085346
