318.5,0.745682950901355,-0.291473217,0.132786822,-0.247209749,0.264202138,0.415911947,-0.241609778,0.004072798,0.291378953,-0.019695358,0.569693018,-0.298861451,-0.179402931,0.371718625
319,0.748709140777181,-0.291473217,0.132786822,-0.247209749,0.764584974,0.604662547,-0.241609778,0.004072798,0.774915217,-0.019695358,0.703361019,-0.084162133,-0.179402931,0.371718625
319.5,0.748735330653007,-0.291473217,0.132786822,-0.247209749,0.264202138,0.415911947,-0.241609778,0.004072798,0.87162247,0.124066376,0.97069702,-0.084162133,-0.179402931,0.203215169
320,0.749761520528834,-0.291473217,-0.001476901,-0.247209749,0.264202138,0.321536647,-0.241609778,0.391958327,0.774915217,-0.019695358,1.104365021,-0.084162133,0.010040502,-0.133791745
320.5,0.75178771040466,-0.291473217,0.132786822,-0.085104995,0.264202138,0.227161347,-0.241609778,0.198015562,0.87162247,-0.163457092,0.83702902,-0.084162133,0.010040502,0.034711712
321,0.766813900280486,-0.291473217,-0.001476901,-0.085104995,0.014010719,0.132786047,-0.241609778,0.391958327,0.484793459,0.124066376,0.703361019,-0.084162133,0.010040502,0.203215169
321.5,0.752840090156313,-0.291473217,-0.001476901,-0.247209749,0.014010719,0.132786047,-0.241609778,0.198015562,0.87162247,0.26782811,0.703361019,-0.084162133,0.199483935,0.371718625
322,0.756866280032139,-0.291473217,-0.001476901,-0.247209749,0.014010719,-0.150339853,-0.241609778,0.585901091,0.388086206,0.26782811,0.83702902,-0.298861451,0.199483935,0.371718625
322.5,0.752892469907965,-0.291473217,0.132786822,-0.085104995,0.014010719,-0.339090453,-0.241609778,0.585901091,0.001257194,0.124066376,0.436025018,-0.298861451,0.199483935,0.371718625
323,0.759918659783792,-0.291473217,-0.270004347,-0.085104995,0.014010719,-0.622216353,-0.241609778,0.391958327,0.1946717,-0.019695358,0.168689017,-0.298861451,0.010040502,0.371718625
323.5,0.754944849659618,-0.291473217,-0.40426807,-0.247209749,0.014010719,-0.622216353,0.032635146,0.585901091,-0.095450059,-0.019695358,0.302357017,-0.298861451,0.578370801,0.203215169
324,0.747971039535444,-0.291473217,-0.135740624,-0.409314502,0.014010719,-0.716591653,0.032635146,0.97378662,0.1946717,-0.307218826,0.569693018,-0.298861451,0.578370801,0.203215169
324.5,0.752997229411271,-0.291473217,0.132786822,-0.409314502,0.264202138,-0.905342253,0.032635146,1.167729384,0.484793459,-0.45098056,0.436025018,-0.084162133,0.388927368,0.034711712
325,0.755023419287097,-0.291473217,-0.001476901,-0.409314502,-0.236180699,-0.810966953,0.032635146,0.779843855,0.774915217,-0.45098056,0.035021016,-0.084162133,0.388927368,0.203215169
325.5,0.754049609162923,-0.291473217,-0.135740624,-0.571419255,-0.236180699,-0.716591653,0.581124995,1.167729384,0.968329723,-0.307218826,0.302357017,-0.084162133,0.388927368,0.708725539
326,0.753075799038749,-0.291473217,-0.135740624,-0.571419255,-0.236180699,-0.433465753,1.678104692,1.167729384,0.678207964,-0.163457092,0.302357017,0.130537186,0.388927368,0.877228996
326.5,0.758101988914576,-0.291473217,0.132786822,-0.571419255,-0.236180699,-0.339090453,1.678104692,1.167729384,0.87162247,-0.019695358,0.703361019,0.345236504,0.199483935,0.708725539
327,0.766128178790402,-0.291473217,-0.40426807,-0.571419255,0.014010719,-0.339090453,1.678104692,0.97378662,0.581500711,0.124066376,0.569693018,0.345236504,0.199483935,0.540222082
327.5,0.764154368666228,-0.291473217,-0.270004347,-0.733524008,-0.236180699,-0.055964553,1.678104692,1.555614913,0.291378953,0.555351578,0.436025018,0.130537186,0.199483935,0.708725539
328,0.769180558542055,-0.291473217,-0.001476901,-0.571419255,-0.236180699,-0.055964553,1.952349616,1.361672148,0.1946717,0.842875046,0.569693018,0.345236504,0.010040502,0.371718625
328.5,0.768206748417881,-0.291473217,-0.135740624,-0.085104995,0.014010719,0.132786047,1.952349616,1.361672148,0.388086206,0.842875046,0.569693018,0.345236504,0.199483935,-0.133791745
329,0.765232938293707,-0.291473217,0.401314268,-0.085104995,0.264202138,-0.339090453,0.855369919,1.361672148,0.484793459,0.842875046,0.569693018,0.345236504,0.199483935,-0.302295201
329.5,0.767259128169533,-0.291473217,0.132786822,0.401209264,0.514393556,-0.433465753,0.581124995,1.167729384,0.291378953,0.699113312,0.436025018,0.130537186,-0.179402931,-0.133791745
330,0.77328531804536,-0.291473217,0.132786822,0.72541877,0.514393556,-0.527841053,0.581124995,1.167729384,0.581500711,0.699113312,0.302357017,0.345236504,-0.179402931,0.034711712
330.5,0.771311507921186,-0.291473217,-0.135740624,0.887523523,1.014776392,-0.810966953,0.581124995,0.585901091,0.291378953,0.411589844,0.302357017,0.345236504,-0.179402931,-0.133791745
331,0.770337697797012,-0.291473217,-0.135740624,0.563314017,1.014776392,-0.622216353,0.30688007,0.779843855,0.774915217,0.124066376,0.436025018,0.559935823,-0.179402931,-0.133791745
331.5,0.766363887672839,-0.291473217,-0.135740624,0.239104511,0.764584974,-0.150339853,-0.241609778,0.585901091,0.774915217,-0.019695358,0.302357017,0.559935823,-0.368846364,-0.302295201
332,0.771390077548665,-0.291473217,-0.672795516,0.401209264,0.514393556,0.227161347,-0.241609778,1.555614913,0.968329723,-0.163457092,0.569693018,0.559935823,-0.368846364,-0.302295201
332.5,0.763416267424491,-0.291473217,-0.672795516,0.076999758,0.264202138,0.510287247,-0.241609778,1.361672148,1.355158734,-0.019695358,0.302357017,0.559935823,-0.179402931,-0.470798658
333,0.769442457300318,-0.291473217,-0.538531793,-0.085104995,0.014010719,0.699037847,0.032635146,1.555614913,1.54857324,0.555351578,0.436025018,0.345236504,-0.179402931,-0.302295201
333.5,0.775468647176144,-0.291473217,-0.001476901,0.076999758,-0.236180699,1.265289647,0.032635146,1.555614913,1.838694999,0.842875046,0.569693018,0.774635141,-0.179402931,-0.133791745
334,0.77349483705197,-0.291473217,-0.001476901,0.076999758,0.014010719,1.359664947,0.032635146,1.361672148,1.451865987,0.98663678,0.569693018,0.345236504,0.388927368,0.034711712
334.5,0.773521026927797,-0.291473217,-0.001476901,-0.085104995,0.014010719,0.793413147,0.032635146,1.167729384,1.838694999,0.98663678,0.83702902,0.345236504,0.388927368,0.034711712
335,0.772547216803623,-0.291473217,0.267050545,-0.247209749,0.264202138,0.793413147,0.032635146,0.004072798,1.451865987,1.130398514,0.703361019,0.130537186,0.388927368,0.203215169
335.5,0.771573406679449,-0.291473217,0.401314268,-0.409314502,0.264202138,0.793413147,0.032635146,0.198015562,1.355158734,0.98663678,0.83702902,0.130537186,0.199483935,0.371718625
336,0.772599596555275,-0.291473217,0.267050545,-0.571419255,0.264202138,0.793413147,-0.241609778,0.004072798,0.968329723,0.26782811,0.83702902,0.130537186,0.199483935,0.203215169
336.5,0.772625786431102,-0.291473217,-0.270004347,-0.895628761,0.014010719,0.604662547,-0.241609778,0.198015562,0.678207964,-0.163457092,0.703361019,-0.298861451,0.199483935,0.203215169
337,0.772651976306928,-0.291473217,-0.40426807,-0.733524008,0.014010719,0.227161347,-0.241609778,0.391958327,0.484793459,-0.163457092,0.569693018,-0.298861451,-0.368846364,0.203215169
337.5,0.772678166182754,-0.291473217,-0.135740624,-0.571419255,0.264202138,0.415911947,-0.241609778,0.391958327,0.001257194,-0.163457092,0.436025018,-0.298861451,-0.368846364,0.203215169
338,0.773704356058581,-0.291473217,-0.135740624,-0.409314502,0.014010719,0.132786047,-0.241609778,0.779843855,0.097964447,-0.307218826,0.168689017,-0.298861451,-0.368846364,0.034711712
338.5,0.765730545934407,-0.291473217,-0.40426807,-0.247209749,0.014010719,-0.150339853,-0.241609778,0.779843855,-0.095450059,-0.163457092,0.035021016,-0.298861451,-0.368846364,-0.133791745
339,0.759756735810233,-0.291473217,-0.270004347,0.076999758,0.014010719,-0.055964553,-0.241609778,0.391958327,-0.095450059,-0.163457092,-0.098646984,-0.298861451,-0.368846364,-0.302295201
339.5,0.76178292568606,-0.291473217,-0.270004347,0.076999758,0.014010719,-0.150339853,-0.241609778,0.391958327,0.097964447,-0.019695358,0.035021016,-0.298861451,-0.368846364,-0.133791745
340,0.760809115561886,-0.291473217,-0.135740624,0.239104511,0.014010719,-0.244715153,-0.241609778,0.391958327,0.1946717,-0.019695358,-0.098646984,-0.298861451,-0.179402931,-0.302295201
340.5,0.760835305437712,-0.291473217,-0.270004347,0.076999758,0.014010719,-0.433465753,-0.241609778,0.391958327,0.001257194,-0.019695358,-0.098646984,-0.298861451,-0.179402931,-0.133791745
341,0.763861495313539,-0.291473217,-0.538531793,-0.085104995,0.014010719,-0.339090453,-0.241609778,0.198015562,0.388086206,-0.019695358,-0.232314985,-0.298861451,-0.179402931,0.034711712
341.5,0.767887685189365,-0.291473217,-0.135740624,-0.085104995,0.014010719,-0.433465753,-0.241609778,0.391958327,0.678207964,-0.019695358,-0.098646984,-0.298861451,0.010040502,0.203215169
342,0.765913875065191,-0.291473217,-0.135740624,-0.409314502,0.264202138,-0.622216353,-0.241609778,0.391958327,0.87162247,-0.019695358,0.035021016,-0.298861451,0.010040502,0.371718625
342.5,0.765940064941017,-0.291473217,-0.270004347,-0.247209749,0.264202138,-0.716591653,-0.241609778,0.004072798,1.065036976,-0.163457092,0.035021016,-0.298861451,0.010040502,0.203215169
343,0.766966254816844,-0.291473217,-0.135740624,-0.571419255,0.264202138,-0.244715153,-0.241609778,-0.189869966,0.87162247,-0.307218826,0.035021016,-0.298861451,-0.179402931,0.371718625
343.5,0.76499244469267,-0.291473217,-0.270004347,-0.409314502,0.014010719,-0.339090453,-0.241609778,0.004072798,1.258451481,-0.307218826,-0.232314985,-0.298861451,-0.179402931,0.540222082
344,0.763018634568496,-0.291473217,-0.135740624,-0.247209749,0.014010719,-0.527841053,-0.241609778,0.585901091,0.968329723,0.26782811,0.302357017,0.345236504,0.199483935,0.540222082
344.5,0.761044824444323,-0.291473217,-0.40426807,-0.409314502,0.264202138,-0.244715153,-0.241609778,0.198015562,0.87162247,0.26782811,0.035021016,0.345236504,0.010040502,1.045732452
345,0.760071014320149,-0.291473217,-0.135740624,-0.409314502,0.014010719,-0.055964553,-0.241609778,0.198015562,0.678207964,0.411589844,0.168689017,0.345236504,0.010040502,1.045732452
345.5,0.754097204195975,-0.291473217,-0.135740624,-0.409314502,0.264202138,0.132786047,-0.241609778,0.198015562,0.388086206,0.411589844,0.436025018,0.345236504,0.010040502,1.045732452
346,0.756123394071802,-0.291473217,-0.538531793,-0.247209749,0.014010719,-0.150339853,-0.241609778,0.585901091,0.388086206,0.555351578,0.436025018,0.345236504,0.010040502,0.877228996
346.5,0.760149583947628,-0.291473217,-0.40426807,-0.247209749,0.014010719,-0.055964553,-0.241609778,0.391958327,0.097964447,0.555351578,1.104365021,0.345236504,0.010040502,0.540222082
347,0.761175773823454,-0.291473217,-0.538531793,-0.409314502,0.014010719,0.604662547,-0.241609778,0.004072798,0.388086206,-0.019695358,0.569693018,-0.298861451,-0.368846364,0.708725539
347.5,0.76520196369928,-0.291473217,-0.672795516,-0.247209749,-0.236180699,0.415911947,0.30688007,0.198015562,0.388086206,-0.019695358,0.703361019,-0.084162133,-0.179402931,0.203215169
348,0.770228153575107,-0.291473217,-1.075586686,0.401209264,-0.236180699,0.321536647,0.30688007,0.391958327,0.968329723,0.26782811,0.83702902,-0.084162133,0.199483935,0.034711712
348.5,0.764254343450933,0.045100937,-0.941322963,0.563314017,-0.236180699,0.321536647,0.30688007,0.391958327,1.54857324,0.842875046,0.569693018,0.559935823,0.199483935,0.371718625
349,0.767280533326759,0.045100937,-0.80705924,0.72541877,-0.236180699,0.227161347,0.30688007,0.391958327,2.032109504,0.98663678,1.104365021,0.559935823,0.388927368,0.708725539
349.5,0.773306723202586,0.045100937,-0.80705924,0.563314017,-0.236180699,0.415911947,0.30688007,0.585901091,2.128816757,0.98663678,0.83702902,0.559935823,0.388927368,0.708725539
350,0.769332913078412,0.045100937,-0.538531793,0.563314017,0.014010719,0.227161347,0.30688007,0.198015562,1.935402251,1.274160248,1.238033021,0.559935823,0.578370801,0.540222082
350.5,0.772359102954238,0.045100937,-0.538531793,0.563314017,0.264202138,0.793413147,-0.241609778,0.198015562,1.935402251,1.561683716,1.371701022,0.345236504,0.957257667,0.708725539
351,0.766385292830065,0.045100937,-0.40426807,0.239104511,0.264202138,0.887788447,-0.241609778,0.391958327,1.54857324,1.849207184,1.505369022,0.774635141,0.767814234,0.877228996
351.5,0.759411482705891,-0.291473217,-0.40426807,-0.085104995,0.014010719,0.887788447,-0.241609778,0.585901091,1.161744229,1.417921982,1.371701022,0.130537186,0.767814234,0.708725539
352,0.756437672581717,-0.291473217,-0.001476901,-0.247209749,0.264202138,1.170914347,-0.241609778,0.391958327,0.678207964,1.130398514,0.83702902,0.130537186,0.578370801,0.371718625
352.5,0.745463862457543,-0.291473217,-0.001476901,-0.247209749,0.764584974,0.982163747,-0.241609778,0.198015562,0.581500711,1.130398514,0.703361019,0.130537186,0.767814234,0.371718625
353,0.74849005233337,-0.291473217,-0.135740624,-0.247209749,0.514393556,0.982163747,-0.241609778,0.198015562,0.581500711,0.98663678,0.569693018,0.130537186,0.578370801,0.203215169
353.5,0.744516242209196,-0.291473217,0.535577991,-0.247209749,0.264202138,0.415911947,-0.241609778,0.391958327,0.87162247,0.555351578,0.569693018,0.345236504,0.010040502,0.203215169
354,0.740542432085022,-0.291473217,0.669841715,-0.085104995,0.514393556,0.321536647,0.581124995,0.004072798,1.065036976,0.26782811,0.168689017,0.130537186,-0.179402931,0.034711712
354.5,0.745568621960849,-0.291473217,0.669841715,-0.085104995,0.514393556,0.415911947,0.581124995,0.004072798,0.774915217,0.124066376,0.035021016,0.130537186,-0.179402931,-0.302295201
355,0.746594811836675,-0.291473217,0.267050545,-0.247209749,0.264202138,0.321536647,0.581124995,-0.189869966,0.968329723,0.124066376,0.035021016,0.130537186,0.199483935,-0.302295201
355.5,0.746621001712501,-0.291473217,0.535577991,-0.085104995,-0.236180699,0.321536647,0.581124995,0.004072798,0.87162247,0.124066376,-0.232314985,0.130537186,0.010040502,-0.302295201
356,0.757647191588328,0.045100937,1.072632884,-0.085104995,-0.236180699,0.227161347,0.581124995,0.391958327,0.968329723,0.411589844,-0.365982986,0.130537186,0.199483935,-0.133791745
356.5,0.757673381464154,0.045100937,0.669841715,0.076999758,-0.236180699,0.038410747,0.581124995,0.004072798,0.484793459,0.555351578,-0.098646984,-0.084162133,0.199483935,-0.133791745
357,0.76669957133998,0.045100937,0.535577991,-0.247209749,-0.486372117,0.132786047,-0.241609778,0.198015562,0.097964447,0.26782811,-0.098646984,-0.298861451,0.199483935,0.034711712
357.5,0.767725761215806,0.045100937,0.669841715,0.239104511,-0.486372117,0.038410747,-0.241609778,0.391958327,0.388086206,0.411589844,0.168689017,-0.298861451,0.199483935,0.203215169
358,0.775751951091633,0.045100937,0.804105438,0.239104511,-0.236180699,0.038410747,-0.241609778,0.391958327,0.388086206,0.411589844,0.436025018,-0.298861451,-0.179402931,0.540222082
358.5,0.769778140967459,0.045100937,0.535577991,0.076999758,-0.236180699,0.321536647,-0.241609778,0.198015562,0.484793459,0.411589844,0.97069702,-0.298861451,-0.179402931,1.214235909
359,0.770804330843285,0.045100937,0.132786822,0.401209264,-0.236180699,0.038410747,-0.241609778,-0.189869966,0.291378953,-0.019695358,0.97069702,-0.298861451,-0.368846364,1.045732452
359.5,0.775830520719112,0.045100937,-0.001476901,0.076999758,-0.236180699,0.227161347,-0.241609778,0.004072798,0.291378953,-0.163457092,0.83702902,-0.298861451,-0.368846364,0.877228996
360,0.778856710594938,0.045100937,0.132786822,-0.085104995,-0.236180699,0.038410747,-0.241609778,0.004072798,0.097964447,-0.307218826,0.703361019,-0.298861451,-0.368846364,1.214235909
360.5,0.777882900470764,0.045100937,-0.001476901,-0.571419255,-0.236180699,-0.055964553,-0.241609778,-0.383812731,0.1946717,-0.45098056,0.569693018,-0.298861451,-0.368846364,1.045732452
361,0.77890909034659,0.045100937,-0.270004347,-0.247209749,-0.486372117,-0.055964553,-0.241609778,-0.383812731,0.097964447,-0.45098056,0.436025018,-0.298861451,-0.368846364,0.708725539
361.5,0.781935280222417,0.045100937,-0.40426807,-0.085104995,-0.486372117,-0.150339853,-0.241609778,-0.383812731,0.097964447,-0.019695358,-0.098646984,-0.298861451,-0.368846364,0.203215169
362,0.776961470098243,-0.291473217,-0.270004347,-0.409314502,-0.486372117,0.038410747,-0.241609778,0.391958327,0.097964447,0.124066376,0.168689017,-0.298861451,-0.179402931,0.540222082
362.5,0.78198765997407,-0.291473217,-0.001476901,-0.247209749,-0.236180699,0.415911947,-0.241609778,0.391958327,0.581500711,0.26782811,0.703361019,-0.298861451,0.010040502,0.708725539
363,0.780013849849896,0.045100937,-0.135740624,0.076999758,-0.236180699,0.510287247,-0.241609778,0.198015562,1.258451481,0.26782811,0.97069702,-0.298861451,0.010040502,0.540222082
363.5,0.785040039725722,0.045100937,-0.135740624,0.076999758,0.014010719,0.227161347,-0.241609778,0.198015562,0.87162247,0.26782811,0.97069702,-0.298861451,0.010040502,0.540222082
364,0.781066229601549,0.045100937,-0.001476901,0.076999758,0.514393556,0.321536647,-0.241609778,0.198015562,0.87162247,0.26782811,0.83702902,-0.298861451,0.010040502,0.540222082
364.5,0.785092419477375,0.045100937,0.132786822,-0.085104995,0.514393556,0.321536647,-0.241609778,0.585901091,0.678207964,-0.163457092,0.97069702,-0.298861451,0.010040502,0.540222082
365,0.779118609353201,0.045100937,-0.135740624,-0.085104995,0.514393556,0.415911947,-0.241609778,0.391958327,0.581500711,-0.163457092,0.569693018,-0.298861451,-0.179402931,0.203215169
365.5,0.788144799229027,0.045100937,-0.135740624,0.076999758,0.264202138,0.038410747,-0.241609778,0.198015562,0.097964447,-0.307218826,-0.232314985,-0.298861451,-0.368846364,0.034711712
366,0.787170989104854,-0.291473217,-0.001476901,0.076999758,0.264202138,-0.150339853,-0.241609778,0.391958327,-0.48227907,-0.307218826,-0.499650986,-0.298861451,-0.368846364,0.034711712
366.5,0.78219717898068,0.045100937,-0.135740624,0.076999758,0.264202138,0.321536647,-0.241609778,0.585901091,-0.385571817,-0.307218826,-0.499650986,-0.298861451,-0.179402931,0.203215169
367,0.782223368856506,0.045100937,-0.001476901,-0.085104995,-0.236180699,-0.055964553,-0.241609778,0.97378662,-0.192157311,-0.163457092,-0.499650986,-0.298861451,-0.179402931,0.371718625
367.5,0.781249558732332,0.045100937,-0.001476901,-0.085104995,-0.236180699,-0.150339853,-0.241609778,0.585901091,0.001257194,-0.163457092,-0.365982986,-0.298861451,-0.179402931,0.203215169
368,0.778275748608159,0.045100937,-0.001476901,-0.085104995,-0.236180699,-0.339090453,-0.241609778,0.004072798,0.001257194,-0.307218826,-0.365982986,-0.298861451,-0.179402931,0.203215169
368.5,0.782301938483985,0.045100937,-0.270004347,-0.409314502,-0.236180699,0.038410747,-0.241609778,0.198015562,0.001257194,-0.307218826,-0.365982986,-0.298861451,-0.179402931,0.034711712
369,0.779328128359811,0.045100937,-0.270004347,-0.733524008,0.514393556,0.510287247,-0.241609778,0.004072798,0.388086206,-0.163457092,-0.499650986,-0.298861451,0.010040502,-0.302295201
369.5,0.781354318235638,-0.291473217,-0.001476901,-0.571419255,0.264202138,0.038410747,-0.241609778,0.198015562,0.581500711,0.124066376,-0.232314985,-0.084162133,-0.179402931,-0.302295201
370,0.776380508111464,-0.291473217,0.267050545,-0.409314502,0.264202138,0.321536647,0.032635146,0.585901091,0.388086206,-0.019695358,-0.232314985,-0.084162133,0.010040502,-0.302295201
370.5,0.77940669798729,-0.291473217,0.401314268,-0.409314502,0.264202138,0.227161347,0.032635146,1.167729384,0.291378953,-0.019695358,0.035021016,-0.084162133,0.010040502,-0.302295201
371,0.780432887863117,-0.291473217,0.401314268,-0.247209749,0.264202138,0.227161347,0.032635146,1.555614913,0.291378953,0.124066376,0.168689017,-0.084162133,0.010040502,-0.302295201
371.5,0.775459077738943,-0.291473217,0.267050545,-0.085104995,0.264202138,0.038410747,0.032635146,1.555614913,0.581500711,0.124066376,0.168689017,0.345236504,0.199483935,-0.302295201
372,0.775485267614769,-0.291473217,0.535577991,-0.085104995,-0.486372117,0.132786047,0.032635146,1.749557677,0.388086206,-0.019695358,0.83702902,0.345236504,0.010040502,-0.302295201
372.5,0.773511457490596,-0.291473217,0.535577991,-0.247209749,-0.486372117,0.321536647,0.032635146,1.555614913,0.484793459,-0.307218826,0.569693018,0.345236504,0.010040502,-0.470798658
373,0.771537647366422,-0.291473217,0.132786822,-0.247209749,-0.486372117,0.132786047,0.032635146,0.779843855,0.678207964,-0.307218826,0.569693018,0.345236504,0.199483935,-0.470798658
373.5,0.768563837242248,0.045100937,-0.001476901,-0.247209749,-0.486372117,0.227161347,0.032635146,0.198015562,0.678207964,0.124066376,0.035021016,0.345236504,0.199483935,-0.133791745
374,0.763590027118075,0.045100937,0.132786822,-0.409314502,-0.486372117,0.604662547,0.032635146,0.004072798,0.581500711,-0.019695358,-0.098646984,0.345236504,0.199483935,-0.133791745
374.5,0.757616216993901,0.045100937,0.132786822,-0.247209749,-0.486372117,0.415911947,0.032635146,-0.189869966,0.581500711,0.124066376,-0.232314985,-0.084162133,0.388927368,-0.133791745
375,0.753642406869727,0.045100937,-0.40426807,-0.085104995,-0.486372117,0.038410747,0.032635146,-0.189869966,0.678207964,0.124066376,-0.633318987,-0.084162133,0.388927368,0.540222082
375.5,0.762668596745553,0.045100937,-0.672795516,-0.085104995,-0.486372117,-0.150339853,0.032635146,0.198015562,0.291378953,0.124066376,-0.633318987,-0.298861451,0.388927368,1.045732452
376,0.76269478662138,0.045100937,-0.672795516,-0.247209749,-0.486372117,-0.150339853,-0.241609778,0.198015562,0.1946717,0.124066376,-0.232314985,-0.298861451,0.010040502,1.045732452
376.5,0.762720976497206,-0.291473217,-0.80705924,-0.247209749,-0.486372117,0.132786047,-0.241609778,0.779843855,0.291378953,-0.307218826,-0.232314985,-0.298861451,0.010040502,0.708725539
377,0.760747166373032,-0.291473217,-0.941322963,-0.247209749,-0.486372117,-0.433465753,-0.241609778,0.779843855,0.484793459,-0.307218826,-0.098646984,-0.298861451,0.010040502,0.708725539
377.5,0.755773356248859,-0.291473217,-0.538531793,-0.409314502,-0.486372117,-0.527841053,-0.241609778,0.97378662,0.388086206,-0.45098056,0.302357017,-0.298861451,-0.368846364,0.708725539
378,0.750799546124685,-0.291473217,-0.270004347,-0.571419255,-0.236180699,-0.716591653,-0.241609778,0.779843855,0.484793459,-0.45098056,0.302357017,-0.298861451,-0.179402931,0.034711712
378.5,0.753825736000511,-0.291473217,-0.135740624,-0.571419255,-0.236180699,-0.716591653,-0.241609778,0.585901091,0.388086206,-0.307218826,0.302357017,-0.298861451,-0.179402931,-0.470798658
379,0.753851925876337,-0.291473217,-0.270004347,-0.571419255,-0.236180699,-0.527841053,-0.241609778,0.779843855,0.388086206,-0.307218826,-0.098646984,-0.298861451,-0.179402931,-0.302295201
379.5,0.749878115752164,-0.291473217,0.132786822,-0.409314502,-0.236180699,-0.622216353,-0.241609778,0.97378662,0.388086206,-0.163457092,-0.098646984,-0.298861451,-0.179402931,0.203215169
380,0.74390430562799,-0.291473217,-0.001476901,-0.409314502,-0.236180699,-0.433465753,-0.241609778,1.361672148,0.484793459,-0.163457092,0.436025018,-0.298861451,-0.179402931,0.203215169
380.5,0.742930495503816,-0.291473217,-0.40426807,-0.571419255,-0.236180699,-0.339090453,-0.241609778,1.167729384,0.581500711,-0.163457092,0.302357017,-0.298861451,-0.179402931,0.371718625
381,0.744956685379643,-0.291473217,-0.40426807,-0.409314502,-0.486372117,-0.055964553,-0.241609778,1.167729384,0.291378953,-0.019695358,0.168689017,-0.084162133,-0.368846364,0.371718625
381.5,0.738982875255469,-0.291473217,-0.270004347,-0.409314502,-0.486372117,0.132786047,-0.241609778,0.97378662,0.678207964,-0.163457092,0.302357017,-0.084162133,-0.368846364,0.540222082
382,0.737009065131295,-0.291473217,-0.270004347,-0.247209749,-0.486372117,0.132786047,-0.241609778,1.361672148,0.484793459,-0.163457092,0.436025018,-0.084162133,-0.368846364,0.203215169
382.5,0.741035255007122,-0.291473217,-0.270004347,-0.409314502,-0.236180699,-0.150339853,-0.241609778,0.585901091,0.484793459,-0.307218826,0.569693018,-0.084162133,-0.368846364,-0.302295201
383,0.742061444882948,-0.291473217,-0.135740624,-0.247209749,-0.236180699,-0.244715153,-0.241609778,0.004072798,0.291378953,-0.163457092,0.302357017,-0.084162133,-0.368846364,-0.302295201
383.5,0.743087634758774,-0.291473217,0.132786822,-0.085104995,-0.236180699,-0.150339853,-0.241609778,0.198015562,0.291378953,-0.163457092,0.302357017,-0.084162133,-0.368846364,-0.302295201
384,0.7461138246346,-0.291473217,-0.001476901,-0.085104995,-0.236180699,-0.244715153,-0.241609778,0.198015562,0.484793459,-0.307218826,0.703361019,-0.298861451,-0.368846364,-0.302295201
384.5,0.745140014510427,-0.291473217,-0.135740624,0.076999758,-0.236180699,-0.527841053,-0.241609778,0.198015562,0.1946717,-0.019695358,0.569693018,-0.298861451,-0.179402931,-0.470798658
385,0.741166204386253,-0.291473217,-0.135740624,-0.085104995,-0.236180699,-0.716591653,-0.241609778,-0.189869966,0.484793459,-0.019695358,0.97069702,-0.298861451,0.010040502,0.203215169
385.5,0.741192394262079,-0.291473217,-0.40426807,0.401209264,-0.486372117,-0.527841053,-0.241609778,0.004072798,0.484793459,0.26782811,1.371701022,-0.298861451,0.010040502,0.371718625
386,0.741218584137906,-0.291473217,-0.270004347,0.72541877,-0.486372117,-0.244715153,-0.241609778,0.004072798,0.87162247,0.26782811,1.371701022,-0.298861451,0.199483935,0.540222082
386.5,0.741244774013732,-0.291473217,-0.40426807,0.72541877,-0.486372117,-0.339090453,-0.241609778,0.198015562,0.581500711,0.26782811,1.238033021,-0.298861451,0.199483935,0.708725539
387,0.743270963889558,-0.291473217,-0.001476901,0.72541877,-0.486372117,-0.433465753,-0.241609778,0.391958327,0.484793459,0.411589844,0.97069702,-0.298861451,0.199483935,0.708725539
387.5,0.749297153765385,-0.291473217,-0.001476901,0.563314017,-0.236180699,0.038410747,-0.241609778,0.391958327,0.484793459,0.124066376,0.83702902,-0.298861451,0.010040502,0.877228996
388,0.749323343641211,-0.291473217,0.132786822,0.72541877,0.014010719,0.038410747,-0.241609778,0.585901091,0.388086206,0.124066376,0.302357017,-0.298861451,-0.179402931,0.203215169
388.5,0.745349533517037,-0.291473217,0.132786822,0.401209264,0.264202138,-0.150339853,-0.241609778,0.391958327,0.1946717,-0.163457092,0.168689017,-0.298861451,-0.179402931,0.034711712
389,0.744375723392864,0.045100937,-0.001476901,0.076999758,0.264202138,0.132786047,0.032635146,0.779843855,-0.192157311,-0.307218826,-0.232314985,-0.298861451,-0.368846364,0.034711712
389.5,0.74340191326869,0.045100937,-0.001476901,-0.085104995,0.264202138,0.038410747,0.032635146,0.391958327,-0.095450059,-0.307218826,-0.098646984,-0.298861451,-0.368846364,-0.302295201
390,0.750428103144516,0.045100937,-0.538531793,-0.085104995,0.264202138,0.038410747,0.032635146,0.391958327,-0.095450059,-0.45098056,0.035021016,-0.298861451,-0.179402931,-0.302295201
390.5,0.750454293020342,0.045100937,-0.672795516,0.239104511,0.264202138,-0.244715153,0.032635146,0.198015562,0.1946717,-0.45098056,0.436025018,-0.298861451,0.010040502,-0.302295201
391,0.752480482896169,0.045100937,-0.538531793,0.076999758,0.014010719,-0.244715153,0.032635146,0.198015562,-0.095450059,-0.45098056,0.302357017,-0.298861451,0.010040502,-0.302295201
391.5,0.747506672771995,0.045100937,-0.270004347,0.076999758,0.014010719,0.227161347,0.032635146,0.198015562,0.291378953,-0.307218826,0.436025018,-0.298861451,0.199483935,0.034711712
