290,0.289918475915608,0.344779416,0.173160448,-0.088674792,0.025018552,-0.016254033,1.168290914,0.279228947,1.106737258,-0.16101288,0.15870153,0.511122977,-0.354393077,-0.250196657,0.28313272,-0.244335426
290.5,0.295926956046497,0.517904908,0.173160448,0.192832485,0.312588113,-0.016254033,1.168290914,0.405348616,0.80086791,-0.16101288,0.588786978,0.837371686,-0.354393077,-0.250196657,0.446415719,-0.530107854
291,0.283935436177386,0.950718636,0.449333412,0.192832485,0.312588113,0.411483672,1.168290914,0.657587953,0.80086791,-0.16101288,1.190906605,0.837371686,-0.354393077,-0.250196657,0.119849721,-0.672994068
291.5,0.289943916308275,0.950718636,0.173160448,0.192832485,1.175296796,0.268904437,0.446826784,0.783707622,0.596955011,-0.16101288,1.276923694,0.293623838,-0.354393077,-0.250196657,-0.043433278,-0.672994068
292,0.288952396439164,0.86415589,-0.103012516,0.192832485,1.462866356,0.268904437,0.206338741,0.909827291,0.80086791,-0.16101288,1.190906605,0.076124699,-0.354393077,-0.363305454,-0.206716277,-0.672994068
292.5,0.279960876570053,1.037281382,0.173160448,0.474339763,1.462866356,0.268904437,0.206338741,1.03594696,0.494998562,-0.16101288,1.104889515,0.076124699,-0.354393077,-0.363305454,0.119849721,-0.530107854
293,0.274969356700942,1.210406873,0.449333412,0.75584704,1.462866356,0.411483672,-0.034149302,1.162066629,0.596955011,-0.629754888,0.932855336,0.293623838,-0.354393077,-0.250196657,-0.206716277,-0.672994068
293.5,0.274977836831831,1.296969619,0.725506376,0.75584704,1.175296796,0.411483672,-0.034149302,0.909827291,1.106737258,-0.629754888,0.502769888,0.184874268,-0.354393077,-0.023979065,-0.369999276,-0.530107854
294,0.28098631696272,1.123844127,0.725506376,1.037354318,1.462866356,-0.016254033,-0.034149302,0.783707622,1.106737258,-0.395383884,0.15870153,0.076124699,-0.354393077,-0.023979065,-0.206716277,0.32720943
294.5,0.282994797093609,1.383532365,1.00167934,1.318861595,0.600157674,0.268904437,-0.274637345,0.909827291,0.69891146,-0.16101288,-0.099349738,0.511122977,-0.354393077,-0.023979065,0.119849721,0.612981858
295,0.283003277224498,1.383532365,1.00167934,1.600368873,0.312588113,0.411483672,-0.034149302,1.162066629,0.494998562,-0.16101288,-0.013332649,1.272369965,-0.354393077,-0.023979065,-0.043433278,0.898754285
295.5,0.279011757355387,1.210406873,0.725506376,1.318861595,0.312588113,0.268904437,-0.274637345,1.666545304,0.494998562,-0.16101288,-0.013332649,0.946121256,-0.354393077,-0.023979065,-0.369999276,1.041640499
296,0.281020237486276,1.210406873,0.449333412,0.75584704,0.025018552,0.411483672,-0.274637345,1.414305966,0.494998562,-0.16101288,-0.271383917,1.054870825,-0.354393077,-0.250196657,-0.369999276,1.041640499
296.5,0.273028717617165,0.86415589,0.449333412,0.75584704,0.312588113,0.696642142,-0.034149302,1.666545304,0.087172764,-0.16101288,-0.271383917,0.946121256,0.005396849,-0.47641425,-0.043433278,0.898754285
297,0.274037197748054,0.950718636,0.173160448,0.474339763,0.312588113,0.554062907,0.206338741,1.414305966,0.291085663,-0.16101288,-0.443418097,0.837371686,0.005396849,-0.47641425,0.28313272,0.184323216
297.5,0.271045677878943,1.037281382,-0.103012516,0.192832485,0.312588113,0.268904437,0.206338741,1.288186298,0.494998562,-0.395383884,-0.271383917,0.837371686,0.005396849,-0.47641425,0.28313272,0.041437002
298,0.272054158009832,0.86415589,-0.103012516,-0.088674792,0.312588113,0.268904437,0.206338741,0.909827291,0.596955011,-0.395383884,-0.357401007,0.076124699,0.005396849,-0.47641425,0.609698718,-0.244335426
298.5,0.272062638140721,1.037281382,0.173160448,0.192832485,0.312588113,0.839221377,0.206338741,0.657587953,0.596955011,-0.16101288,-0.701469365,0.076124699,0.005396849,-0.363305454,1.099547716,-0.101449212
299,0.27007111827161,0.950718636,0.173160448,0.192832485,0.312588113,0.696642142,0.206338741,1.162066629,1.208693707,-0.16101288,-0.615452276,-0.141374441,0.005396849,-0.363305454,1.099547716,-0.101449212
299.5,0.263079598402499,1.383532365,-0.103012516,0.192832485,0.025018552,0.554062907,-0.034149302,0.909827291,1.310650157,0.073358124,-0.357401007,-0.141374441,-0.354393077,-0.363305454,1.099547716,-0.101449212
300,0.265088078533388,1.210406873,-0.103012516,0.192832485,0.025018552,0.839221377,0.206338741,1.414305966,1.208693707,-0.16101288,-0.185366828,-0.25012401,0.005396849,-0.363305454,0.609698718,0.041437002
300.5,0.263096558664277,0.777593145,-0.103012516,0.75584704,0.025018552,0.839221377,0.446826784,1.288186298,1.208693707,0.073358124,-0.271383917,-0.576372719,0.005396849,-0.250196657,0.28313272,-0.101449212
301,0.261105038795166,1.296969619,-0.103012516,0.75584704,0.025018552,0.696642142,0.446826784,1.918784642,1.106737258,0.307729129,-0.357401007,-0.685122289,0.005396849,-0.250196657,0.28313272,-0.244335426
301.5,0.265113518926055,1.383532365,-0.379185479,0.474339763,-0.262551009,0.268904437,0.687314828,1.792664973,1.106737258,0.073358124,0.24471862,-0.685122289,0.005396849,-0.363305454,-0.043433278,-0.530107854
302,0.266121999056944,1.643220602,-0.379185479,0.75584704,-0.262551009,0.126325202,1.168290914,1.288186298,0.393042112,0.073358124,0.502769888,-0.793871858,0.005396849,-0.250196657,-0.043433278,-0.38722164
302.5,0.268130479187833,1.383532365,-0.379185479,0.75584704,0.312588113,0.126325202,1.408778958,1.414305966,0.393042112,-0.16101288,0.072684441,-0.793871858,0.005396849,-0.250196657,-0.043433278,-0.38722164
303,0.271138959318722,1.383532365,-0.379185479,0.75584704,0.312588113,-0.158833268,1.168290914,1.162066629,0.494998562,-0.16101288,0.24471862,-0.576372719,-0.354393077,-0.250196657,-0.043433278,-0.38722164
303.5,0.272147439449611,1.816346093,-0.379185479,0.474339763,0.312588113,-0.158833268,0.927802871,0.909827291,0.189129214,-0.395383884,0.15870153,-0.576372719,-0.354393077,-0.363305454,-0.043433278,-0.38722164
304,0.2741559195805,1.643220602,-0.379185479,1.037354318,0.312588113,0.268904437,0.927802871,0.783707622,0.393042112,-0.629754888,0.15870153,-0.685122289,-0.354393077,-0.363305454,-0.369999276,-0.244335426
304.5,0.270164399711389,1.383532365,-0.103012516,1.037354318,0.312588113,0.126325202,0.687314828,1.03594696,0.291085663,-0.629754888,-0.013332649,-0.467623149,-0.354393077,-0.250196657,-0.533282275,-0.38722164
305,0.270172879842278,1.123844127,-0.103012516,0.75584704,0.600157674,0.411483672,0.687314828,1.288186298,0.291085663,-0.629754888,-0.271383917,-0.467623149,-0.354393077,-0.363305454,-0.206716277,-0.38722164
305.5,0.269181359973167,1.210406873,-0.103012516,0.474339763,0.025018552,0.554062907,0.687314828,1.162066629,0.087172764,-0.629754888,-0.013332649,-0.25012401,-0.354393077,-0.363305454,-0.369999276,-0.244335426
306,0.267189840104056,1.47009511,-0.103012516,0.474339763,0.312588113,0.981800612,0.446826784,1.03594696,0.189129214,-0.629754888,0.072684441,-0.35887358,-0.354393077,-0.363305454,0.119849721,-0.38722164
306.5,0.268198320234945,1.123844127,-0.103012516,0.474339763,0.600157674,1.124379847,0.446826784,1.162066629,0.80086791,-0.629754888,-0.013332649,-0.35887358,-0.354393077,-0.363305454,0.28313272,-0.38722164
307,0.266206800365834,1.123844127,-0.103012516,0.192832485,0.887727235,0.696642142,0.206338741,1.162066629,0.494998562,-0.395383884,0.416752799,-0.25012401,-0.354393077,-0.363305454,0.28313272,-0.530107854
307.5,0.269215280496723,1.296969619,0.173160448,0.474339763,0.887727235,0.839221377,0.206338741,0.657587953,0.596955011,-0.395383884,0.588786978,-0.467623149,-0.354393077,-0.47641425,0.446415719,-0.38722164
308,0.271223760627612,1.383532365,0.173160448,0.75584704,0.600157674,0.554062907,-0.274637345,0.405348616,0.80086791,-0.16101288,0.588786978,-0.35887358,-0.354393077,-0.363305454,0.119849721,-0.530107854
308.5,0.273232240758501,1.037281382,0.173160448,1.037354318,0.600157674,0.411483672,-0.274637345,0.531468285,1.208693707,-0.16101288,0.502769888,-0.685122289,-0.354393077,-0.363305454,-0.043433278,-0.530107854
309,0.27324072088939,0.691030399,0.173160448,1.037354318,0.312588113,-0.016254033,-0.274637345,0.531468285,0.902824359,0.073358124,0.330735709,-0.576372719,-0.354393077,-0.363305454,-0.533282275,-0.530107854
309.5,0.271249201020278,0.86415589,0.173160448,0.75584704,0.025018552,0.126325202,-0.274637345,0.783707622,0.69891146,0.073358124,0.502769888,-0.685122289,-0.354393077,-0.363305454,-0.696565274,-0.530107854
310,0.271257681151167,0.950718636,0.173160448,0.474339763,0.312588113,0.268904437,-0.034149302,0.405348616,1.106737258,-0.16101288,0.15870153,-0.685122289,-0.354393077,-0.363305454,-0.696565274,-0.530107854
310.5,0.268266161282056,0.777593145,-0.379185479,0.192832485,0.312588113,0.268904437,-0.034149302,0.657587953,1.208693707,0.073358124,-0.099349738,-0.467623149,-0.354393077,-0.363305454,-0.696565274,-0.530107854
311,0.266274641412945,0.604467653,-0.379185479,-0.088674792,0.312588113,0.411483672,0.206338741,0.657587953,0.902824359,-0.16101288,-0.013332649,-0.467623149,-0.354393077,-0.47641425,-0.369999276,-0.38722164
311.5,0.259283121543834,1.037281382,-0.103012516,-0.37018207,0.312588113,0.696642142,0.206338741,0.405348616,0.596955011,0.073358124,0.072684441,-0.35887358,-0.354393077,-0.47641425,-0.369999276,-0.38722164
312,0.256291601674723,1.123844127,-0.103012516,-0.37018207,0.312588113,0.981800612,0.206338741,0.405348616,0.80086791,-0.16101288,0.15870153,-0.25012401,-0.354393077,-0.47641425,0.119849721,-0.530107854
312.5,0.251300081805612,1.123844127,-0.103012516,-0.37018207,0.600157674,0.839221377,0.206338741,0.026989609,0.69891146,-0.16101288,0.416752799,-0.141374441,-0.354393077,-0.47641425,0.119849721,-0.530107854
313,0.251308561936501,0.86415589,0.173160448,-0.37018207,0.025018552,0.839221377,-0.034149302,0.153109278,0.80086791,-0.16101288,0.416752799,0.076124699,-0.354393077,-0.47641425,0.119849721,-0.530107854
313.5,0.25331704206739,0.950718636,0.173160448,-0.088674792,0.312588113,0.839221377,0.206338741,0.405348616,0.596955011,-0.395383884,0.416752799,-0.032624871,-0.354393077,-0.47641425,-0.043433278,-0.38722164
314,0.257325522198279,0.86415589,0.173160448,-0.088674792,0.600157674,0.839221377,-0.034149302,0.909827291,0.69891146,-0.395383884,0.072684441,-0.25012401,-0.354393077,-0.47641425,-0.043433278,-0.38722164
314.5,0.261334002329168,0.86415589,-0.103012516,-0.088674792,0.600157674,0.554062907,-0.034149302,0.909827291,0.69891146,-0.629754888,-0.013332649,-0.35887358,0.005396849,-0.47641425,-0.043433278,-0.244335426
315,0.261342482460057,1.037281382,-0.103012516,-0.088674792,0.312588113,0.554062907,-0.034149302,1.162066629,0.494998562,-0.395383884,-0.099349738,-0.35887358,0.005396849,-0.47641425,-0.369999276,-0.244335426
315.5,0.261350962590946,0.777593145,-0.103012516,-0.088674792,0.600157674,0.696642142,-0.034149302,1.414305966,0.291085663,-0.16101288,-0.529435186,-0.141374441,0.005396849,-0.47641425,-0.369999276,-0.244335426
316,0.262359442721835,0.604467653,-0.379185479,-0.088674792,0.600157674,0.554062907,0.206338741,1.414305966,0.189129214,-0.16101288,-0.185366828,-0.35887358,0.005396849,-0.47641425,-0.369999276,-0.101449212
316.5,0.255367922852724,0.950718636,-0.379185479,-0.37018207,0.312588113,0.411483672,-0.034149302,0.909827291,0.494998562,-0.16101288,-0.529435186,-0.25012401,0.005396849,-0.47641425,0.119849721,-0.101449212
317,0.252376402983613,0.86415589,-0.379185479,-0.37018207,0.025018552,0.411483672,0.206338741,0.531468285,0.596955011,-0.16101288,-0.099349738,-0.25012401,0.005396849,-0.47641425,0.119849721,-0.101449212
317.5,0.253384883114502,0.777593145,-0.379185479,-0.37018207,0.025018552,0.411483672,0.206338741,0.909827291,0.80086791,-0.16101288,-0.185366828,0.076124699,0.005396849,-0.47641425,0.119849721,-0.244335426
318,0.255393363245391,0.431342162,-0.379185479,-0.37018207,0.025018552,0.268904437,0.446826784,0.657587953,0.80086791,-0.395383884,-0.357401007,-0.25012401,0.005396849,-0.47641425,0.119849721,0.184323216
318.5,0.26340184337628,0.604467653,-0.379185479,-0.088674792,-0.262551009,-0.016254033,0.687314828,0.531468285,0.80086791,-0.629754888,0.15870153,-0.25012401,0.005396849,-0.250196657,0.28313272,0.184323216
319,0.264410323507169,0.777593145,-0.379185479,-0.088674792,-0.262551009,-0.016254033,0.687314828,0.531468285,0.69891146,-0.629754888,0.072684441,0.076124699,0.365186775,-0.250196657,0.28313272,0.041437002
319.5,0.263418803638058,0.344779416,-0.379185479,-0.088674792,0.025018552,-0.016254033,0.687314828,0.531468285,0.596955011,-0.16101288,0.674804067,-0.032624871,0.365186775,-0.250196657,-0.206716277,-0.244335426
320,0.264427283768947,1.210406873,-0.379185479,-0.088674792,0.312588113,-0.016254033,0.446826784,0.531468285,0.393042112,-0.16101288,0.416752799,0.402373408,0.365186775,-0.137087861,-0.369999276,-0.38722164
320.5,0.262435763899836,0.950718636,-0.379185479,-0.088674792,0.600157674,0.411483672,0.206338741,0.153109278,0.291085663,-0.16101288,0.674804067,0.402373408,0.005396849,-0.023979065,-0.043433278,-0.530107854
321,0.261444244030725,1.383532365,-0.103012516,-0.088674792,0.887727235,0.268904437,-0.034149302,0.153109278,0.596955011,-0.16101288,0.846838246,0.728622117,0.005396849,0.541564916,-0.206716277,-0.672994068
321.5,0.258452724161614,1.556657856,0.173160448,-0.37018207,0.600157674,0.411483672,-0.274637345,0.279228947,0.902824359,-0.16101288,0.588786978,0.511122977,0.005396849,0.541564916,-0.369999276,-0.530107854
322,0.257461204292503,1.296969619,0.725506376,-0.37018207,0.887727235,0.696642142,-0.515125389,0.026989609,1.004780809,0.073358124,0.15870153,0.293623838,-0.354393077,0.654673713,-0.369999276,-0.38722164
322.5,0.258469684423392,1.296969619,0.725506376,-0.37018207,0.600157674,0.981800612,-0.515125389,0.153109278,1.004780809,-0.16101288,-0.099349738,0.293623838,-0.354393077,0.767782509,-0.369999276,-0.38722164
323,0.260478164554281,0.604467653,0.725506376,-0.37018207,0.312588113,0.981800612,-0.274637345,0.153109278,0.902824359,-0.16101288,-0.013332649,0.293623838,-0.354393077,0.654673713,-0.206716277,-0.38722164
323.5,0.26948664468517,0.86415589,1.277852304,-0.088674792,0.312588113,0.981800612,-0.274637345,0.153109278,0.80086791,-0.16101288,-0.013332649,0.076124699,-0.354393077,0.541564916,-0.369999276,0.184323216
324,0.275495124816059,0.604467653,1.277852304,-0.088674792,0.025018552,1.124379847,-0.034149302,0.153109278,0.902824359,-0.16101288,-0.099349738,0.293623838,0.365186775,0.202238528,-0.369999276,-0.101449212
324.5,0.277503604946948,0.604467653,1.277852304,0.192832485,0.600157674,1.266959082,0.206338741,0.026989609,1.004780809,0.073358124,-0.357401007,0.402373408,0.365186775,0.089129731,-0.043433278,-0.244335426
325,0.278512085077837,1.037281382,0.725506376,0.75584704,0.312588113,0.839221377,0.687314828,0.153109278,0.69891146,-0.16101288,-0.357401007,0.511122977,0.365186775,0.089129731,0.28313272,-0.244335426
325.5,0.278520565208726,1.037281382,1.554025268,1.037354318,0.887727235,0.839221377,0.687314828,0.657587953,0.69891146,-0.16101288,-0.701469365,0.837371686,0.365186775,0.42845612,0.446415719,0.32720943
326,0.278529045339615,1.210406873,1.554025268,1.318861595,1.462866356,0.839221377,0.687314828,0.531468285,0.80086791,0.307729129,-0.615452276,0.946121256,0.365186775,0.654673713,0.28313272,0.755868072
326.5,0.276537525470504,1.123844127,1.830198232,1.600368873,1.750435917,0.411483672,1.408778958,0.531468285,1.004780809,1.010842141,-0.615452276,1.054870825,0.365186775,0.767782509,0.772981717,0.32720943
327,0.271546005601393,1.037281382,2.106371196,2.726397983,2.038005478,0.839221377,1.649267001,0.657587953,0.69891146,1.948326158,-0.701469365,0.837371686,-0.354393077,0.767782509,1.426113714,0.755868072
327.5,0.267554485732282,1.383532365,2.106371196,2.444890705,1.462866356,1.124379847,2.130243088,0.657587953,0.596955011,2.182697163,-0.443418097,0.837371686,-0.354393077,0.654673713,1.589396713,1.041640499
328,0.259562965863171,1.123844127,2.658717124,1.88187615,1.750435917,1.266959082,2.130243088,0.531468285,0.902824359,2.182697163,-0.271383917,0.837371686,-0.354393077,0.654673713,1.426113714,0.898754285
328.5,0.24657144599406,1.123844127,1.830198232,1.600368873,1.462866356,0.839221377,2.130243088,0.531468285,0.69891146,1.948326158,0.24471862,0.511122977,-0.354393077,0.315347324,1.262830715,0.470095644
329,0.240579926124949,0.86415589,1.830198232,1.88187615,1.462866356,0.839221377,1.889755044,0.783707622,0.494998562,1.948326158,0.330735709,0.076124699,-0.354393077,0.089129731,1.262830715,0.184323216
329.5,0.247588406255838,0.950718636,1.277852304,1.318861595,1.462866356,0.981800612,1.168290914,0.783707622,0.494998562,1.245213146,0.072684441,0.076124699,-0.354393077,0.089129731,0.772981717,0.470095644
330,0.260596886386727,1.037281382,0.725506376,0.192832485,1.462866356,0.554062907,0.927802871,0.657587953,0.291085663,0.307729129,0.24471862,-0.141374441,-0.354393077,-0.023979065,0.119849721,0.32720943
330.5,0.271605366517616,0.344779416,0.725506376,0.192832485,1.750435917,0.126325202,0.206338741,0.657587953,0.393042112,0.073358124,0.072684441,-0.141374441,-0.354393077,0.202238528,-0.043433278,0.470095644
331,0.278613846648505,0.431342162,0.173160448,0.474339763,1.462866356,0.126325202,-0.274637345,0.657587953,0.087172764,0.307729129,0.502769888,-0.467623149,-0.354393077,0.202238528,-0.206716277,0.612981858
331.5,0.279622326779394,0.171653925,0.173160448,0.474339763,1.175296796,0.411483672,-0.034149302,0.153109278,0.596955011,0.307729129,0.416752799,-0.032624871,-0.354393077,0.089129731,-0.206716277,0.612981858
332,0.285630806910283,0.344779416,0.173160448,-0.088674792,0.600157674,0.268904437,0.206338741,0.153109278,1.106737258,0.073358124,0.15870153,0.184874268,-0.354393077,0.089129731,-0.369999276,0.755868072
332.5,0.286639287041172,0.25821667,-0.103012516,-0.088674792,0.025018552,0.126325202,0.206338741,0.279228947,1.208693707,0.073358124,0.932855336,0.184874268,0.005396849,0.089129731,-0.369999276,0.612981858
333,0.284647767172061,0.171653925,0.173160448,-0.088674792,-0.262551009,0.126325202,-0.034149302,0.657587953,1.208693707,0.776471137,0.932855336,0.728622117,0.005396849,0.089129731,-0.369999276,0.470095644
333.5,0.283656247302949,0.344779416,-0.103012516,-0.088674792,-0.262551009,-0.016254033,0.206338741,0.657587953,0.69891146,0.542100133,0.846838246,0.511122977,0.005396849,-0.023979065,-0.533282275,0.041437002
334,0.285664727433839,0.777593145,-0.103012516,-0.37018207,-0.262551009,-0.158833268,0.206338741,0.783707622,0.494998562,0.307729129,0.760821157,0.728622117,0.005396849,-0.023979065,-0.369999276,-0.101449212
334.5,0.285673207564727,0.950718636,-0.103012516,-0.37018207,-0.262551009,-0.443991738,-0.034149302,0.657587953,0.393042112,0.542100133,0.588786978,0.184874268,0.365186775,0.315347324,-0.369999276,-0.101449212
335,0.281681687695616,0.86415589,0.173160448,-0.37018207,0.025018552,-0.301412503,-0.034149302,0.531468285,-0.014783685,0.307729129,0.674804067,0.184874268,0.365186775,0.42845612,-0.369999276,-0.244335426
335.5,0.276690167826505,0.86415589,0.449333412,-0.37018207,0.312588113,-0.158833268,0.206338741,0.783707622,-0.218696584,0.307729129,0.072684441,0.076124699,0.005396849,0.315347324,-0.533282275,-0.244335426
336,0.268698647957394,1.123844127,0.449333412,-0.088674792,0.312588113,0.554062907,0.446826784,0.279228947,-0.116740135,-0.395383884,-0.013332649,-0.141374441,0.005396849,0.315347324,-0.206716277,-0.244335426
336.5,0.267707128088283,1.037281382,0.449333412,-0.088674792,0.025018552,1.266959082,0.206338741,0.279228947,0.087172764,0.073358124,-0.013332649,-0.032624871,0.005396849,0.315347324,-0.369999276,-0.101449212
337,0.267715608219172,0.86415589,0.725506376,0.474339763,0.025018552,1.409538317,0.206338741,0.279228947,0.189129214,0.307729129,-0.443418097,0.076124699,0.005396849,0.42845612,-0.369999276,0.041437002
337.5,0.264724088350061,1.037281382,0.725506376,0.75584704,0.600157674,2.122434492,0.206338741,0.531468285,0.291085663,0.073358124,-0.357401007,0.402373408,-0.354393077,0.089129731,-0.369999276,-0.101449212
338,0.25573256848095,1.123844127,0.725506376,1.600368873,0.887727235,2.122434492,0.206338741,0.405348616,0.393042112,0.307729129,-0.099349738,0.728622117,-0.354393077,-0.023979065,-0.043433278,-0.244335426
338.5,0.256741048611839,1.123844127,1.554025268,1.88187615,0.887727235,2.122434492,0.446826784,0.405348616,0.291085663,0.542100133,-0.185366828,0.837371686,-0.354393077,0.315347324,0.28313272,-0.38722164
339,0.256749528742728,0.86415589,2.106371196,2.163383428,0.887727235,2.122434492,1.168290914,0.405348616,0.393042112,1.010842141,-0.185366828,0.728622117,-0.354393077,0.880891305,0.119849721,-0.244335426
339.5,0.248758008873617,0.86415589,3.487236016,2.726397983,0.887727235,1.837276022,1.889755044,0.405348616,0.393042112,0.542100133,-0.185366828,0.619872547,-0.354393077,1.446435286,0.119849721,0.041437002
340,0.255766489004506,0.691030399,3.487236016,2.444890705,0.887727235,1.979855257,2.130243088,0.153109278,0.494998562,0.307729129,-0.443418097,0.837371686,-0.354393077,1.785761675,-0.043433278,0.184323216
340.5,0.243774969135395,0.604467653,4.039581944,2.726397983,0.312588113,1.552117552,2.611219174,0.279228947,-0.014783685,0.307729129,-0.615452276,0.837371686,-0.354393077,2.23819686,0.119849721,0.184323216
341,0.231783449266284,0.517904908,4.315754908,1.88187615,-0.262551009,1.979855257,2.370731131,0.405348616,-0.014783685,0.073358124,-0.873503544,0.293623838,-0.354393077,2.690632045,-0.206716277,0.32720943
341.5,0.223791929397173,0.517904908,3.487236016,1.600368873,0.025018552,1.979855257,2.130243088,-0.09913006,0.393042112,-0.16101288,-0.873503544,0.184874268,-0.354393077,2.464414452,-0.533282275,0.755868072
342,0.226800409528062,0.950718636,2.934890088,1.037354318,0.600157674,1.694696787,1.168290914,0.026989609,0.189129214,-0.395383884,-0.873503544,0.293623838,-0.354393077,1.785761675,-0.533282275,0.755868072
342.5,0.234808889658951,1.383532365,2.106371196,0.75584704,1.462866356,1.552117552,0.687314828,0.026989609,-0.116740135,-0.395383884,-0.701469365,0.402373408,-0.354393077,1.33332649,-0.369999276,0.898754285
343,0.25881736978984,1.556657856,2.106371196,0.474339763,1.462866356,1.694696787,0.446826784,0.153109278,0.69891146,-0.395383884,-0.529435186,0.076124699,-0.354393077,0.880891305,-0.043433278,0.612981858
343.5,0.272825849920729,1.643220602,1.554025268,-0.088674792,1.462866356,1.694696787,-0.034149302,0.405348616,0.902824359,-0.395383884,-0.615452276,-0.141374441,-0.354393077,0.541564916,-0.206716277,0.898754285
344,0.276834330051618,1.556657856,1.00167934,0.474339763,1.462866356,1.837276022,0.927802871,0.153109278,0.80086791,-0.395383884,-0.271383917,0.076124699,-0.354393077,0.315347324,0.119849721,0.898754285
344.5,0.276842810182507,1.383532365,0.725506376,0.474339763,0.887727235,1.979855257,0.687314828,0.531468285,0.393042112,-0.16101288,-0.271383917,0.619872547,-0.354393077,0.315347324,0.446415719,0.32720943
345,0.279851290313396,1.210406873,0.725506376,0.474339763,0.312588113,1.409538317,0.687314828,0.405348616,0.494998562,-0.395383884,-0.271383917,0.511122977,-0.354393077,0.42845612,0.28313272,0.184323216
345.5,0.276859770444285,0.691030399,0.173160448,0.192832485,-0.55012057,1.552117552,0.687314828,0.279228947,0.902824359,-0.395383884,-0.357401007,0.402373408,-0.354393077,0.315347324,0.119849721,-0.38722164
346,0.277868250575174,0.171653925,0.173160448,0.474339763,-0.55012057,1.409538317,0.687314828,0.531468285,0.189129214,-0.16101288,-0.357401007,0.293623838,-0.354393077,0.541564916,-0.206716277,-0.244335426
346.5,0.270876730706063,-0.088034312,0.173160448,0.474339763,-0.55012057,1.124379847,0.927802871,0.153109278,0.494998562,-0.16101288,-0.013332649,0.184874268,-0.354393077,0.654673713,-0.206716277,-0.38722164
347,0.261885210836952,0.25821667,0.173160448,-0.088674792,-0.55012057,0.554062907,-0.034149302,0.279228947,0.596955011,0.073358124,-0.443418097,-0.032624871,0.005396849,0.767782509,-0.206716277,-0.38722164
347.5,0.262893690967841,0.171653925,0.449333412,-0.088674792,0.025018552,0.268904437,0.206338741,0.026989609,0.596955011,0.073358124,-0.271383917,-0.467623149,0.005396849,0.880891305,0.28313272,-0.38722164
348,0.25790217109873,0.085091179,1.00167934,-0.088674792,0.312588113,0.268904437,0.206338741,0.026989609,0.69891146,0.307729129,-0.271383917,-0.793871858,0.005396849,0.767782509,0.772981717,-0.38722164
348.5,0.247910651229619,0.517904908,1.00167934,0.192832485,0.312588113,0.126325202,0.206338741,0.279228947,0.69891146,0.307729129,-0.185366828,-0.467623149,0.005396849,0.654673713,0.772981717,0.184323216
349,0.247919131360508,0.777593145,1.00167934,-0.088674792,0.600157674,-0.158833268,0.206338741,0.153109278,0.69891146,0.073358124,0.072684441,-0.25012401,0.005396849,0.315347324,1.099547716,0.184323216
349.5,0.245927611491397,0.86415589,1.554025268,-0.088674792,0.600157674,0.126325202,0.206338741,0.531468285,0.69891146,0.073358124,-0.099349738,-0.032624871,0.005396849,0.089129731,1.099547716,0.184323216
350,0.242936091622286,0.950718636,1.830198232,-0.088674792,0.600157674,0.268904437,0.206338741,0.783707622,0.80086791,-0.16101288,0.072684441,-0.032624871,-0.354393077,-0.250196657,0.772981717,0.041437002
350.5,0.243944571753175,1.123844127,1.554025268,0.192832485,0.312588113,0.268904437,0.206338741,0.783707622,0.80086791,-0.16101288,0.15870153,-0.141374441,-0.354393077,-0.363305454,0.28313272,0.184323216
351,0.241953051884064,1.123844127,0.725506376,0.474339763,0.600157674,0.411483672,0.446826784,0.783707622,0.596955011,-0.395383884,0.24471862,0.293623838,-0.354393077,-0.363305454,0.119849721,0.041437002
351.5,0.235961532014953,0.950718636,0.725506376,0.192832485,0.600157674,0.411483672,0.687314828,0.405348616,0.393042112,-0.395383884,0.330735709,0.511122977,-0.354393077,-0.250196657,0.119849721,-0.38722164
352,0.237970012145842,0.86415589,0.725506376,0.192832485,0.887727235,0.554062907,0.687314828,0.153109278,0.494998562,-0.16101288,0.502769888,0.619872547,0.005396849,-0.023979065,0.119849721,-0.244335426
352.5,0.235978492276731,1.210406873,0.173160448,0.192832485,0.887727235,0.268904437,0.446826784,-0.351369397,0.087172764,0.073358124,0.674804067,0.728622117,0.005396849,0.202238528,0.28313272,-0.38722164
353,0.23998697240762,0.86415589,-0.103012516,0.192832485,1.175296796,0.411483672,0.446826784,-0.477489066,0.087172764,0.073358124,0.932855336,0.946121256,0.005396849,0.315347324,0.446415719,-0.38722164
353.5,0.239995452538509,0.950718636,0.173160448,0.192832485,1.175296796,0.411483672,0.446826784,-0.09913006,0.393042112,0.073358124,0.588786978,0.946121256,0.005396849,0.315347324,0.119849721,-0.530107854
354,0.240003932669398,1.037281382,0.449333412,-0.088674792,0.887727235,0.554062907,0.446826784,0.279228947,0.902824359,0.073358124,0.502769888,0.511122977,0.005396849,0.315347324,-0.206716277,-0.530107854
354.5,0.242012412800287,1.210406873,1.00167934,-0.088674792,0.887727235,0.554062907,-0.034149302,0.531468285,1.004780809,0.073358124,0.674804067,0.076124699,0.005396849,0.202238528,-0.206716277,-0.672994068
355,0.247020892931176,1.47009511,0.725506376,-0.088674792,0.600157674,1.124379847,-0.034149302,0.657587953,0.69891146,-0.16101288,0.330735709,-0.25012401,-0.354393077,0.315347324,-0.369999276,-0.958766495
